symbol,date,open,high,low,close,volume,adjclose,dividends,splits
WEBS,2019-11-06 19:00:00-05:00,248.10000610351562,254.5399932861328,248.10000610351562,254.5399932861328,10,233.84828186035156,0.0,0.0
WEBS,2019-11-07 19:00:00-05:00,253.6999969482422,254.39999389648438,250.89999389648438,250.89999389648438,2980,230.50418090820312,0.0,0.0
WEBS,2019-11-10 19:00:00-05:00,253.02999877929688,253.02999877929688,253.02999877929688,253.02999877929688,10,232.4610595703125,0.0,0.0
WEBS,2019-11-11 19:00:00-05:00,252.17999267578125,252.17999267578125,250.89999389648438,250.89999389648438,10,230.50418090820312,0.0,0.0
WEBS,2019-11-12 19:00:00-05:00,252.89999389648438,254.74000549316406,252.89999389648438,254.74000549316406,420,234.03204345703125,0.0,0.0
WEBS,2019-11-13 19:00:00-05:00,256.0,256.1000061035156,254.97999572753906,254.97999572753906,240,234.2525177001953,0.0,0.0
WEBS,2019-11-14 19:00:00-05:00,249.8000030517578,249.8000030517578,246.7899932861328,246.7899932861328,640,226.72828674316406,0.0,0.0
WEBS,2019-11-17 19:00:00-05:00,248.39999389648438,249.3000030517578,242.60000610351562,244.3000030517578,50,224.44070434570312,0.0,0.0
WEBS,2019-11-18 19:00:00-05:00,242.5,242.5,238.80999755859375,240.4499969482422,120,220.90365600585938,0.0,0.0
WEBS,2019-11-19 19:00:00-05:00,242.63999938964844,242.85000610351562,242.63999938964844,242.85000610351562,100,223.1085968017578,0.0,0.0
WEBS,2019-11-20 19:00:00-05:00,243.82000732421875,243.82000732421875,243.82000732421875,243.82000732421875,0,223.99974060058594,0.0,0.0
WEBS,2019-11-21 19:00:00-05:00,241.11000061035156,241.11000061035156,241.11000061035156,241.11000061035156,0,221.5100555419922,0.0,0.0
WEBS,2019-11-24 19:00:00-05:00,230.99000549316406,230.99000549316406,230.99000549316406,230.99000549316406,0,212.2126922607422,0.0,0.0
