symbol,date,open,high,low,close,volume,adjclose,dividends,splits
STRS,1992-06-30 20:00:00-04:00,3.0,4.0,3.0,3.0,600,2.5165865421295166,0.0,0.0
STRS,1992-07-01 20:00:00-04:00,3.0,4.0,3.0,4.0,1850,3.3554489612579346,0.0,0.0
STRS,1992-07-05 20:00:00-04:00,4.5,6.5,4.5,5.625,16200,4.718600273132324,0.0,0.0
STRS,1992-07-06 20:00:00-04:00,6.5,6.5,5.5,6.0,19950,5.033173084259033,0.0,0.0
STRS,1992-07-07 20:00:00-04:00,6.5,6.5,6.0,6.5,39750,5.452604293823242,0.0,0.0
STRS,1992-07-08 20:00:00-04:00,6.5,6.5,5.5,6.5,4550,5.452604293823242,0.0,0.0
STRS,1992-07-09 20:00:00-04:00,6.5,6.5,6.5,6.5,1100,5.452604293823242,0.0,0.0
STRS,1992-07-12 20:00:00-04:00,6.5,6.5,5.5,6.5,12450,5.452604293823242,0.0,0.0
STRS,1992-07-13 20:00:00-04:00,6.0,6.0,6.0,6.0,2000,5.033173084259033,0.0,0.0
STRS,1992-07-14 20:00:00-04:00,6.5,6.5,6.5,6.5,850,5.452604293823242,0.0,0.0
STRS,1992-07-15 20:00:00-04:00,5.5,6.0,5.5,6.0,50150,5.033173084259033,0.0,0.0
STRS,1992-07-16 20:00:00-04:00,6.0,6.0,5.5,5.5,2250,4.613742351531982,0.0,0.0
STRS,1992-07-19 20:00:00-04:00,5.5,6.0,5.25,5.625,76950,4.718600273132324,0.0,0.0
STRS,1992-07-20 20:00:00-04:00,5.5,5.5,5.5,5.5,3100,4.613742351531982,0.0,0.0
STRS,1992-07-21 20:00:00-04:00,5.0,5.5,4.5,5.0,9850,4.194311141967773,0.0,0.0
STRS,1992-07-22 20:00:00-04:00,4.5,4.75,3.75,4.25,81400,3.565164566040039,0.0,0.0
STRS,1992-07-23 20:00:00-04:00,4.25,4.25,3.75,3.75,53550,3.14573335647583,0.0,0.0
STRS,1992-07-26 20:00:00-04:00,4.25,4.25,3.0,3.375,728850,2.831160068511963,0.0,0.0
STRS,1992-07-27 20:00:00-04:00,3.75,3.75,2.75,3.125,526950,2.6214444637298584,0.0,0.0
STRS,1992-07-28 20:00:00-04:00,3.25,3.25,2.75,3.0,221600,2.5165865421295166,0.0,0.0
STRS,1992-07-29 20:00:00-04:00,3.25,3.25,2.25,2.625,248400,2.2020134925842285,0.0,0.0
STRS,1992-07-30 20:00:00-04:00,2.5,3.0,2.25,2.75,168050,2.306871175765991,0.0,0.0
STRS,1992-08-02 20:00:00-04:00,3.0,3.0,2.5,2.5,202500,2.0971555709838867,0.0,0.0
STRS,1992-08-03 20:00:00-04:00,3.0,3.0,2.5,2.75,189250,2.306871175765991,0.0,0.0
STRS,1992-08-04 20:00:00-04:00,3.0,3.25,2.5,3.0,158500,2.5165865421295166,0.0,0.0
STRS,1992-08-05 20:00:00-04:00,3.0,3.5,3.0,3.375,157050,2.831160068511963,0.0,0.0
STRS,1992-08-06 20:00:00-04:00,3.25,3.75,3.25,3.75,395600,3.14573335647583,0.0,0.0
STRS,1992-08-09 20:00:00-04:00,3.75,4.0,3.25,3.875,869200,3.250591278076172,0.0,0.0
STRS,1992-08-10 20:00:00-04:00,3.75,4.0,3.5,4.0,81800,3.3554489612579346,0.0,0.0
STRS,1992-08-11 20:00:00-04:00,3.5,4.0,3.5,3.75,982250,3.14573335647583,0.0,0.0
STRS,1992-08-12 20:00:00-04:00,3.75,4.0,3.5,3.75,103600,3.14573335647583,0.0,0.0
STRS,1992-08-13 20:00:00-04:00,3.75,3.75,3.5,3.75,116100,3.14573335647583,0.0,0.0
STRS,1992-08-16 20:00:00-04:00,3.75,3.75,3.5,3.5,8700,2.9360177516937256,0.0,0.0
STRS,1992-08-17 20:00:00-04:00,3.5,3.75,3.5,3.5,41050,2.9360177516937256,0.0,0.0
STRS,1992-08-18 20:00:00-04:00,3.5,3.75,3.25,3.5,48150,2.9360177516937256,0.0,0.0
STRS,1992-08-19 20:00:00-04:00,3.375,3.75,3.375,3.375,15650,2.831160068511963,0.0,0.0
STRS,1992-08-20 20:00:00-04:00,3.5,3.75,3.375,3.625,49150,3.0408756732940674,0.0,0.0
STRS,1992-08-23 20:00:00-04:00,3.375,3.75,3.375,3.375,45000,2.831160068511963,0.0,0.0
STRS,1992-08-24 20:00:00-04:00,3.5,3.5,3.25,3.25,53550,2.726302146911621,0.0,0.0
STRS,1992-08-25 20:00:00-04:00,3.125,3.375,3.0,3.375,20800,2.831160068511963,0.0,0.0
STRS,1992-08-26 20:00:00-04:00,3.25,3.375,3.125,3.125,11100,2.6214444637298584,0.0,0.0
STRS,1992-08-27 20:00:00-04:00,3.375,3.5,3.125,3.5,161200,2.9360177516937256,0.0,0.0
STRS,1992-08-30 20:00:00-04:00,3.25,3.625,3.25,3.375,36450,2.831160068511963,0.0,0.0
