symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LCTX,1992-03-04 19:00:00-05:00,3.9166669845581055,4.0,3.9166669845581055,3.9166669845581055,1185600,3.710526704788208,0.0,0.0
LCTX,1992-03-05 19:00:00-05:00,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,363000,3.749999761581421,0.0,0.0
LCTX,1992-03-08 19:00:00-05:00,3.75,3.9166669845581055,3.75,3.75,89100,3.5526316165924072,0.0,0.0
LCTX,1992-03-09 19:00:00-05:00,3.6666669845581055,3.75,3.6666669845581055,3.6666669845581055,108600,3.473684549331665,0.0,0.0
LCTX,1992-03-10 19:00:00-05:00,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,192300,3.236842393875122,0.0,0.0
LCTX,1992-03-11 19:00:00-05:00,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.4583330154418945,76500,3.276315450668335,0.0,0.0
LCTX,1992-03-12 19:00:00-05:00,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.4583330154418945,44400,3.276315450668335,0.0,0.0
LCTX,1992-03-15 19:00:00-05:00,3.4583330154418945,3.5,3.4583330154418945,3.4583330154418945,63000,3.276315450668335,0.0,0.0
LCTX,1992-03-16 19:00:00-05:00,3.4583330154418945,3.5,3.4583330154418945,3.4583330154418945,17700,3.276315450668335,0.0,0.0
LCTX,1992-03-17 19:00:00-05:00,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.4583330154418945,3900,3.276315450668335,0.0,0.0
LCTX,1992-03-18 19:00:00-05:00,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.4583330154418945,35100,3.276315450668335,0.0,0.0
LCTX,1992-03-19 19:00:00-05:00,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.4583330154418945,39300,3.276315450668335,0.0,0.0
LCTX,1992-03-22 19:00:00-05:00,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.4583330154418945,62700,3.276315450668335,0.0,0.0
LCTX,1992-03-23 19:00:00-05:00,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,78300,3.236842393875122,0.0,0.0
LCTX,1992-03-24 19:00:00-05:00,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,39300,3.236842393875122,0.0,0.0
LCTX,1992-03-25 19:00:00-05:00,3.375,3.5,3.375,3.375,72900,3.1973683834075928,0.0,0.0
