symbol,date,open,high,low,close,volume,adjclose
EV,2023-12-20 19:00:00-05:00,25.260000228881836,25.29199981689453,25.219999313354492,25.29199981689453,20200,25.29199981689453
EV,2023-12-21 19:00:00-05:00,25.459999084472656,25.459999084472656,25.329999923706055,25.341999053955078,20600,25.341999053955078
EV,2023-12-25 19:00:00-05:00,25.479999542236328,25.530000686645508,25.45599937438965,25.45599937438965,20000,25.45599937438965
EV,2023-12-26 19:00:00-05:00,25.579999923706055,25.59000015258789,25.549999237060547,25.56100082397461,20500,25.56100082397461
EV,2023-12-27 19:00:00-05:00,26.059999465942383,26.079999923706055,25.836000442504883,25.836000442504883,19600,25.836000442504883
EV,2023-12-28 19:00:00-05:00,25.860000610351562,25.860000610351562,25.68000030517578,25.715999603271484,20600,25.715999603271484
EV,2024-01-01 19:00:00-05:00,25.440000534057617,25.440000534057617,25.375999450683594,25.375999450683594,20200,25.375999450683594
EV,2024-01-02 19:00:00-05:00,25.020000457763672,25.16699981689453,25.020000457763672,25.16699981689453,20700,25.16699981689453
EV,2024-01-03 19:00:00-05:00,25.020000457763672,25.020000457763672,24.950000762939453,24.950000762939453,20500,24.950000762939453
EV,2024-01-04 19:00:00-05:00,24.989999771118164,25.209999084472656,24.959999084472656,25.010000228881836,36400,25.010000228881836
EV,2024-01-07 19:00:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,1100,25.010000228881836
EV,2024-01-08 19:00:00-05:00,24.989999771118164,24.989999771118164,24.520000457763672,24.530000686645508,3500,24.530000686645508
EV,2024-01-09 19:00:00-05:00,25.229999542236328,25.229999542236328,24.389999389648438,24.420000076293945,3000,24.420000076293945
EV,2024-01-10 19:00:00-05:00,24.450000762939453,24.549999237060547,24.420000076293945,24.450000762939453,11000,24.450000762939453
EV,2024-01-11 19:00:00-05:00,24.30699920654297,24.3799991607666,24.30699920654297,24.360000610351562,3200,24.360000610351562
EV,2024-01-15 19:00:00-05:00,23.940000534057617,23.940000534057617,23.799999237060547,23.81999969482422,4100,23.81999969482422
EV,2024-01-16 19:00:00-05:00,23.229999542236328,23.280000686645508,23.229999542236328,23.280000686645508,3000,23.280000686645508
EV,2024-01-17 19:00:00-05:00,23.280000686645508,23.43000030517578,23.280000686645508,23.43000030517578,3200,23.43000030517578
EV,2024-01-18 19:00:00-05:00,23.200000762939453,23.350000381469727,23.200000762939453,23.350000381469727,3200,23.350000381469727
EV,2024-01-21 19:00:00-05:00,22.850000381469727,22.860000610351562,22.780000686645508,22.84000015258789,5500,22.84000015258789
EV,2024-01-22 19:00:00-05:00,23.040000915527344,23.09000015258789,23.040000915527344,23.079999923706055,3700,23.079999923706055
EV,2024-01-23 19:00:00-05:00,23.510000228881836,23.520000457763672,23.273000717163086,23.273000717163086,5000,23.273000717163086
EV,2024-01-24 19:00:00-05:00,23.148000717163086,23.148000717163086,22.8700008392334,22.8700008392334,4000,22.8700008392334
EV,2024-01-25 19:00:00-05:00,23.1299991607666,23.1299991607666,23.115999221801758,23.115999221801758,3100,23.115999221801758
EV,2024-01-28 19:00:00-05:00,22.81999969482422,23.0,22.81999969482422,23.0,3000,23.0
EV,2024-01-29 19:00:00-05:00,22.6299991607666,22.700000762939453,22.6200008392334,22.68000030517578,11900,22.68000030517578
EV,2024-01-30 19:00:00-05:00,22.780000686645508,22.81999969482422,22.510000228881836,22.510000228881836,3300,22.510000228881836
EV,2024-01-31 19:00:00-05:00,22.6200008392334,22.690000534057617,22.530000686645508,22.690000534057617,3400,22.690000534057617
EV,2024-02-01 19:00:00-05:00,22.450000762939453,22.450000762939453,22.170000076293945,22.260000228881836,3600,22.260000228881836
EV,2024-02-04 19:00:00-05:00,22.0,22.149999618530273,21.950000762939453,22.10300064086914,3100,22.10300064086914
EV,2024-02-05 19:00:00-05:00,22.489999771118164,22.56999969482422,22.452999114990234,22.56999969482422,4200,22.56999969482422
EV,2024-02-06 19:00:00-05:00,22.719999313354492,22.719999313354492,22.6200008392334,22.68000030517578,3300,22.68000030517578
EV,2024-02-07 19:00:00-05:00,22.65999984741211,22.690000534057617,22.65999984741211,22.65999984741211,2000,22.65999984741211
EV,2024-02-08 19:00:00-05:00,22.610000610351562,22.690000534057617,22.479999542236328,22.690000534057617,1100,22.690000534057617
EV,2024-02-11 19:00:00-05:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,2000,22.8799991607666
