symbol,date,open,high,low,close,volume,adjclose
PETQ,2017-07-20 20:00:00-04:00,21.0,23.34000015258789,19.760000228881836,23.31999969482422,4339200,23.31999969482422
PETQ,2017-07-23 20:00:00-04:00,24.299999237060547,25.0,21.610000610351562,22.200000762939453,1202700,22.200000762939453
PETQ,2017-07-24 20:00:00-04:00,22.5,22.59000015258789,21.71500015258789,21.8799991607666,279300,21.8799991607666
PETQ,2017-07-25 20:00:00-04:00,22.0,24.65999984741211,22.0,23.639999389648438,643100,23.639999389648438
PETQ,2017-07-26 20:00:00-04:00,23.5,24.229999542236328,22.15999984741211,22.399999618530273,482000,22.399999618530273
PETQ,2017-07-27 20:00:00-04:00,22.649999618530273,23.59000015258789,21.8799991607666,23.489999771118164,345700,23.489999771118164
PETQ,2017-07-30 20:00:00-04:00,23.579999923706055,25.440000534057617,23.209999084472656,23.280000686645508,560300,23.280000686645508
PETQ,2017-07-31 20:00:00-04:00,23.549999237060547,23.969999313354492,22.389999389648438,23.6299991607666,265700,23.6299991607666
PETQ,2017-08-01 20:00:00-04:00,23.950000762939453,24.0,22.959999084472656,23.1299991607666,76100,23.1299991607666
PETQ,2017-08-02 20:00:00-04:00,22.950000762939453,23.5,22.187999725341797,23.31999969482422,160100,23.31999969482422
PETQ,2017-08-03 20:00:00-04:00,23.299999237060547,23.299999237060547,22.399999618530273,22.690000534057617,186500,22.690000534057617
PETQ,2017-08-06 20:00:00-04:00,22.600000381469727,24.399999618530273,22.549999237060547,23.700000762939453,181500,23.700000762939453
PETQ,2017-08-07 20:00:00-04:00,23.700000762939453,24.360000610351562,23.510000228881836,23.809999465942383,212400,23.809999465942383
PETQ,2017-08-08 20:00:00-04:00,23.6299991607666,24.739999771118164,23.15999984741211,23.280000686645508,102000,23.280000686645508
PETQ,2017-08-09 20:00:00-04:00,23.15999984741211,23.790000915527344,22.0,22.149999618530273,221500,22.149999618530273
PETQ,2017-08-10 20:00:00-04:00,22.40999984741211,22.5,22.0,22.260000228881836,158400,22.260000228881836
PETQ,2017-08-13 20:00:00-04:00,23.399999618530273,24.75,22.829999923706055,22.8700008392334,511400,22.8700008392334
PETQ,2017-08-14 20:00:00-04:00,22.68000030517578,23.06999969482422,22.1299991607666,22.719999313354492,302000,22.719999313354492
PETQ,2017-08-15 20:00:00-04:00,22.670000076293945,22.950000762939453,21.899999618530273,22.219999313354492,141600,22.219999313354492
PETQ,2017-08-16 20:00:00-04:00,22.3799991607666,22.450000762939453,20.809999465942383,21.040000915527344,261400,21.040000915527344
PETQ,2017-08-17 20:00:00-04:00,21.139999389648438,23.360000610351562,21.0,22.600000381469727,273300,22.600000381469727
PETQ,2017-08-20 20:00:00-04:00,22.809999465942383,23.75,22.3799991607666,23.280000686645508,235200,23.280000686645508
PETQ,2017-08-21 20:00:00-04:00,23.299999237060547,24.479999542236328,22.799999237060547,24.040000915527344,320000,24.040000915527344
PETQ,2017-08-22 20:00:00-04:00,23.700000762939453,26.209999084472656,23.69499969482422,25.739999771118164,689700,25.739999771118164
PETQ,2017-08-23 20:00:00-04:00,25.8799991607666,26.450000762939453,25.020000457763672,26.25,396000,26.25
PETQ,2017-08-24 20:00:00-04:00,26.31999969482422,26.989999771118164,25.389999389648438,26.149999618530273,213600,26.149999618530273
PETQ,2017-08-27 20:00:00-04:00,26.209999084472656,26.329999923706055,24.899999618530273,25.020000457763672,194800,25.020000457763672
PETQ,2017-08-28 20:00:00-04:00,25.0,25.770000457763672,24.760000228881836,24.959999084472656,204000,24.959999084472656
PETQ,2017-08-29 20:00:00-04:00,25.0,25.0,23.809999465942383,24.829999923706055,349900,24.829999923706055
PETQ,2017-08-30 20:00:00-04:00,24.81999969482422,25.549999237060547,24.6299991607666,25.059999465942383,204400,25.059999465942383
PETQ,2017-08-31 20:00:00-04:00,25.270000457763672,25.979999542236328,25.0,25.34000015258789,144100,25.34000015258789
PETQ,2017-09-04 20:00:00-04:00,25.31999969482422,27.270000457763672,25.030000686645508,26.700000762939453,475100,26.700000762939453
PETQ,2017-09-05 20:00:00-04:00,26.399999618530273,26.56999969482422,25.0,25.84000015258789,315400,25.84000015258789
PETQ,2017-09-06 20:00:00-04:00,25.979999542236328,26.170000076293945,25.139999389648438,25.40999984741211,181300,25.40999984741211
PETQ,2017-09-07 20:00:00-04:00,25.34000015258789,25.8700008392334,25.200000762939453,25.299999237060547,109200,25.299999237060547
PETQ,2017-09-10 20:00:00-04:00,25.5,25.84000015258789,24.690000534057617,24.959999084472656,170400,24.959999084472656
PETQ,2017-09-11 20:00:00-04:00,25.0,25.329999923706055,24.670000076293945,25.25,172000,25.25
PETQ,2017-09-12 20:00:00-04:00,25.06999969482422,25.959999084472656,25.06999969482422,25.690000534057617,210100,25.690000534057617
PETQ,2017-09-13 20:00:00-04:00,25.920000076293945,25.989999771118164,25.100000381469727,25.309999465942383,176100,25.309999465942383
PETQ,2017-09-14 20:00:00-04:00,25.31999969482422,25.600000381469727,24.68000030517578,24.68000030517578,947000,24.68000030517578
PETQ,2017-09-17 20:00:00-04:00,24.579999923706055,24.736000061035156,21.709999084472656,23.260000228881836,595300,23.260000228881836
PETQ,2017-09-18 20:00:00-04:00,23.030000686645508,23.3799991607666,22.649999618530273,22.809999465942383,246500,22.809999465942383
PETQ,2017-09-19 20:00:00-04:00,22.8700008392334,23.969999313354492,22.792999267578125,23.899999618530273,135900,23.899999618530273
PETQ,2017-09-20 20:00:00-04:00,23.760000228881836,23.959999084472656,23.399999618530273,23.700000762939453,81900,23.700000762939453
PETQ,2017-09-21 20:00:00-04:00,23.31999969482422,25.489999771118164,22.920000076293945,25.309999465942383,177200,25.309999465942383
PETQ,2017-09-24 20:00:00-04:00,25.280000686645508,25.989999771118164,24.5,25.110000610351562,295000,25.110000610351562
PETQ,2017-09-25 20:00:00-04:00,25.149999618530273,25.56999969482422,24.649999618530273,25.260000228881836,150000,25.260000228881836
PETQ,2017-09-26 20:00:00-04:00,25.299999237060547,26.850000381469727,25.1299991607666,26.690000534057617,309100,26.690000534057617
PETQ,2017-09-27 20:00:00-04:00,26.850000381469727,28.233999252319336,26.010000228881836,26.290000915527344,317300,26.290000915527344
PETQ,2017-09-28 20:00:00-04:00,26.079999923706055,27.170000076293945,25.639999389648438,27.079999923706055,219800,27.079999923706055
PETQ,2017-10-01 20:00:00-04:00,26.90999984741211,27.510000228881836,26.229999542236328,27.270000457763672,262000,27.270000457763672
PETQ,2017-10-02 20:00:00-04:00,27.40999984741211,27.760000228881836,25.799999237060547,26.0,228400,26.0
PETQ,2017-10-03 20:00:00-04:00,25.979999542236328,26.889999389648438,25.979999542236328,26.5,121700,26.5
PETQ,2017-10-04 20:00:00-04:00,26.549999237060547,27.020000457763672,25.959999084472656,26.079999923706055,112700,26.079999923706055
PETQ,2017-10-05 20:00:00-04:00,26.06999969482422,26.270000457763672,25.530000686645508,25.6299991607666,64200,25.6299991607666
PETQ,2017-10-08 20:00:00-04:00,25.65999984741211,26.020000457763672,24.559999465942383,24.899999618530273,76900,24.899999618530273
