symbol,date,open,high,low,close,volume,adjclose,splits
ONIT,1996-09-24 20:00:00-04:00,89.23192596435547,94.8795166015625,85.84337615966797,91.490966796875,610769,91.490966796875,0.0
ONIT,1996-09-25 20:00:00-04:00,89.23192596435547,94.8795166015625,89.23192596435547,93.75,60667,93.75,0.0
ONIT,1996-09-26 20:00:00-04:00,94.8795166015625,94.8795166015625,91.490966796875,94.31475830078125,44112,94.31475830078125,0.0
ONIT,1996-09-29 20:00:00-04:00,90.36144256591797,93.75,89.79668426513672,92.05572509765625,56861,92.05572509765625,0.0
ONIT,1996-09-30 20:00:00-04:00,93.18524169921875,93.75,91.490966796875,92.6204833984375,9694,92.6204833984375,0.0
ONIT,1996-10-01 20:00:00-04:00,92.05572509765625,100.52710723876953,92.05572509765625,100.52710723876953,31474,100.52710723876953,0.0
ONIT,1996-10-02 20:00:00-04:00,100.52710723876953,102.78614807128906,98.26807403564453,102.22138977050781,12240,102.22138977050781,0.0
ONIT,1996-10-03 20:00:00-04:00,99.96234893798828,108.99849700927734,99.96234893798828,108.4337387084961,41345,108.4337387084961,0.0
ONIT,1996-10-06 20:00:00-04:00,109.5632553100586,117.46987915039062,109.5632553100586,111.25753021240234,89485,111.25753021240234,0.0
ONIT,1996-10-07 20:00:00-04:00,110.6927719116211,112.9518051147461,110.6927719116211,111.25753021240234,6485,111.25753021240234,0.0
ONIT,1996-10-08 20:00:00-04:00,110.6927719116211,112.9518051147461,105.04518127441406,108.4337387084961,11399,108.4337387084961,0.0
ONIT,1996-10-09 20:00:00-04:00,107.30421447753906,109.5632553100586,107.30421447753906,108.99849700927734,2103,108.99849700927734,0.0
ONIT,1996-10-10 20:00:00-04:00,107.30421447753906,109.5632553100586,107.30421447753906,108.4337387084961,863,108.4337387084961,0.0
ONIT,1996-10-13 20:00:00-04:00,109.5632553100586,109.5632553100586,107.30421447753906,108.4337387084961,20872,108.4337387084961,0.0
ONIT,1996-10-14 20:00:00-04:00,107.30421447753906,109.5632553100586,107.30421447753906,109.5632553100586,8300,109.5632553100586,0.0
ONIT,1996-10-15 20:00:00-04:00,107.30421447753906,107.30421447753906,107.30421447753906,107.30421447753906,1439,107.30421447753906,0.0
ONIT,1996-10-16 20:00:00-04:00,109.5632553100586,109.5632553100586,106.17469787597656,106.17469787597656,5910,106.17469787597656,0.0
ONIT,1996-10-17 20:00:00-04:00,106.17469787597656,106.73945617675781,105.60993957519531,106.17469787597656,18968,106.17469787597656,0.0
ONIT,1996-10-20 20:00:00-04:00,106.17469787597656,109.5632553100586,106.17469787597656,109.5632553100586,8455,109.5632553100586,0.0
ONIT,1996-10-21 20:00:00-04:00,107.30421447753906,110.6927719116211,107.30421447753906,108.99849700927734,7990,108.99849700927734,0.0
ONIT,1996-10-22 20:00:00-04:00,110.6927719116211,117.46987915039062,110.6927719116211,117.46987915039062,33089,117.46987915039062,0.0
ONIT,1996-10-23 20:00:00-04:00,118.59939575195312,120.85843658447266,115.21084594726562,118.59939575195312,5644,118.59939575195312,0.0
ONIT,1996-10-24 20:00:00-04:00,120.85843658447266,120.85843658447266,114.64608764648438,118.59939575195312,1726,118.59939575195312,0.0
ONIT,1996-10-27 19:00:00-05:00,118.59939575195312,118.59939575195312,114.64608764648438,118.59939575195312,4737,118.59939575195312,0.0
ONIT,1996-10-28 19:00:00-05:00,116.34036254882812,120.85843658447266,116.34036254882812,118.59939575195312,11222,118.59939575195312,0.0
ONIT,1996-10-29 19:00:00-05:00,119.72891235351562,121.98795318603516,118.59939575195312,118.59939575195312,1262,118.59939575195312,0.0
ONIT,1996-10-30 19:00:00-05:00,117.46987915039062,121.98795318603516,117.46987915039062,119.72891235351562,12904,119.72891235351562,0.0
ONIT,1996-10-31 19:00:00-05:00,121.98795318603516,121.98795318603516,118.59939575195312,120.2936782836914,6042,120.2936782836914,0.0
ONIT,1996-11-03 19:00:00-05:00,121.98795318603516,121.98795318603516,115.21084594726562,115.21084594726562,5157,115.21084594726562,0.0
ONIT,1996-11-04 19:00:00-05:00,112.9518051147461,116.34036254882812,112.9518051147461,112.9518051147461,398,112.9518051147461,0.0
ONIT,1996-11-05 19:00:00-05:00,116.34036254882812,116.34036254882812,112.9518051147461,115.21084594726562,1173,115.21084594726562,0.0
ONIT,1996-11-06 19:00:00-05:00,115.21084594726562,116.34036254882812,112.9518051147461,116.34036254882812,5887,116.34036254882812,0.0
ONIT,1996-11-07 19:00:00-05:00,116.34036254882812,117.46987915039062,114.0813217163086,117.46987915039062,8300,117.46987915039062,0.0
ONIT,1996-11-10 19:00:00-05:00,115.21084594726562,116.34036254882812,115.21084594726562,115.77560424804688,2103,115.77560424804688,0.0
ONIT,1996-11-11 19:00:00-05:00,117.46987915039062,117.46987915039062,115.21084594726562,116.62274169921875,8145,116.62274169921875,0.0
ONIT,1996-11-12 19:00:00-05:00,116.34036254882812,117.46987915039062,115.21084594726562,116.90512084960938,13014,116.90512084960938,0.0
ONIT,1996-11-13 19:00:00-05:00,115.21084594726562,119.72891235351562,115.21084594726562,119.16415405273438,9805,119.16415405273438,0.0
ONIT,1996-11-14 19:00:00-05:00,119.72891235351562,119.72891235351562,116.34036254882812,119.72891235351562,3829,119.72891235351562,0.0
ONIT,1996-11-17 19:00:00-05:00,119.72891235351562,119.72891235351562,117.75225830078125,119.72891235351562,4692,119.72891235351562,0.0
ONIT,1996-11-18 19:00:00-05:00,119.72891235351562,119.72891235351562,116.34036254882812,119.72891235351562,930,119.72891235351562,0.0
ONIT,1996-11-19 19:00:00-05:00,118.03463745117188,119.72891235351562,116.90512084960938,116.90512084960938,1062,116.90512084960938,0.0
ONIT,1996-11-20 19:00:00-05:00,116.90512084960938,116.90512084960938,116.90512084960938,116.90512084960938,0,116.90512084960938,0.0
ONIT,1996-11-21 19:00:00-05:00,118.03463745117188,119.72891235351562,116.90512084960938,119.72891235351562,133,119.72891235351562,0.0
ONIT,1996-11-24 19:00:00-05:00,117.46987915039062,129.8945770263672,117.46987915039062,129.8945770263672,12815,129.8945770263672,0.0
ONIT,1996-11-25 19:00:00-05:00,136.67169189453125,137.80120849609375,131.58885192871094,134.4126434326172,5135,134.4126434326172,0.0
ONIT,1996-11-26 19:00:00-05:00,131.0240936279297,133.2831268310547,129.8945770263672,129.8945770263672,509,129.8945770263672,0.0
ONIT,1996-11-28 19:00:00-05:00,128.7650604248047,131.0240936279297,127.63554382324219,131.0240936279297,354,131.0240936279297,0.0
ONIT,1996-12-01 19:00:00-05:00,126.50602722167969,127.63554382324219,126.50602722167969,127.63554382324219,2191,127.63554382324219,0.0
ONIT,1996-12-02 19:00:00-05:00,127.63554382324219,132.1536102294922,127.63554382324219,131.58885192871094,21049,131.58885192871094,0.0
ONIT,1996-12-03 19:00:00-05:00,134.4126434326172,134.4126434326172,134.4126434326172,134.4126434326172,775,134.4126434326172,0.0
ONIT,1996-12-04 19:00:00-05:00,135.54217529296875,135.54217529296875,131.0240936279297,131.0240936279297,1328,131.0240936279297,0.0
ONIT,1996-12-05 19:00:00-05:00,129.8945770263672,129.8945770263672,129.8945770263672,129.8945770263672,775,129.8945770263672,0.0
ONIT,1996-12-08 19:00:00-05:00,129.8945770263672,129.8945770263672,129.8945770263672,129.8945770263672,0,129.8945770263672,0.0
ONIT,1996-12-09 19:00:00-05:00,127.63554382324219,127.63554382324219,127.63554382324219,127.63554382324219,133,127.63554382324219,0.0
ONIT,1996-12-10 19:00:00-05:00,127.63554382324219,127.63554382324219,127.63554382324219,127.63554382324219,443,127.63554382324219,0.0
ONIT,1996-12-11 19:00:00-05:00,126.50602722167969,132.1536102294922,126.50602722167969,132.1536102294922,3453,132.1536102294922,0.0
ONIT,1996-12-12 19:00:00-05:00,127.63554382324219,132.1536102294922,127.63554382324219,127.63554382324219,354,127.63554382324219,0.0
ONIT,1996-12-15 19:00:00-05:00,132.1536102294922,132.1536102294922,127.63554382324219,127.63554382324219,288,127.63554382324219,0.0
ONIT,1996-12-16 19:00:00-05:00,127.63554382324219,127.63554382324219,126.50602722167969,126.50602722167969,1350,126.50602722167969,0.0
ONIT,1996-12-17 19:00:00-05:00,126.50602722167969,129.8945770263672,126.50602722167969,126.50602722167969,1306,126.50602722167969,0.0
ONIT,1996-12-18 19:00:00-05:00,126.50602722167969,131.0240936279297,125.37650299072266,125.37650299072266,2280,125.37650299072266,0.0
ONIT,1996-12-19 19:00:00-05:00,127.63554382324219,127.63554382324219,123.11746978759766,123.11746978759766,1616,123.11746978759766,0.0
ONIT,1996-12-22 19:00:00-05:00,123.11746978759766,123.11746978759766,123.11746978759766,123.11746978759766,0,123.11746978759766,0.0
ONIT,1996-12-23 19:00:00-05:00,125.37650299072266,125.37650299072266,121.98795318603516,121.98795318603516,221,121.98795318603516,0.0
ONIT,1996-12-25 19:00:00-05:00,124.24698638916016,124.24698638916016,121.98795318603516,124.24698638916016,376,124.24698638916016,0.0
ONIT,1996-12-26 19:00:00-05:00,121.98795318603516,121.98795318603516,117.46987915039062,117.46987915039062,1970,117.46987915039062,0.0
ONIT,1996-12-29 19:00:00-05:00,117.46987915039062,120.85843658447266,117.46987915039062,120.85843658447266,6330,120.85843658447266,0.0
ONIT,1996-12-30 19:00:00-05:00,120.85843658447266,120.85843658447266,119.16415405273438,120.85843658447266,3231,120.85843658447266,0.0
ONIT,1997-01-01 19:00:00-05:00,118.59939575195312,121.98795318603516,117.46987915039062,121.98795318603516,5423,121.98795318603516,0.0
ONIT,1997-01-02 19:00:00-05:00,121.4231948852539,121.4231948852539,120.85843658447266,120.85843658447266,2368,120.85843658447266,0.0
ONIT,1997-01-05 19:00:00-05:00,119.72891235351562,119.72891235351562,118.59939575195312,118.59939575195312,2258,118.59939575195312,0.0
ONIT,1997-01-06 19:00:00-05:00,119.16415405273438,120.85843658447266,117.46987915039062,117.46987915039062,10757,117.46987915039062,0.0
ONIT,1997-01-07 19:00:00-05:00,120.85843658447266,120.85843658447266,116.34036254882812,119.72891235351562,3254,119.72891235351562,0.0
ONIT,1997-01-08 19:00:00-05:00,119.72891235351562,119.72891235351562,117.46987915039062,117.46987915039062,89,117.46987915039062,0.0
ONIT,1997-01-09 19:00:00-05:00,116.34036254882812,120.85843658447266,116.34036254882812,120.85843658447266,332,120.85843658447266,0.0
ONIT,1997-01-12 19:00:00-05:00,120.85843658447266,120.85843658447266,117.46987915039062,120.85843658447266,243,120.85843658447266,0.0
ONIT,1997-01-13 19:00:00-05:00,117.46987915039062,120.85843658447266,117.46987915039062,119.72891235351562,15825,119.72891235351562,0.0
ONIT,1997-01-14 19:00:00-05:00,117.46987915039062,119.72891235351562,117.46987915039062,119.16415405273438,31916,119.16415405273438,0.0
ONIT,1997-01-15 19:00:00-05:00,119.72891235351562,119.72891235351562,114.0813217163086,114.0813217163086,2390,114.0813217163086,0.0
ONIT,1997-01-16 19:00:00-05:00,118.59939575195312,118.59939575195312,115.21084594726562,118.59939575195312,10181,118.59939575195312,0.0
ONIT,1997-01-19 19:00:00-05:00,116.34036254882812,117.46987915039062,114.0813217163086,117.46987915039062,2036,117.46987915039062,0.0
ONIT,1997-01-20 19:00:00-05:00,118.59939575195312,119.72891235351562,117.46987915039062,119.72891235351562,4205,119.72891235351562,0.0
ONIT,1997-01-21 19:00:00-05:00,117.46987915039062,121.98795318603516,117.46987915039062,121.98795318603516,11443,121.98795318603516,0.0
ONIT,1997-01-22 19:00:00-05:00,119.72891235351562,131.0240936279297,119.72891235351562,128.20030212402344,271997,128.20030212402344,0.0
ONIT,1997-01-23 19:00:00-05:00,126.50602722167969,131.0240936279297,126.50602722167969,128.7650604248047,8278,128.7650604248047,0.0
ONIT,1997-01-26 19:00:00-05:00,131.0240936279297,131.0240936279297,126.50602722167969,126.50602722167969,3851,126.50602722167969,0.0
ONIT,1997-01-27 19:00:00-05:00,126.50602722167969,129.8945770263672,126.50602722167969,128.7650604248047,10115,128.7650604248047,0.0
ONIT,1997-01-28 19:00:00-05:00,127.63554382324219,129.32981872558594,126.50602722167969,129.32981872558594,3143,129.32981872558594,0.0
ONIT,1997-01-29 19:00:00-05:00,126.50602722167969,129.8945770263672,126.50602722167969,128.7650604248047,11576,128.7650604248047,0.0
ONIT,1997-01-30 19:00:00-05:00,129.8945770263672,131.0240936279297,127.63554382324219,128.7650604248047,2457,128.7650604248047,0.0
ONIT,1997-02-02 19:00:00-05:00,127.63554382324219,140.06024169921875,127.63554382324219,140.06024169921875,8521,140.06024169921875,0.0
ONIT,1997-02-03 19:00:00-05:00,140.06024169921875,149.0963897705078,137.80120849609375,146.8373565673828,10358,146.8373565673828,0.0
ONIT,1997-02-04 19:00:00-05:00,150.2259063720703,155.8734893798828,150.2259063720703,152.4849395751953,3541,152.4849395751953,0.0
ONIT,1997-02-05 19:00:00-05:00,151.3554229736328,151.3554229736328,143.44879150390625,144.57830810546875,16467,144.57830810546875,0.0
ONIT,1997-02-06 19:00:00-05:00,143.44879150390625,147.9668731689453,143.44879150390625,144.57830810546875,3984,144.57830810546875,0.0
ONIT,1997-02-09 19:00:00-05:00,144.57830810546875,144.57830810546875,142.31927490234375,142.31927490234375,7702,142.31927490234375,0.0
ONIT,1997-02-10 19:00:00-05:00,140.06024169921875,141.7545166015625,140.06024169921875,141.18975830078125,25475,141.18975830078125,0.0
ONIT,1997-02-11 19:00:00-05:00,141.18975830078125,142.31927490234375,140.06024169921875,141.7545166015625,15980,141.7545166015625,0.0
ONIT,1997-02-12 19:00:00-05:00,142.31927490234375,150.2259063720703,142.31927490234375,147.9668731689453,7769,147.9668731689453,0.0
ONIT,1997-02-13 19:00:00-05:00,149.0963897705078,151.3554229736328,147.9668731689453,149.0963897705078,12550,149.0963897705078,0.0
ONIT,1997-02-17 19:00:00-05:00,151.3554229736328,151.3554229736328,149.0963897705078,151.3554229736328,9960,151.3554229736328,0.0
ONIT,1997-02-18 19:00:00-05:00,151.3554229736328,151.3554229736328,149.0963897705078,150.79066467285156,20097,150.79066467285156,0.0
ONIT,1997-02-19 19:00:00-05:00,149.0963897705078,155.8734893798828,149.0963897705078,155.8734893798828,8676,155.8734893798828,0.0
ONIT,1997-02-20 19:00:00-05:00,150.2259063720703,157.0030059814453,150.2259063720703,157.0030059814453,266,157.0030059814453,0.0
ONIT,1997-02-23 19:00:00-05:00,157.0030059814453,157.0030059814453,151.3554229736328,153.6144561767578,10845,153.6144561767578,0.0
ONIT,1997-02-24 19:00:00-05:00,150.2259063720703,152.4849395751953,150.2259063720703,152.4849395751953,1195,152.4849395751953,0.0
ONIT,1997-02-25 19:00:00-05:00,150.2259063720703,154.7439727783203,150.2259063720703,154.7439727783203,11332,154.7439727783203,0.0
ONIT,1997-02-26 19:00:00-05:00,154.7439727783203,154.7439727783203,152.4849395751953,154.7439727783203,11244,154.7439727783203,0.0
ONIT,1997-02-27 19:00:00-05:00,153.6144561767578,153.6144561767578,153.6144561767578,153.6144561767578,66,153.6144561767578,0.0
ONIT,1997-03-02 19:00:00-05:00,150.2259063720703,153.6144561767578,149.0963897705078,149.0963897705078,2147,149.0963897705078,0.0
ONIT,1997-03-03 19:00:00-05:00,149.0963897705078,154.7439727783203,149.0963897705078,154.7439727783203,111,154.7439727783203,0.0
ONIT,1997-03-04 19:00:00-05:00,151.3554229736328,153.6144561767578,149.0963897705078,153.6144561767578,1638,153.6144561767578,0.0
ONIT,1997-03-05 19:00:00-05:00,153.6144561767578,153.6144561767578,146.8373565673828,153.6144561767578,421,153.6144561767578,0.0
