symbol,date,open,high,low,close,volume,adjclose,splits
SGBX,2017-06-21 20:00:00-04:00,890.76416015625,975.15234375,890.76416015625,922.6441650390625,2442,922.6441650390625,0.0
SGBX,2017-06-22 20:00:00-04:00,917.018310546875,949.8359375,902.0159301757812,928.27001953125,431,928.27001953125,0.0
SGBX,2017-06-25 20:00:00-04:00,956.3994140625,956.3994140625,903.8912353515625,909.51708984375,789,909.51708984375,0.0
SGBX,2017-06-26 20:00:00-04:00,903.8912353515625,919.6436767578125,892.6394653320312,900.140625,164,900.140625,0.0
SGBX,2017-06-27 20:00:00-04:00,900.140625,928.27001953125,890.76416015625,918.8935546875,232,918.8935546875,0.0
SGBX,2017-06-28 20:00:00-04:00,918.8935546875,975.15234375,806.3759765625,828.8795166015625,3481,828.8795166015625,0.0
SGBX,2017-06-29 20:00:00-04:00,862.634765625,881.3876953125,862.634765625,881.3876953125,399,881.3876953125,0.0
SGBX,2017-07-02 20:00:00-04:00,872.01123046875,879.512451171875,847.6324462890625,875.7618408203125,237,875.7618408203125,0.0
SGBX,2017-07-04 20:00:00-04:00,862.634765625,902.0159301757812,845.7571411132812,898.265380859375,281,898.265380859375,0.0
SGBX,2017-07-05 20:00:00-04:00,937.646484375,943.2723999023438,864.5100708007812,896.3900756835938,1031,896.3900756835938,0.0
SGBX,2017-07-06 20:00:00-04:00,885.1383056640625,952.6488647460938,853.25830078125,913.2677001953125,1410,913.2677001953125,0.0
SGBX,2017-07-09 20:00:00-04:00,928.27001953125,1097.04638671875,900.140625,945.147705078125,6331,945.147705078125,0.0
SGBX,2017-07-10 20:00:00-04:00,935.771240234375,956.3994140625,909.51708984375,947.02294921875,343,947.02294921875,0.0
SGBX,2017-07-11 20:00:00-04:00,935.771240234375,956.7744750976562,877.6371459960938,928.27001953125,345,928.27001953125,0.0
SGBX,2017-07-12 20:00:00-04:00,918.8935546875,918.8935546875,862.634765625,907.641845703125,523,907.641845703125,0.0
SGBX,2017-07-13 20:00:00-04:00,902.0159301757812,905.7665405273438,890.76416015625,892.6394653320312,68,892.6394653320312,0.0
SGBX,2017-07-16 20:00:00-04:00,900.140625,910.6422729492188,880.4500732421875,909.51708984375,114,909.51708984375,0.0
