symbol,date,open,high,low,close,volume,adjclose,dividends
EMSG,2018-12-05 19:00:00-05:00,24.1200008392334,24.1200008392334,23.920000076293945,23.920000076293945,300100,21.10570526123047,0.0
EMSG,2018-12-06 19:00:00-05:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0,21.10570526123047,0.0
EMSG,2018-12-09 19:00:00-05:00,23.799999237060547,24.200000762939453,23.799999237060547,24.200000762939453,200,21.35276222229004,0.0
EMSG,2018-12-10 19:00:00-05:00,23.889999389648438,24.0,23.889999389648438,24.0,1100,21.17629051208496,0.0
EMSG,2018-12-11 19:00:00-05:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,500,21.467470169067383,0.0
EMSG,2018-12-12 19:00:00-05:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,400,21.432172775268555,0.0
EMSG,2018-12-13 19:00:00-05:00,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,300,21.158649444580078,0.0
EMSG,2018-12-16 19:00:00-05:00,23.597999572753906,23.597999572753906,23.597999572753906,23.597999572753906,0,20.821590423583984,0.0
EMSG,2018-12-17 19:00:00-05:00,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,100,21.026296615600586,0.0
EMSG,2018-12-18 19:00:00-05:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,300,20.666231155395508,0.063
EMSG,2018-12-19 19:00:00-05:00,23.559999465942383,23.559999465942383,23.559999465942383,23.559999465942383,300,20.84316635131836,0.0
EMSG,2018-12-20 19:00:00-05:00,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,300,20.719308853149414,0.0
EMSG,2018-12-23 19:00:00-05:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,300,20.533525466918945,0.0
EMSG,2018-12-25 19:00:00-05:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,0,20.533525466918945,0.0
EMSG,2018-12-26 19:00:00-05:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,0,20.533525466918945,0.0
EMSG,2018-12-27 19:00:00-05:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,300,21.090877532958984,0.0
EMSG,2018-12-30 19:00:00-05:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,200,21.037797927856445,0.0
EMSG,2019-01-01 19:00:00-05:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,0,21.037797927856445,0.0
EMSG,2019-01-02 19:00:00-05:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,300,20.666231155395508,0.0
EMSG,2019-01-03 19:00:00-05:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,300,21.32974624633789,0.0
EMSG,2019-01-06 19:00:00-05:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,300,21.400516510009766,0.0
EMSG,2019-01-07 19:00:00-05:00,24.24799919128418,24.270000457763672,24.24799919128418,24.270000457763672,500,21.471288681030273,0.0
EMSG,2019-01-08 19:00:00-05:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,300,21.8870906829834,0.0
EMSG,2019-01-09 19:00:00-05:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,300,22.081724166870117,0.0
EMSG,2019-01-10 19:00:00-05:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,300,21.957866668701172,0.0
EMSG,2019-01-13 19:00:00-05:00,24.610000610351562,24.6299991607666,24.610000610351562,24.6299991607666,500,21.789777755737305,0.0
EMSG,2019-01-14 19:00:00-05:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,300,21.94017219543457,0.0
EMSG,2019-01-15 19:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,300,22.205577850341797,0.0
EMSG,2019-01-16 19:00:00-05:00,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,100,22.302892684936523,0.0
EMSG,2019-01-17 19:00:00-05:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,300,22.417905807495117,0.0
EMSG,2019-01-21 19:00:00-05:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0,22.417905807495117,0.0
EMSG,2019-01-22 19:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,300,22.205577850341797,0.0
EMSG,2019-01-23 19:00:00-05:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,300,22.42675018310547,0.0
EMSG,2019-01-24 19:00:00-05:00,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,300,22.7629337310791,0.0
EMSG,2019-01-27 19:00:00-05:00,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,0,22.7629337310791,0.0
EMSG,2019-01-28 19:00:00-05:00,25.45800018310547,25.5,25.45800018310547,25.5,400,22.559452056884766,0.0
EMSG,2019-01-29 19:00:00-05:00,25.990999221801758,25.990999221801758,25.990999221801758,25.990999221801758,100,22.993831634521484,0.0
EMSG,2019-01-30 19:00:00-05:00,26.25,26.25,26.25,26.25,300,23.22296905517578,0.0
EMSG,2019-01-31 19:00:00-05:00,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,300,23.054874420166016,0.0
EMSG,2019-02-03 19:00:00-05:00,26.149999618530273,26.149999618530273,26.139999389648438,26.139999389648438,400,23.125648498535156,0.0
EMSG,2019-02-04 19:00:00-05:00,26.200000762939453,26.41699981689453,26.139999389648438,26.41699981689453,6700,23.37070655822754,0.0
EMSG,2019-02-05 19:00:00-05:00,26.076000213623047,26.076000213623047,26.076000213623047,26.076000213623047,0,23.069032669067383,0.0
EMSG,2019-02-06 19:00:00-05:00,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,100,22.83370590209961,0.0
EMSG,2019-02-07 19:00:00-05:00,25.691999435424805,25.691999435424805,25.691999435424805,25.691999435424805,100,22.729310989379883,0.0
EMSG,2019-02-10 19:00:00-05:00,25.663000106811523,25.663000106811523,25.663000106811523,25.663000106811523,0,22.703659057617188,0.0
EMSG,2019-02-11 19:00:00-05:00,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,300,22.86909294128418,0.0
EMSG,2019-02-12 19:00:00-05:00,25.562999725341797,25.562999725341797,25.562999725341797,25.562999725341797,0,22.615188598632812,0.0
EMSG,2019-02-13 19:00:00-05:00,25.59600067138672,25.59600067138672,25.59600067138672,25.59600067138672,100,22.644384384155273,0.0
EMSG,2019-02-14 19:00:00-05:00,25.54199981689453,25.54199981689453,25.54199981689453,25.54199981689453,0,22.59661102294922,0.0
EMSG,2019-02-18 19:00:00-05:00,25.739999771118164,25.739999771118164,25.729999542236328,25.735000610351562,800,22.767353057861328,0.0
EMSG,2019-02-19 19:00:00-05:00,25.81800079345703,25.81800079345703,25.81800079345703,25.81800079345703,0,22.840782165527344,0.0
EMSG,2019-02-20 19:00:00-05:00,25.775999069213867,25.775999069213867,25.775999069213867,25.775999069213867,0,22.803625106811523,0.0
EMSG,2019-02-21 19:00:00-05:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,300,23.0814151763916,0.0
EMSG,2019-02-24 19:00:00-05:00,26.356000900268555,26.356000900268555,26.356000900268555,26.356000900268555,0,23.316743850708008,0.0
EMSG,2019-02-25 19:00:00-05:00,26.381000518798828,26.381000518798828,26.381000518798828,26.381000518798828,0,23.3388614654541,0.0
EMSG,2019-02-26 19:00:00-05:00,26.152000427246094,26.152000427246094,26.152000427246094,26.152000427246094,0,23.13627052307129,0.0
EMSG,2019-02-27 19:00:00-05:00,25.775999069213867,25.775999069213867,25.775999069213867,25.775999069213867,0,22.803625106811523,0.0
EMSG,2019-02-28 19:00:00-05:00,25.799999237060547,25.799999237060547,25.76799964904785,25.76799964904785,400,22.796546936035156,0.0
EMSG,2019-03-03 19:00:00-05:00,25.812999725341797,25.89299964904785,25.812999725341797,25.89299964904785,100,22.907133102416992,0.0
EMSG,2019-03-04 19:00:00-05:00,26.173999786376953,26.173999786376953,26.173999786376953,26.173999786376953,0,23.155729293823242,0.0
EMSG,2019-03-05 19:00:00-05:00,25.993000030517578,25.993000030517578,25.993000030517578,25.993000030517578,0,22.995603561401367,0.0
EMSG,2019-03-06 19:00:00-05:00,25.649999618530273,25.649999618530273,25.489999771118164,25.489999771118164,700,22.55060577392578,0.0
EMSG,2019-03-07 19:00:00-05:00,25.389999389648438,25.389999389648438,25.329999923706055,25.357999801635742,1100,22.433826446533203,0.0
EMSG,2019-03-10 20:00:00-04:00,25.85099983215332,25.85099983215332,25.85099983215332,25.85099983215332,0,22.869976043701172,0.0
EMSG,2019-03-11 20:00:00-04:00,25.920000076293945,25.920000076293945,25.91699981689453,25.91699981689453,100,22.92836570739746,0.0
EMSG,2019-03-12 20:00:00-04:00,25.909000396728516,25.909000396728516,25.909000396728516,25.909000396728516,100,22.921289443969727,0.0
EMSG,2019-03-13 20:00:00-04:00,25.825000762939453,25.825000762939453,25.825000762939453,25.825000762939453,0,22.846975326538086,0.0
EMSG,2019-03-14 20:00:00-04:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,100,23.107959747314453,0.0
EMSG,2019-03-17 20:00:00-04:00,26.402999877929688,26.402999877929688,26.402999877929688,26.402999877929688,0,23.35832405090332,0.0
EMSG,2019-03-18 20:00:00-04:00,26.38800048828125,26.38800048828125,26.38800048828125,26.38800048828125,0,23.34505271911621,0.0
EMSG,2019-03-19 20:00:00-04:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,100,23.408748626708984,0.0
EMSG,2019-03-20 20:00:00-04:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,200,23.41759490966797,0.0
EMSG,2019-03-21 20:00:00-04:00,25.804000854492188,25.804000854492188,25.804000854492188,25.804000854492188,0,22.82839584350586,0.0
EMSG,2019-03-24 20:00:00-04:00,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,22.860246658325195,0.0
EMSG,2019-03-25 20:00:00-04:00,25.843000411987305,25.843000411987305,25.843000411987305,25.843000411987305,0,22.86290168762207,0.0
EMSG,2019-03-26 20:00:00-04:00,25.71500015258789,25.71500015258789,25.711999893188477,25.711999893188477,100,22.747005462646484,0.0
EMSG,2019-03-27 20:00:00-04:00,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,22.860246658325195,0.0
EMSG,2019-03-28 20:00:00-04:00,26.163999557495117,26.163999557495117,26.163999557495117,26.163999557495117,0,23.14688491821289,0.0
EMSG,2019-03-31 20:00:00-04:00,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,200,23.470678329467773,0.0
EMSG,2019-04-01 20:00:00-04:00,26.430999755859375,26.430999755859375,26.430999755859375,26.430999755859375,100,23.383098602294922,0.0
EMSG,2019-04-02 20:00:00-04:00,26.625999450683594,26.625999450683594,26.625999450683594,26.625999450683594,0,23.555604934692383,0.0
EMSG,2019-04-03 20:00:00-04:00,26.76099967956543,26.76099967956543,26.76099967956543,26.76099967956543,100,23.675039291381836,0.0
EMSG,2019-04-04 20:00:00-04:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,0,23.842247009277344,0.0
EMSG,2019-04-07 20:00:00-04:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,100,23.815706253051758,0.0
EMSG,2019-04-08 20:00:00-04:00,26.959999084472656,26.959999084472656,26.910999298095703,26.910999298095703,100,23.807741165161133,0.0
EMSG,2019-04-09 20:00:00-04:00,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,100,24.028032302856445,0.0
EMSG,2019-04-10 20:00:00-04:00,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,0,23.76262664794922,0.0
EMSG,2019-04-11 20:00:00-04:00,27.06100082397461,27.06100082397461,27.06100082397461,27.06100082397461,0,23.940446853637695,0.0
EMSG,2019-04-14 20:00:00-04:00,26.91900062561035,26.91900062561035,26.91900062561035,26.91900062561035,0,23.8148193359375,0.0
EMSG,2019-04-15 20:00:00-04:00,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,0,23.983795166015625,0.0
EMSG,2019-04-16 20:00:00-04:00,27.246999740600586,27.246999740600586,27.246999740600586,27.246999740600586,0,24.10499382019043,0.0
EMSG,2019-04-17 20:00:00-04:00,27.2450008392334,27.2450008392334,27.219999313354492,27.219999313354492,300,24.08111000061035,0.0
EMSG,2019-04-21 20:00:00-04:00,27.11400032043457,27.11400032043457,27.11400032043457,27.11400032043457,100,23.987335205078125,0.0
EMSG,2019-04-22 20:00:00-04:00,27.264999389648438,27.264999389648438,27.170000076293945,27.170000076293945,500,24.036876678466797,0.0
EMSG,2019-04-23 20:00:00-04:00,26.950000762939453,26.950000762939453,26.844999313354492,26.844999313354492,200,23.74934959411621,0.0
EMSG,2019-04-24 20:00:00-04:00,26.854999542236328,26.854999542236328,26.854999542236328,26.854999542236328,100,23.758195877075195,0.0
EMSG,2019-04-25 20:00:00-04:00,26.88599967956543,26.88599967956543,26.88599967956543,26.88599967956543,100,23.785621643066406,0.0
EMSG,2019-04-28 20:00:00-04:00,26.930999755859375,26.930999755859375,26.930999755859375,26.930999755859375,0,23.825437545776367,0.0
EMSG,2019-04-29 20:00:00-04:00,26.8700008392334,26.913000106811523,26.8700008392334,26.913000106811523,100,23.809513092041016,0.0
EMSG,2019-04-30 20:00:00-04:00,26.733999252319336,26.733999252319336,26.733999252319336,26.733999252319336,0,23.651151657104492,0.0
EMSG,2019-05-01 20:00:00-04:00,26.902000427246094,26.902000427246094,26.902000427246094,26.902000427246094,0,23.79977798461914,0.0
EMSG,2019-05-02 20:00:00-04:00,27.187000274658203,27.187000274658203,27.187000274658203,27.187000274658203,0,24.051916122436523,0.0
EMSG,2019-05-05 20:00:00-04:00,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0,23.523757934570312,0.0
EMSG,2019-05-06 20:00:00-04:00,26.150999069213867,26.150999069213867,26.150999069213867,26.150999069213867,0,23.1353816986084,0.0
EMSG,2019-05-07 20:00:00-04:00,26.3700008392334,26.3700008392334,26.22100067138672,26.22100067138672,100,23.19731330871582,0.0
EMSG,2019-05-08 20:00:00-04:00,25.93000030517578,25.93000030517578,25.83099937438965,25.83099937438965,200,22.852285385131836,0.0
EMSG,2019-05-09 20:00:00-04:00,25.941999435424805,25.941999435424805,25.941999435424805,25.941999435424805,100,22.950483322143555,0.0
EMSG,2019-05-12 20:00:00-04:00,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,0,22.236541748046875,0.0
EMSG,2019-05-13 20:00:00-04:00,25.350000381469727,25.4060001373291,25.350000381469727,25.4060001373291,400,22.476293563842773,0.0
EMSG,2019-05-14 20:00:00-04:00,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,0,22.493101119995117,0.0
EMSG,2019-05-15 20:00:00-04:00,25.549999237060547,25.549999237060547,25.329999923706055,25.329999923706055,1100,22.409059524536133,0.0
EMSG,2019-05-16 20:00:00-04:00,24.915000915527344,24.915000915527344,24.854000091552734,24.854000091552734,400,21.987945556640625,0.0
EMSG,2019-05-19 20:00:00-04:00,24.600000381469727,24.6200008392334,24.600000381469727,24.6200008392334,700,21.78093147277832,0.0
EMSG,2019-05-20 20:00:00-04:00,24.815000534057617,24.93199920654297,24.815000534057617,24.93199920654297,400,22.05695343017578,0.0
EMSG,2019-05-21 20:00:00-04:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,100,21.913633346557617,0.0
EMSG,2019-05-22 20:00:00-04:00,24.41900062561035,24.41900062561035,24.41900062561035,24.41900062561035,100,21.603107452392578,0.0
EMSG,2019-05-23 20:00:00-04:00,24.479999542236328,24.479999542236328,24.420000076293945,24.420000076293945,100,21.603992462158203,0.0
EMSG,2019-05-27 20:00:00-04:00,24.469999313354492,24.469999313354492,24.392000198364258,24.392000198364258,700,21.5792236328125,0.0
