symbol,date,open,high,low,close,volume,adjclose
BWAQU,2022-01-31,10.0,10.0,9.970000267028809,9.989999771118164,1453374.0,9.989999771118164
BWAQU,2022-02-01,10.0,10.029999732971191,10.0,10.029999732971191,667796.0,10.029999732971191
BWAQU,2022-02-02,10.081399917602539,10.081399917602539,10.020000457763672,10.029999732971191,84079.0,10.029999732971191
BWAQU,2022-02-03,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167,146338.0,10.0600004196167
BWAQU,2022-02-04,10.020000457763672,10.020000457763672,10.0,10.010000228881836,1780.0,10.010000228881836
BWAQU,2022-02-07,10.0,10.0,10.0,10.0,1095.0,10.0
BWAQU,2022-02-08,10.079999923706055,10.09000015258789,10.0,10.0,3121.0,10.0
BWAQU,2022-02-09,10.010000228881836,10.059900283813477,10.010000228881836,10.014100074768066,28636.0,10.014100074768066
BWAQU,2022-02-10,10.014100074768066,10.014100074768066,10.014100074768066,10.014100074768066,0.0,10.014100074768066
BWAQU,2022-02-11,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,3623.0,10.010000228881836
BWAQU,2022-02-14,10.0,10.0,10.0,10.0,1614.0,10.0
BWAQU,2022-02-15,10.0,10.0,10.0,10.0,3500.0,10.0
BWAQU,2022-02-16,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-02-17,10.006999969482422,10.006999969482422,10.006999969482422,10.006999969482422,100.0,10.006999969482422
BWAQU,2022-02-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,48133.0,10.029999732971191
BWAQU,2022-02-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,500.0,10.029999732971191
BWAQU,2022-02-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,10.029999732971191
BWAQU,2022-02-24,10.0,10.0,10.0,10.0,65200.0,10.0
BWAQU,2022-02-25,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-02-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,175.0,10.020000457763672
BWAQU,2022-03-01,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,129.0,10.020000457763672
BWAQU,2022-03-02,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,10.020000457763672
BWAQU,2022-03-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,10.020000457763672
BWAQU,2022-03-04,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,10.020000457763672
BWAQU,2022-03-07,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,10.020000457763672
BWAQU,2022-03-08,10.0600004196167,10.0600004196167,10.039999961853027,10.0600004196167,39707.0,10.0600004196167
BWAQU,2022-03-09,10.020000457763672,10.020000457763672,10.0,10.0,7100.0,10.0
BWAQU,2022-03-10,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-03-11,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-03-14,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-03-15,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-03-16,10.0,10.0,10.0,10.0,0.0,10.0
BWAQU,2022-03-17,10.050000190734863,10.100000381469727,10.050000190734863,10.100000381469727,286831.0,10.100000381469727
BWAQU,2022-03-18,10.06820011138916,10.06820011138916,10.06820011138916,10.06820011138916,100.0,10.06820011138916
BWAQU,2022-03-21,10.06820011138916,10.06820011138916,10.06820011138916,10.06820011138916,0.0,10.06820011138916
BWAQU,2022-03-22,10.100000381469727,10.234999656677246,10.0600004196167,10.079999923706055,1200.0,10.079999923706055
BWAQU,2022-03-23,10.100000381469727,10.609999656677246,10.0,10.029999732971191,27182.0,10.029999732971191
BWAQU,2022-03-24,10.0,10.050000190734863,10.0,10.050000190734863,13664.0,10.050000190734863
BWAQU,2022-03-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1373.0,10.010000228881836
BWAQU,2022-03-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,670.0,10.029999732971191
BWAQU,2022-03-29,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,3659.0,10.029999732971191
BWAQU,2022-03-30,10.100000381469727,10.100500106811523,10.084600448608398,10.084600448608398,660.0,10.084600448608398
BWAQU,2022-03-31,10.084600448608398,10.084600448608398,10.084600448608398,10.084600448608398,0.0,10.084600448608398
BWAQU,2022-04-01,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,460.0,10.069999694824219
BWAQU,2022-04-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1898.0,10.050000190734863
BWAQU,2022-04-05,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1738.0,10.0600004196167
BWAQU,2022-04-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,10.0600004196167
BWAQU,2022-04-07,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,2040.0,10.0600004196167
BWAQU,2022-04-08,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,10.0600004196167
BWAQU,2022-04-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,10.0600004196167
BWAQU,2022-04-12,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,3435.0,10.079999923706055
BWAQU,2022-04-13,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,10.079999923706055
BWAQU,2022-04-14,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,300.0,10.09000015258789
BWAQU,2022-04-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,10.09000015258789
BWAQU,2022-04-19,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,10.09000015258789
BWAQU,2022-04-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200.0,10.09000015258789
BWAQU,2022-04-21,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,10.09000015258789
BWAQU,2022-04-22,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,10.09000015258789
BWAQU,2022-04-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,10.09000015258789
BWAQU,2022-04-26,10.079999923706055,10.109999656677246,10.050000190734863,10.050000190734863,14038.0,10.050000190734863
BWAQU,2022-04-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,10.050000190734863
BWAQU,2022-04-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,590.0,10.140000343322754
BWAQU,2022-04-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,10.140000343322754
BWAQU,2022-05-02,10.5,10.5,10.130000114440918,10.15999984741211,2940.0,10.15999984741211
BWAQU,2022-05-03,10.090999603271484,10.630000114440918,10.079999923706055,10.300000190734863,2609.0,10.300000190734863
BWAQU,2022-05-04,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,10.300000190734863
BWAQU,2022-05-05,10.119999885559082,10.15999984741211,10.0600004196167,10.15999984741211,3280.0,10.15999984741211
BWAQU,2022-05-06,10.0600004196167,10.170000076293945,10.0600004196167,10.170000076293945,5809.0,10.170000076293945
BWAQU,2022-05-09,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,710.0,10.069999694824219
BWAQU,2022-05-10,10.050000190734863,10.050000190734863,10.010000228881836,10.034099578857422,17970.0,10.034099578857422
BWAQU,2022-05-11,10.020000457763672,10.039999961853027,10.020000457763672,10.029999732971191,4986.0,10.029999732971191
BWAQU,2022-05-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,10.029999732971191
BWAQU,2022-05-13,10.010000228881836,10.01449966430664,10.0,10.010100364685059,15502.0,10.010100364685059
BWAQU,2022-05-16,10.010100364685059,10.010100364685059,10.010100364685059,10.010100364685059,0.0,10.010100364685059
BWAQU,2022-05-17,10.029999732971191,10.079999923706055,10.029999732971191,10.029999732971191,2779.0,10.029999732971191
BWAQU,2022-05-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,10.029999732971191
BWAQU,2022-05-19,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,10.029999732971191
BWAQU,2022-05-20,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,10.029999732971191
