symbol,date,open,high,low,close,volume,adjclose,splits
MYSZ,2016-08-08 20:00:00-04:00,15600.0,15600.0,15450.0,15600.0,0,15600.0,0.0
MYSZ,2016-08-09 20:00:00-04:00,15600.0,15600.0,15600.0,15600.0,0,15600.0,0.0
MYSZ,2016-08-10 20:00:00-04:00,15570.0,15570.0,15570.0,15570.0,0,15570.0,0.0
MYSZ,2016-08-11 20:00:00-04:00,15570.0,15570.0,15570.0,15570.0,0,15570.0,0.0
MYSZ,2016-08-14 20:00:00-04:00,15570.0,15570.0,15570.0,15570.0,0,15570.0,0.0
MYSZ,2016-08-15 20:00:00-04:00,15000.0,15570.0,14820.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-16 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-17 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-18 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-21 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-22 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-23 20:00:00-04:00,14850.0,14850.0,14850.0,14850.0,0,14850.0,0.0
MYSZ,2016-08-24 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-08-25 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-08-28 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-08-29 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-08-30 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-08-31 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-09-01 20:00:00-04:00,15450.0,15450.0,15450.0,15450.0,0,15450.0,0.0
MYSZ,2016-09-05 20:00:00-04:00,15600.0,15750.0,15600.0,15750.0,1,15750.0,0.0
MYSZ,2016-09-06 20:00:00-04:00,15600.0,16350.0,14910.0,16350.0,1,16350.0,0.0
MYSZ,2016-09-07 20:00:00-04:00,16350.0,16350.0,16350.0,16350.0,0,16350.0,0.0
MYSZ,2016-09-08 20:00:00-04:00,16350.0,16350.0,16350.0,16350.0,0,16350.0,0.0
MYSZ,2016-09-11 20:00:00-04:00,16350.0,16350.0,16350.0,16350.0,0,16350.0,0.0
MYSZ,2016-09-12 20:00:00-04:00,16350.0,16350.0,16350.0,16350.0,0,16350.0,0.0
MYSZ,2016-09-13 20:00:00-04:00,16320.0,16320.0,15720.0,15720.0,1,15720.0,0.0
MYSZ,2016-09-14 20:00:00-04:00,15300.0,15750.0,15300.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-15 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-18 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-19 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-20 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-21 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-22 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-25 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-26 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-27 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-28 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-09-29 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-02 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-03 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-04 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-05 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-06 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-09 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-10 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-11 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-12 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-13 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-16 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-17 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-18 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-19 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-20 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-23 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-24 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-25 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-26 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-27 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-30 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-10-31 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-01 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-02 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-03 20:00:00-04:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-06 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-07 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-08 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-09 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-10 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-13 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-14 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
MYSZ,2016-11-15 19:00:00-05:00,15750.0,15750.0,15750.0,15750.0,0,15750.0,0.0
