symbol,date,open,high,low,close,volume,adjclose
CNDA-UN,2024-06-04,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,205.0,10.510000228881836
CNDA-UN,2024-06-21,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,587.0,10.510000228881836
CNDA-UN,2024-06-24,10.520000457763672,10.899999618530273,10.520000457763672,10.680000305175781,6428.0,10.680000305175781
CNDA-UN,2024-06-25,11.149999618530273,12.0,10.609999656677246,10.739999771118164,5558.0,10.739999771118164
CNDA-UN,2024-06-26,11.399999618530273,11.5,10.550000190734863,10.729999542236328,12091.0,10.729999542236328
CNDA-UN,2024-06-27,10.550000190734863,10.5600004196167,10.550000190734863,10.550000190734863,705.0,10.550000190734863
CNDA-UN,2024-07-02,11.25,11.25,10.609999656677246,10.609999656677246,525.0,10.609999656677246
CNDA-UN,2024-07-05,10.779999732971191,10.779999732971191,10.640000343322754,10.640000343322754,3451.0,10.640000343322754
CNDA-UN,2024-07-15,10.5,10.5,10.5,10.5,560.0,10.5
CNDA-UN,2024-07-17,10.569999694824219,10.800000190734863,10.0,10.699999809265137,3990.0,10.699999809265137
CNDA-UN,2024-07-19,10.6899995803833,10.6899995803833,10.5,10.539999961853027,1991.0,10.539999961853027
