symbol,date,open,high,low,close,volume,adjclose,dividends
TMFE,2021-12-30 19:00:00-05:00,19.969999313354492,20.0,19.929000854492188,19.929000854492188,13700,19.76216697692871,0.0
TMFE,2022-01-02 19:00:00-05:00,20.020000457763672,20.020000457763672,19.829999923706055,19.92099952697754,5300,19.75423240661621,0.0
TMFE,2022-01-03 19:00:00-05:00,19.950000762939453,19.950000762939453,19.68000030517578,19.802000045776367,11300,19.63623046875,0.0
TMFE,2022-01-04 19:00:00-05:00,19.760000228881836,19.760000228881836,19.29800033569336,19.29800033569336,1000,19.136449813842773,0.0
TMFE,2022-01-05 19:00:00-05:00,19.309999465942383,19.309999465942383,19.18899917602539,19.18899917602539,700,19.02836036682129,0.0
TMFE,2022-01-06 19:00:00-05:00,19.06999969482422,19.06999969482422,18.996000289916992,18.996000289916992,2200,18.836978912353516,0.0
TMFE,2022-01-09 19:00:00-05:00,18.579999923706055,18.878000259399414,18.5,18.878000259399414,9300,18.7199649810791,0.0
TMFE,2022-01-10 19:00:00-05:00,18.78499984741211,19.079999923706055,18.764999389648438,19.065000534057617,4500,18.905399322509766,0.0
TMFE,2022-01-11 19:00:00-05:00,19.40999984741211,19.40999984741211,19.09000015258789,19.11199951171875,16100,18.952007293701172,0.0
TMFE,2022-01-12 19:00:00-05:00,19.209999084472656,19.25,18.770000457763672,18.791000366210938,6200,18.63369369506836,0.0
TMFE,2022-01-13 19:00:00-05:00,18.719999313354492,18.81999969482422,18.639999389648438,18.804000854492188,4500,18.64658546447754,0.0
TMFE,2022-01-17 19:00:00-05:00,18.65999984741211,18.65999984741211,18.409000396728516,18.409000396728516,4200,18.25489044189453,0.0
TMFE,2022-01-18 19:00:00-05:00,18.530000686645508,18.6200008392334,18.290000915527344,18.29599952697754,20100,18.142837524414062,0.0
TMFE,2022-01-19 19:00:00-05:00,18.489999771118164,18.489999771118164,18.142000198364258,18.142000198364258,4700,17.990127563476562,0.0
