symbol,date,open,high,low,close,volume,adjclose,splits
BWEN,2005-11-10,35.5,35.5,31.700000762939453,33.0,410,33.0,0.0
BWEN,2005-11-11,32.70000076293945,32.70000076293945,31.0,31.0,1000,31.0,0.0
BWEN,2005-11-14,31.0,34.400001525878906,30.0,34.29999923706055,1030,34.29999923706055,0.0
BWEN,2005-11-15,35.0,36.79999923706055,35.0,35.0,540,35.0,0.0
BWEN,2005-11-16,35.5,38.0,35.0,35.0,1270,35.0,0.0
BWEN,2005-11-17,37.79999923706055,38.0,35.0,35.0,1000,35.0,0.0
BWEN,2005-11-18,38.0,38.400001525878906,34.099998474121094,35.5,1850,35.5,0.0
BWEN,2005-11-21,37.5,37.70000076293945,35.0,35.0,330,35.0,0.0
BWEN,2005-11-22,37.0,37.0,31.0,32.5,1490,32.5,0.0
BWEN,2005-11-23,32.70000076293945,33.5,32.70000076293945,33.5,120,33.5,0.0
BWEN,2005-11-25,33.5,35.0,33.5,35.0,250,35.0,0.0
BWEN,2005-11-28,35.0,35.0,34.20000076293945,34.20000076293945,400,34.20000076293945,0.0
BWEN,2005-11-29,34.5,34.5,34.5,34.5,90,34.5,0.0
BWEN,2005-11-30,34.20000076293945,34.5,27.5,34.5,1800,34.5,0.0
BWEN,2005-12-01,32.0,35.0,32.0,35.0,670,35.0,0.0
BWEN,2005-12-02,33.0,33.0,30.0,30.0,750,30.0,0.0
BWEN,2005-12-05,30.0,32.5,30.0,32.5,650,32.5,0.0
BWEN,2005-12-06,32.5,32.5,31.5,31.5,2150,31.5,0.0
BWEN,2005-12-07,32.5,32.5,31.5,31.5,150,31.5,0.0
BWEN,2005-12-08,30.5,31.5,30.0,30.0,1670,30.0,0.0
BWEN,2005-12-09,31.0,31.5,30.0,30.0,1940,30.0,0.0
BWEN,2005-12-12,30.0,30.0,30.0,30.0,0,30.0,0.0
BWEN,2005-12-13,30.5,30.5,30.0,30.0,150,30.0,0.0
BWEN,2005-12-14,30.0,30.0,30.0,30.0,60,30.0,0.0
BWEN,2005-12-15,30.0,30.0,29.399999618530273,29.399999618530273,250,29.399999618530273,0.0
