symbol,date,open,high,low,close,volume,adjclose
FORL,2023-05-15 20:00:00-04:00,10.180000305175781,10.199999809265137,10.180000305175781,10.199999809265137,579600,10.199999809265137
FORL,2023-05-16 20:00:00-04:00,10.1899995803833,10.300000190734863,10.1899995803833,10.199999809265137,214100,10.199999809265137
FORL,2023-05-17 20:00:00-04:00,10.1899995803833,10.270000457763672,10.1899995803833,10.229999542236328,5600,10.229999542236328
FORL,2023-05-18 20:00:00-04:00,10.229999542236328,10.25,10.220000267028809,10.229999542236328,109400,10.229999542236328
FORL,2023-05-21 20:00:00-04:00,10.239999771118164,10.239999771118164,10.222000122070312,10.222000122070312,1400,10.222000122070312
FORL,2023-05-22 20:00:00-04:00,10.239999771118164,10.239999771118164,10.229999542236328,10.229999542236328,700,10.229999542236328
FORL,2023-05-23 20:00:00-04:00,10.239999771118164,10.239999771118164,10.229999542236328,10.239999771118164,107700,10.239999771118164
FORL,2023-05-24 20:00:00-04:00,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,119600,10.270000457763672
FORL,2023-05-25 20:00:00-04:00,10.251999855041504,10.4399995803833,10.251999855041504,10.354999542236328,3100,10.354999542236328
FORL,2023-05-29 20:00:00-04:00,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,100,10.354999542236328
FORL,2023-05-30 20:00:00-04:00,10.359999656677246,10.369999885559082,10.300000190734863,10.369999885559082,1100,10.369999885559082
FORL,2023-05-31 20:00:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,600,10.3100004196167
FORL,2023-06-01 20:00:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,200,10.3100004196167
FORL,2023-06-04 20:00:00-04:00,10.350000381469727,10.399999618530273,10.350000381469727,10.399999618530273,76400,10.399999618530273
FORL,2023-06-05 20:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,10.399999618530273
FORL,2023-06-06 20:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,10.399999618530273
FORL,2023-06-07 20:00:00-04:00,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,100,10.399999618530273
