symbol,date,open,high,low,close,volume,adjclose
MCACU,2022-05-11,9.979999542236328,9.979999542236328,9.949999809265137,9.960000038146973,4081929.0,9.960000038146973
MCACU,2022-05-12,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,641383.0,9.949999809265137
MCACU,2022-05-13,9.9399995803833,9.944999694824219,9.920000076293945,9.930000305175781,82037.0,9.930000305175781
MCACU,2022-05-16,9.9399995803833,9.949999809265137,9.90999984741211,9.90999984741211,23368.0,9.90999984741211
MCACU,2022-05-17,9.930000305175781,9.949999809265137,9.920000076293945,9.9399995803833,44115.0,9.9399995803833
MCACU,2022-05-18,9.944999694824219,9.944999694824219,9.9399995803833,9.9399995803833,11339.0,9.9399995803833
MCACU,2022-05-19,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,340.0,9.9399995803833
MCACU,2022-05-20,9.930000305175781,9.949899673461914,9.930000305175781,9.930000305175781,1371.0,9.930000305175781
MCACU,2022-05-23,9.949899673461914,9.949999809265137,9.946599960327148,9.947699546813965,10303.0,9.947699546813965
MCACU,2022-05-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,130.0,9.960000038146973
MCACU,2022-05-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1400.0,9.949999809265137
MCACU,2022-05-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.949999809265137
MCACU,2022-05-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.949999809265137
MCACU,2022-05-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.949999809265137
MCACU,2022-06-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,9.949999809265137
MCACU,2022-06-02,9.960000038146973,9.960000038146973,9.954099655151367,9.960000038146973,7000.0,9.960000038146973
MCACU,2022-06-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.960000038146973
MCACU,2022-06-06,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,5109.0,9.960000038146973
MCACU,2022-06-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,9.960000038146973
MCACU,2022-06-08,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,2601.0,9.970000267028809
MCACU,2022-06-09,9.960000038146973,9.975000381469727,9.960000038146973,9.970000267028809,20410.0,9.970000267028809
MCACU,2022-06-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-14,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-15,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-22,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-24,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,9.970000267028809
MCACU,2022-06-30,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,100100.0,9.960000038146973
MCACU,2022-07-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200.0,9.970000267028809
MCACU,2022-07-05,9.960000038146973,9.979999542236328,9.960000038146973,9.960000038146973,67110.0,9.960000038146973
MCACU,2022-07-06,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,5050.0,9.960000038146973
MCACU,2022-07-07,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,47616.0,9.979999542236328
MCACU,2022-07-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,9.979999542236328
MCACU,2022-07-11,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,9.979999542236328
MCACU,2022-07-12,9.989999771118164,10.0,9.989999771118164,10.0,175335.0,10.0
MCACU,2022-07-13,10.0,10.0,10.0,10.0,0.0,10.0
MCACU,2022-07-14,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,20800.0,9.989999771118164
MCACU,2022-07-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,9.989999771118164
MCACU,2022-07-18,9.989999771118164,10.005000114440918,9.989999771118164,10.0,49700.0,10.0
MCACU,2022-07-19,10.0,10.0,10.0,10.0,0.0,10.0
MCACU,2022-07-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,514.0,10.079999923706055
MCACU,2022-07-21,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,10.079999923706055
MCACU,2022-07-22,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,10.079999923706055
MCACU,2022-07-25,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,10.079999923706055
MCACU,2022-07-26,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,10.079999923706055
