symbol,date,open,high,low,close,volume,adjclose,dividends
VSTS,2023-10-02 20:00:00-04:00,17.010000228881836,17.350000381469727,15.890000343322754,16.600000381469727,5760600,16.489316940307617,0.0
VSTS,2023-10-03 20:00:00-04:00,16.809999465942383,16.809999465942383,15.880000114440918,16.239999771118164,3647200,16.1317138671875,0.0
VSTS,2023-10-04 20:00:00-04:00,15.649999618530273,15.899999618530273,14.949999809265137,15.649999618530273,5824400,15.545649528503418,0.0
VSTS,2023-10-05 20:00:00-04:00,15.149999618530273,15.75,14.335000038146973,15.359999656677246,5130700,15.257582664489746,0.0
VSTS,2023-10-08 20:00:00-04:00,15.109999656677246,15.300000190734863,14.550000190734863,15.0,3149000,14.899983406066895,0.0
VSTS,2023-10-09 20:00:00-04:00,14.949999809265137,16.520000457763672,14.600000381469727,16.209999084472656,4227400,16.101913452148438,0.0
VSTS,2023-10-10 20:00:00-04:00,16.1299991607666,16.350000381469727,15.260000228881836,15.399999618530273,3518800,15.29731559753418,0.0
VSTS,2023-10-11 20:00:00-04:00,15.199999809265137,15.8100004196167,14.5,14.729999542236328,3585100,14.631783485412598,0.0
VSTS,2023-10-12 20:00:00-04:00,14.720000267028809,14.9399995803833,14.229999542236328,14.5,2222600,14.40331745147705,0.0
VSTS,2023-10-15 20:00:00-04:00,14.75,15.880000114440918,14.75,15.649999618530273,2378700,15.545649528503418,0.0
VSTS,2023-10-16 20:00:00-04:00,15.5600004196167,15.949999809265137,15.520000457763672,15.890000343322754,2433400,15.784049987792969,0.0
VSTS,2023-10-17 20:00:00-04:00,15.760000228881836,15.920000076293945,14.970000267028809,15.0,1659700,14.899983406066895,0.0
VSTS,2023-10-18 20:00:00-04:00,15.0,15.149999618530273,14.300000190734863,14.300000190734863,1653500,14.204649925231934,0.0
VSTS,2023-10-19 20:00:00-04:00,14.489999771118164,14.600000381469727,13.829999923706055,14.510000228881836,2102800,14.413250923156738,0.0
VSTS,2023-10-22 20:00:00-04:00,14.59000015258789,14.819999694824219,14.489999771118164,14.760000228881836,733800,14.661584854125977,0.0
VSTS,2023-10-23 20:00:00-04:00,15.119999885559082,15.350000381469727,14.90999984741211,15.229999542236328,1204800,15.128449440002441,0.0
VSTS,2023-10-24 20:00:00-04:00,15.029999732971191,15.3100004196167,14.5600004196167,14.720000267028809,722800,14.621850967407227,0.0
VSTS,2023-10-25 20:00:00-04:00,14.739999771118164,15.100000381469727,14.699999809265137,14.739999771118164,566700,14.641716957092285,0.0
VSTS,2023-10-26 20:00:00-04:00,14.699999809265137,14.956000328063965,14.449999809265137,14.5600004196167,630600,14.462918281555176,0.0
VSTS,2023-10-29 20:00:00-04:00,14.720000267028809,14.869999885559082,14.583000183105469,14.84000015258789,604900,14.741050720214844,0.0
VSTS,2023-10-30 20:00:00-04:00,14.949999809265137,15.489999771118164,14.640000343322754,15.289999961853027,814500,15.188050270080566,0.0
VSTS,2023-10-31 20:00:00-04:00,15.300000190734863,15.630000114440918,14.505000114440918,15.569999694824219,2174100,15.466182708740234,0.0
VSTS,2023-11-01 20:00:00-04:00,15.760000228881836,16.5,15.760000228881836,16.290000915527344,636500,16.18138313293457,0.0
VSTS,2023-11-02 20:00:00-04:00,16.540000915527344,16.950000762939453,16.299999237060547,16.760000228881836,729400,16.64824867248535,0.0
VSTS,2023-11-05 19:00:00-05:00,17.100000381469727,17.5,16.709999084472656,17.0,1406600,16.886648178100586,0.0
VSTS,2023-11-06 19:00:00-05:00,17.010000228881836,17.270000457763672,16.885000228881836,17.1299991607666,868200,17.015779495239258,0.0
VSTS,2023-11-07 19:00:00-05:00,17.229999542236328,17.43000030517578,16.860000610351562,17.0,1021500,16.886648178100586,0.0
VSTS,2023-11-08 19:00:00-05:00,17.049999237060547,17.3700008392334,16.485000610351562,16.510000228881836,685000,16.399913787841797,0.0
VSTS,2023-11-09 19:00:00-05:00,16.5,16.799999237060547,15.9350004196167,16.6299991607666,717800,16.519113540649414,0.0
VSTS,2023-11-12 19:00:00-05:00,16.5,16.6299991607666,16.139999389648438,16.31999969482422,701200,16.211181640625,0.0
VSTS,2023-11-13 19:00:00-05:00,16.6299991607666,16.84000015258789,16.3799991607666,16.6200008392334,1436300,16.50918197631836,0.0
VSTS,2023-11-14 19:00:00-05:00,16.690000534057617,17.434999465942383,16.510000228881836,17.270000457763672,1443900,17.154848098754883,0.0
VSTS,2023-11-15 19:00:00-05:00,17.139999389648438,17.260000228881836,16.420000076293945,16.489999771118164,1092900,16.380048751831055,0.0
VSTS,2023-11-16 19:00:00-05:00,16.989999771118164,16.989999771118164,16.389999389648438,16.450000762939453,1465200,16.340316772460938,0.0
VSTS,2023-11-19 19:00:00-05:00,16.350000381469727,16.469999313354492,16.125,16.18000030517578,3238900,16.07211685180664,0.0
VSTS,2023-11-20 19:00:00-05:00,16.190000534057617,16.43000030517578,16.0,16.389999389648438,3638600,16.28071403503418,0.0
VSTS,2023-11-21 19:00:00-05:00,16.40999984741211,16.719999313354492,16.299999237060547,16.700000762939453,1774700,16.588647842407227,0.0
VSTS,2023-11-23 19:00:00-05:00,16.700000762939453,16.884000778198242,16.600000381469727,16.850000381469727,527200,16.737648010253906,0.0
VSTS,2023-11-26 19:00:00-05:00,16.799999237060547,17.014999389648438,16.709999084472656,16.899999618530273,1776900,16.787315368652344,0.0
VSTS,2023-11-27 19:00:00-05:00,16.799999237060547,16.985000610351562,16.729999542236328,16.739999771118164,1316200,16.628381729125977,0.0
VSTS,2023-11-28 19:00:00-05:00,17.65999984741211,18.2450008392334,17.31999969482422,18.09000015258789,4661600,17.969379425048828,0.0
VSTS,2023-11-29 19:00:00-05:00,18.290000915527344,18.80500030517578,18.219999313354492,18.309999465942383,2508200,18.18791389465332,0.0
VSTS,2023-11-30 19:00:00-05:00,18.31999969482422,18.940000534057617,18.28499984741211,18.690000534057617,1998900,18.565380096435547,0.0
VSTS,2023-12-03 19:00:00-05:00,19.040000915527344,19.049999237060547,18.690000534057617,18.780000686645508,2398200,18.6547794342041,0.0
VSTS,2023-12-04 19:00:00-05:00,18.90999984741211,18.90999984741211,18.360000610351562,18.3700008392334,1428800,18.247514724731445,0.0
VSTS,2023-12-05 19:00:00-05:00,18.850000381469727,18.899999618530273,18.389999389648438,18.6299991607666,1687400,18.50577735900879,0.0
VSTS,2023-12-06 19:00:00-05:00,18.530000686645508,19.15999984741211,18.510000228881836,18.979999542236328,1809600,18.853445053100586,0.0
VSTS,2023-12-07 19:00:00-05:00,18.899999618530273,19.389999389648438,18.899999618530273,19.020000457763672,1270200,18.893178939819336,0.0
