symbol,date,open,high,low,close,volume,adjclose
PJBF,2024-03-12 20:00:00-04:00,57.73899841308594,57.73899841308594,57.73899841308594,57.73899841308594,100,57.73899841308594
PJBF,2024-03-13 20:00:00-04:00,57.68299865722656,57.68299865722656,57.68299865722656,57.68299865722656,100,57.68299865722656
PJBF,2024-03-14 20:00:00-04:00,57.290000915527344,57.290000915527344,56.8849983215332,56.8849983215332,100,56.8849983215332
PJBF,2024-03-17 20:00:00-04:00,57.290000915527344,57.290000915527344,57.08399963378906,57.08399963378906,200,57.08399963378906
PJBF,2024-03-18 20:00:00-04:00,57.27199935913086,57.27199935913086,57.27199935913086,57.27199935913086,0,57.27199935913086
PJBF,2024-03-19 20:00:00-04:00,57.957000732421875,57.957000732421875,57.957000732421875,57.957000732421875,100,57.957000732421875
PJBF,2024-03-20 20:00:00-04:00,58.3120002746582,58.3120002746582,58.3120002746582,58.3120002746582,100,58.3120002746582
PJBF,2024-03-21 20:00:00-04:00,58.33399963378906,58.33399963378906,58.33399963378906,58.33399963378906,100,58.33399963378906
PJBF,2024-03-24 20:00:00-04:00,58.29999923706055,58.29999923706055,58.297000885009766,58.297000885009766,200,58.297000885009766
PJBF,2024-03-25 20:00:00-04:00,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,0,58.04999923706055
PJBF,2024-03-26 20:00:00-04:00,57.76300048828125,57.76300048828125,57.76300048828125,57.76300048828125,100,57.76300048828125
PJBF,2024-03-27 20:00:00-04:00,57.707000732421875,57.707000732421875,57.707000732421875,57.707000732421875,100,57.707000732421875
PJBF,2024-03-31 20:00:00-04:00,57.731998443603516,57.731998443603516,57.731998443603516,57.731998443603516,0,57.731998443603516
PJBF,2024-04-01 20:00:00-04:00,57.01900100708008,57.01900100708008,57.01900100708008,57.01900100708008,100,57.01900100708008
PJBF,2024-04-02 20:00:00-04:00,57.21900177001953,57.21900177001953,57.21900177001953,57.21900177001953,100,57.21900177001953
PJBF,2024-04-03 20:00:00-04:00,57.810001373291016,57.810001373291016,56.45199966430664,56.45199966430664,1300,56.45199966430664
PJBF,2024-04-04 20:00:00-04:00,57.23400115966797,57.23400115966797,57.23400115966797,57.23400115966797,100,57.23400115966797
PJBF,2024-04-07 20:00:00-04:00,57.22600173950195,57.22600173950195,57.22600173950195,57.22600173950195,100,57.22600173950195
PJBF,2024-04-08 20:00:00-04:00,56.87300109863281,56.87300109863281,56.87300109863281,56.87300109863281,100,56.87300109863281
PJBF,2024-04-09 20:00:00-04:00,56.58000183105469,56.58000183105469,56.58000183105469,56.58000183105469,100,56.58000183105469
PJBF,2024-04-10 20:00:00-04:00,57.43299865722656,57.43299865722656,57.43299865722656,57.43299865722656,100,57.43299865722656
PJBF,2024-04-11 20:00:00-04:00,56.540000915527344,56.540000915527344,56.2239990234375,56.2239990234375,1500,56.2239990234375
PJBF,2024-04-14 20:00:00-04:00,56.34000015258789,56.34000015258789,55.54800033569336,55.54800033569336,700,55.54800033569336
PJBF,2024-04-15 20:00:00-04:00,55.810001373291016,55.810001373291016,55.680999755859375,55.680999755859375,400,55.680999755859375
PJBF,2024-04-16 20:00:00-04:00,55.25600051879883,55.25600051879883,55.25600051879883,55.25600051879883,100,55.25600051879883
