symbol,date,open,high,low,close,volume,adjclose
WTID,2023-02-14 19:00:00-05:00,27.31999969482422,27.381999969482422,27.31999969482422,27.381999969482422,400,27.381999969482422
WTID,2023-02-15 19:00:00-05:00,28.32200050354004,28.32200050354004,28.32200050354004,28.32200050354004,300,28.32200050354004
WTID,2023-02-16 19:00:00-05:00,31.40999984741211,31.40999984741211,31.219999313354492,31.219999313354492,500,31.219999313354492
WTID,2023-02-20 19:00:00-05:00,31.433000564575195,31.433000564575195,31.433000564575195,31.433000564575195,100,31.433000564575195
WTID,2023-02-21 19:00:00-05:00,32.29899978637695,32.29899978637695,32.29899978637695,32.29899978637695,100,32.29899978637695
WTID,2023-02-22 19:00:00-05:00,30.889999389648438,30.889999389648438,30.719999313354492,30.87299919128418,700,30.87299919128418
WTID,2023-02-23 19:00:00-05:00,31.375,31.375,31.375,31.375,0,31.375
WTID,2023-02-26 19:00:00-05:00,30.841999053955078,30.841999053955078,30.841999053955078,30.841999053955078,0,30.841999053955078
WTID,2023-02-27 19:00:00-05:00,31.988000869750977,31.988000869750977,31.988000869750977,31.988000869750977,100,31.988000869750977
WTID,2023-02-28 19:00:00-05:00,29.722000122070312,29.722000122070312,29.722000122070312,29.722000122070312,200,29.722000122070312
WTID,2023-03-01 19:00:00-05:00,28.930999755859375,28.930999755859375,28.930999755859375,28.930999755859375,0,28.930999755859375
WTID,2023-03-02 19:00:00-05:00,27.704999923706055,27.704999923706055,27.704999923706055,27.704999923706055,0,27.704999923706055
WTID,2023-03-05 19:00:00-05:00,27.775999069213867,27.775999069213867,27.775999069213867,27.775999069213867,200,27.775999069213867
WTID,2023-03-06 19:00:00-05:00,29.18199920654297,29.18199920654297,29.18199920654297,29.18199920654297,0,29.18199920654297
WTID,2023-03-07 19:00:00-05:00,29.856000900268555,29.856000900268555,29.856000900268555,29.856000900268555,200,29.856000900268555
WTID,2023-03-08 19:00:00-05:00,31.034000396728516,31.034000396728516,31.034000396728516,31.034000396728516,100,31.034000396728516
