symbol,date,open,high,low,close,volume,adjclose,dividends,splits
YUM,1997-09-16 20:00:00-04:00,5.1671462059021,5.436736106872559,5.1671462059021,5.2345428466796875,29185406,3.6354312896728516,0.0,0.0
YUM,1997-09-17 20:00:00-04:00,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,6731884,3.760253667831421,0.0,0.0
YUM,1997-09-18 20:00:00-04:00,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3440221,3.7758569717407227,0.0,0.0
YUM,1997-09-21 20:00:00-04:00,5.391804218292236,5.459201812744141,5.3805718421936035,5.391804218292236,5831072,3.7446506023406982,0.0,0.0
YUM,1997-09-22 20:00:00-04:00,5.391804218292236,5.414269924163818,5.3805718421936035,5.391804218292236,2738601,3.7446506023406982,0.0,0.0
YUM,1997-09-23 20:00:00-04:00,5.403037071228027,5.414269924163818,5.3805718421936035,5.391804218292236,2575576,3.7446506023406982,0.0,0.0
YUM,1997-09-24 20:00:00-04:00,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,1005971,3.799262046813965,0.0,0.0
YUM,1997-09-25 20:00:00-04:00,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,1636372,3.892878293991089,0.0,0.0
YUM,1997-09-28 20:00:00-04:00,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,1708148,3.9474875926971436,0.0,0.0
YUM,1997-09-29 20:00:00-04:00,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,4639263,4.041103363037109,0.0,0.0
YUM,1997-09-30 20:00:00-04:00,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,3525907,3.869473457336426,0.0,0.0
YUM,1997-10-01 20:00:00-04:00,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,1870617,3.8538689613342285,0.0,0.0
YUM,1997-10-02 20:00:00-04:00,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,2065357,3.9084789752960205,0.0,0.0
YUM,1997-10-05 20:00:00-04:00,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,7842458,3.9942967891693115,0.0,0.0
YUM,1997-10-06 20:00:00-04:00,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,21602230,3.8850741386413574,0.0,0.0
YUM,1997-10-07 20:00:00-04:00,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,16664736,3.8304669857025146,0.0,0.0
YUM,1997-10-08 20:00:00-04:00,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,12844494,3.9864938259124756,0.0,0.0
YUM,1997-10-09 20:00:00-04:00,5.549065113067627,5.740025043487549,5.526599884033203,5.672627925872803,10308979,3.9396843910217285,0.0,0.0
YUM,1997-10-12 20:00:00-04:00,5.683860778808594,5.762491226196289,5.672627925872803,5.762491226196289,10520968,4.002096652984619,0.0,0.0
YUM,1997-10-13 20:00:00-04:00,5.717558860778809,5.829888820648193,5.706326007843018,5.728792190551758,17077029,3.9786922931671143,0.0,0.0
YUM,1997-10-14 20:00:00-04:00,5.593997001647949,5.717558860778809,5.593997001647949,5.706326007843018,9048733,3.9630889892578125,0.0,0.0
YUM,1997-10-15 20:00:00-04:00,5.75125789642334,5.77372407913208,5.661395072937012,5.706326007843018,9002552,3.9630889892578125,0.0,0.0
YUM,1997-10-16 20:00:00-04:00,5.6164631843566895,5.6389288902282715,5.44796895980835,5.60522985458374,6431428,3.892878293991089,0.0,0.0
YUM,1997-10-19 20:00:00-04:00,5.582764148712158,5.829888820648193,5.582764148712158,5.796189785003662,7995468,4.025501251220703,0.0,0.0
YUM,1997-10-20 20:00:00-04:00,5.75125789642334,6.144410133361816,5.75125789642334,6.032081127166748,9219548,4.189329624176025,0.0,0.0
YUM,1997-10-21 20:00:00-04:00,5.930984973907471,5.998382091522217,5.863586902618408,5.930984973907471,5610738,4.1191182136535645,0.0,0.0
YUM,1997-10-22 20:00:00-04:00,5.841121196746826,5.942217826843262,5.796189785003662,5.930984973907471,7688892,4.1191182136535645,0.0,0.0
YUM,1997-10-23 20:00:00-04:00,5.942217826843262,5.975916862487793,5.829888820648193,5.930984973907471,5598497,4.1191182136535645,0.0,0.0
YUM,1997-10-26 19:00:00-05:00,5.841121196746826,5.852354049682617,5.504134178161621,5.593997001647949,6699056,3.8850741386413574,0.0,0.0
YUM,1997-10-27 19:00:00-05:00,5.414269924163818,5.683860778808594,5.2345428466796875,5.560297966003418,4660406,3.86167311668396,0.0,0.0
YUM,1997-10-28 19:00:00-05:00,5.582764148712158,5.661395072937012,5.425502777099609,5.44796895980835,3286098,3.783658027648926,0.0,0.0
YUM,1997-10-29 19:00:00-05:00,5.2345428466796875,5.425502777099609,5.2345428466796875,5.30194091796875,4901884,3.682241678237915,0.0,0.0
YUM,1997-10-30 19:00:00-05:00,5.30194091796875,5.481667995452881,5.290708065032959,5.44796895980835,5334207,3.783658027648926,0.0,0.0
YUM,1997-11-02 19:00:00-05:00,5.481667995452881,5.526599884033203,5.403037071228027,5.481667995452881,5457171,3.807063102722168,0.0,0.0
YUM,1997-11-03 19:00:00-05:00,5.436736106872559,5.492900848388672,5.3693389892578125,5.414269924163818,5849990,3.760253667831421,0.0,0.0
YUM,1997-11-04 19:00:00-05:00,5.391804218292236,5.481667995452881,5.3693389892578125,5.425502777099609,6204973,3.7680556774139404,0.0,0.0
YUM,1997-11-05 19:00:00-05:00,5.436736106872559,5.75125789642334,5.414269924163818,5.683860778808594,6185499,3.9474875926971436,0.0,0.0
YUM,1997-11-06 19:00:00-05:00,5.661395072937012,5.829888820648193,5.571530818939209,5.75125789642334,6055858,3.9942967891693115,0.0,0.0
YUM,1997-11-09 19:00:00-05:00,5.796189785003662,6.178109169006348,5.77372407913208,6.07701301574707,5481653,4.2205352783203125,0.0,0.0
YUM,1997-11-10 19:00:00-05:00,5.886053085327148,6.043313980102539,5.886053085327148,6.020847797393799,4125150,4.181527614593506,0.0,0.0
YUM,1997-11-11 19:00:00-05:00,5.975916862487793,6.020847797393799,5.8972859382629395,5.8972859382629395,4147406,4.095711708068848,0.0,0.0
YUM,1997-11-12 19:00:00-05:00,5.91975212097168,6.05454683303833,5.91975212097168,6.020847797393799,6960008,4.181527614593506,0.0,0.0
YUM,1997-11-13 19:00:00-05:00,6.155642986297607,6.470164775848389,6.133178234100342,6.335370063781738,11075698,4.399964332580566,0.0,0.0
YUM,1997-11-16 19:00:00-05:00,6.3803019523620605,6.515097141265869,6.335370063781738,6.346602916717529,5030412,4.407767295837402,0.0,0.0
YUM,1997-11-17 19:00:00-05:00,6.312903881072998,6.346602916717529,6.043313980102539,6.07701301574707,5827177,4.2205352783203125,0.0,0.0
YUM,1997-11-18 19:00:00-05:00,6.043313980102539,6.155642986297607,5.998382091522217,6.110712051391602,6024143,4.2439398765563965,0.0,0.0
YUM,1997-11-19 19:00:00-05:00,6.110712051391602,6.166875839233398,6.088245868682861,6.133178234100342,6341291,4.259541988372803,0.0,0.0
YUM,1997-11-20 19:00:00-05:00,6.121944904327393,6.22304105758667,6.110712051391602,6.20057487487793,3088020,4.306349277496338,0.0,0.0
YUM,1997-11-23 19:00:00-05:00,6.110712051391602,6.20057487487793,6.020847797393799,6.020847797393799,3880890,4.181527614593506,0.0,0.0
YUM,1997-11-24 19:00:00-05:00,6.032081127166748,6.05454683303833,5.841121196746826,5.886053085327148,3297783,4.087912082672119,0.0,0.0
YUM,1997-11-25 19:00:00-05:00,5.841121196746826,5.998382091522217,5.841121196746826,5.964684009552002,2655141,4.142521381378174,0.0,0.0
YUM,1997-11-27 19:00:00-05:00,5.953451156616211,6.110712051391602,5.953451156616211,6.07701301574707,1168996,4.2205352783203125,0.0,0.0
YUM,1997-11-30 19:00:00-05:00,6.178109169006348,6.178109169006348,6.07701301574707,6.110712051391602,3024034,4.2439398765563965,0.0,0.0
YUM,1997-12-01 19:00:00-05:00,6.155642986297607,6.155642986297607,6.043313980102539,6.121944904327393,4351604,4.251737594604492,0.0,0.0
YUM,1997-12-02 19:00:00-05:00,6.110712051391602,6.245506763458252,6.110712051391602,6.234273910522461,2006935,4.329753875732422,0.0,0.0
YUM,1997-12-03 19:00:00-05:00,6.290439128875732,6.3690690994262695,6.234273910522461,6.256740093231201,4566375,4.345357418060303,0.0,0.0
