symbol,date,open,high,low,close,volume,adjclose
BUFS,2024-06-04,19.8700008392334,19.8700008392334,19.81999969482422,19.840999603271484,600,19.840999603271484
BUFS,2024-06-05,20.010000228881836,20.010000228881836,20.010000228881836,20.010000228881836,100,20.010000228881836
BUFS,2024-06-06,19.940000534057617,19.940000534057617,19.93000030517578,19.93000030517578,200,19.93000030517578
BUFS,2024-06-07,19.760000228881836,19.829999923706055,19.760000228881836,19.81100082397461,2900,19.81100082397461
BUFS,2024-06-10,19.860000610351562,19.860000610351562,19.832000732421875,19.832000732421875,1200,19.832000732421875
BUFS,2024-06-11,19.79800033569336,19.79800033569336,19.79800033569336,19.79800033569336,100,19.79800033569336
BUFS,2024-06-12,20.082000732421875,20.082000732421875,19.979999542236328,19.993000030517578,2400,19.993000030517578
BUFS,2024-06-13,19.888999938964844,19.888999938964844,19.888999938964844,19.888999938964844,0,19.888999938964844
BUFS,2024-06-14,19.68000030517578,19.690000534057617,19.68000030517578,19.68400001525879,13800,19.68400001525879
BUFS,2024-06-17,19.649999618530273,19.80500030517578,19.649999618530273,19.79400062561035,8900,19.79400062561035
BUFS,2024-06-18,19.805999755859375,19.84000015258789,19.805999755859375,19.816999435424805,1400,19.816999435424805
BUFS,2024-06-20,19.812000274658203,19.81800079345703,19.739999771118164,19.780000686645508,6300,19.780000686645508
BUFS,2024-06-21,19.790000915527344,19.790000915527344,19.770000457763672,19.788000106811523,5500,19.788000106811523
BUFS,2024-06-24,19.829999923706055,19.93000030517578,19.829999923706055,19.863000869750977,3900,19.863000869750977
BUFS,2024-06-25,19.829999923706055,19.84000015258789,19.775999069213867,19.80900001525879,10900,19.80900001525879
BUFS,2024-06-26,19.760000228881836,19.788999557495117,19.740999221801758,19.788999557495117,2900,19.788999557495117
BUFS,2024-06-27,19.860000610351562,19.902000427246094,19.795000076293945,19.902000427246094,2200,19.902000427246094
BUFS,2024-06-28,19.889999389648438,19.95400047302246,19.889999389648438,19.95400047302246,1700,19.95400047302246
BUFS,2024-07-01,19.979999542236328,19.979999542236328,19.860000610351562,19.8799991607666,121700,19.8799991607666
BUFS,2024-07-02,19.899999618530273,19.90999984741211,19.84000015258789,19.902000427246094,1900,19.902000427246094
BUFS,2024-07-03,19.909000396728516,19.950000762939453,19.902000427246094,19.902000427246094,4500,19.902000427246094
BUFS,2024-07-05,19.86199951171875,19.86199951171875,19.86199951171875,19.86199951171875,100,19.86199951171875
BUFS,2024-07-08,19.959999084472656,19.959999084472656,19.934999465942383,19.934999465942383,3200,19.934999465942383
BUFS,2024-07-09,19.865999221801758,19.93000030517578,19.865999221801758,19.878000259399414,2100,19.878000259399414
BUFS,2024-07-10,19.950000762939453,20.030000686645508,19.900999069213867,20.030000686645508,9000,20.030000686645508
BUFS,2024-07-11,20.25,20.43000030517578,20.25,20.420000076293945,10100,20.420000076293945
BUFS,2024-07-12,20.600000381469727,20.600000381469727,20.525999069213867,20.525999069213867,400,20.525999069213867
BUFS,2024-07-15,20.659000396728516,20.719999313354492,20.659000396728516,20.690000534057617,2400,20.690000534057617
BUFS,2024-07-16,20.8799991607666,20.969999313354492,20.850000381469727,20.961000442504883,6200,20.961000442504883
BUFS,2024-07-17,20.985000610351562,20.985000610351562,20.874000549316406,20.874000549316406,13600,20.874000549316406
BUFS,2024-07-18,20.950000762939453,20.950000762939453,20.663999557495117,20.708999633789062,2500,20.708999633789062
BUFS,2024-07-19,20.649999618530273,20.649999618530273,20.631000518798828,20.631000518798828,600,20.631000518798828
BUFS,2024-07-22,20.6299991607666,20.84000015258789,20.6299991607666,20.82200050354004,1800,20.82200050354004
