symbol,date,open,high,low,close,volume,adjclose,splits
MNTS,2020-01-01 19:00:00-05:00,492.5,492.5,490.5,490.5,12,490.5,0.0
MNTS,2020-01-02 19:00:00-05:00,492.0,492.5,492.0,492.5,300,492.5,0.0
MNTS,2020-01-05 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-01-06 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-01-07 19:00:00-05:00,492.0,494.0,492.0,494.0,4514,494.0,0.0
MNTS,2020-01-08 19:00:00-05:00,493.5,494.0,493.5,494.0,6186,494.0,0.0
MNTS,2020-01-09 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-12 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-13 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-14 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-15 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-16 19:00:00-05:00,495.0,500.0,494.5,498.5,2410,498.5,0.0
MNTS,2020-01-20 19:00:00-05:00,494.0,497.5,494.0,494.0,1162,494.0,0.0
MNTS,2020-01-21 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
MNTS,2020-01-22 19:00:00-05:00,498.5,498.5,494.0,494.0,270,494.0,0.0
MNTS,2020-01-23 19:00:00-05:00,494.0,494.5,494.0,494.0,300,494.0,0.0
MNTS,2020-01-26 19:00:00-05:00,494.0,494.5,494.0,494.5,16592,494.5,0.0
MNTS,2020-01-27 19:00:00-05:00,494.5,494.5,494.5,494.5,0,494.5,0.0
MNTS,2020-01-28 19:00:00-05:00,497.5,497.5,494.5,497.0,2180,497.0,0.0
MNTS,2020-01-29 19:00:00-05:00,497.0,497.0,497.0,497.0,0,497.0,0.0
MNTS,2020-01-30 19:00:00-05:00,494.3999938964844,497.0,494.3999938964844,497.0,6,497.0,0.0
MNTS,2020-02-02 19:00:00-05:00,497.0,497.0,497.0,497.0,14,497.0,0.0
MNTS,2020-02-03 19:00:00-05:00,494.5,497.0,494.5,497.0,3056,497.0,0.0
MNTS,2020-02-04 19:00:00-05:00,497.0,497.0,497.0,497.0,0,497.0,0.0
MNTS,2020-02-05 19:00:00-05:00,495.0,495.0,495.0,495.0,2002,495.0,0.0
MNTS,2020-02-06 19:00:00-05:00,495.5,495.5,495.5,495.5,5000,495.5,0.0
MNTS,2020-02-09 19:00:00-05:00,495.5,495.5,495.5,495.5,4004,495.5,0.0
MNTS,2020-02-10 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
MNTS,2020-02-11 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
MNTS,2020-02-12 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
MNTS,2020-02-13 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
MNTS,2020-02-17 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
MNTS,2020-02-18 19:00:00-05:00,495.0,495.0,495.0,495.0,22,495.0,0.0
MNTS,2020-02-19 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
MNTS,2020-02-20 19:00:00-05:00,495.0,495.0,495.0,495.0,3042,495.0,0.0
MNTS,2020-02-23 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
MNTS,2020-02-24 19:00:00-05:00,496.0,496.0,496.0,496.0,54,496.0,0.0
MNTS,2020-02-25 19:00:00-05:00,496.0,496.0,496.0,496.0,0,496.0,0.0
MNTS,2020-02-26 19:00:00-05:00,496.0,496.0,496.0,496.0,0,496.0,0.0
MNTS,2020-02-27 19:00:00-05:00,496.0,496.0,492.5,492.5,226,492.5,0.0
MNTS,2020-03-01 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-03-02 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-03-03 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-03-04 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-03-05 19:00:00-05:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-03-08 20:00:00-04:00,492.5,492.5,492.5,492.5,76,492.5,0.0
MNTS,2020-03-09 20:00:00-04:00,492.5,498.5,492.5,497.5,3210,497.5,0.0
MNTS,2020-03-10 20:00:00-04:00,493.0,498.0,492.5,497.5,2824,497.5,0.0
MNTS,2020-03-11 20:00:00-04:00,492.5,492.5,492.5,492.5,3328,492.5,0.0
MNTS,2020-03-12 20:00:00-04:00,490.0,490.0,488.5,488.5,338,488.5,0.0
MNTS,2020-03-15 20:00:00-04:00,488.5,488.5,488.5,488.5,0,488.5,0.0
MNTS,2020-03-16 20:00:00-04:00,488.5,488.5,488.5,488.5,0,488.5,0.0
MNTS,2020-03-17 20:00:00-04:00,475.0,475.0,470.0,470.0,5080,470.0,0.0
MNTS,2020-03-18 20:00:00-04:00,470.0,472.5,460.0,472.5,29050,472.5,0.0
MNTS,2020-03-19 20:00:00-04:00,484.5,484.5,472.0,472.0,2524,472.0,0.0
MNTS,2020-03-22 20:00:00-04:00,472.5,472.5,470.0,472.5,10688,472.5,0.0
MNTS,2020-03-23 20:00:00-04:00,472.5,472.5,472.5,472.5,0,472.5,0.0
MNTS,2020-03-24 20:00:00-04:00,472.5,472.5,472.5,472.5,0,472.5,0.0
MNTS,2020-03-25 20:00:00-04:00,480.0,480.0,480.0,480.0,930,480.0,0.0
MNTS,2020-03-26 20:00:00-04:00,483.0,483.0,482.5,482.5,1240,482.5,0.0
MNTS,2020-03-29 20:00:00-04:00,483.3999938964844,487.5,482.5,487.5,1208,487.5,0.0
MNTS,2020-03-30 20:00:00-04:00,487.5,487.5,487.5,487.5,8,487.5,0.0
MNTS,2020-03-31 20:00:00-04:00,487.5,487.5,487.5,487.5,0,487.5,0.0
MNTS,2020-04-01 20:00:00-04:00,482.6000061035156,485.0,482.6000061035156,485.0,5378,485.0,0.0
MNTS,2020-04-02 20:00:00-04:00,485.0,485.0,485.0,485.0,0,485.0,0.0
MNTS,2020-04-05 20:00:00-04:00,485.0,485.0,485.0,485.0,0,485.0,0.0
MNTS,2020-04-06 20:00:00-04:00,485.0,485.0,485.0,485.0,0,485.0,0.0
MNTS,2020-04-07 20:00:00-04:00,485.0,485.0,485.0,485.0,0,485.0,0.0
MNTS,2020-04-08 20:00:00-04:00,485.0,485.0,485.0,485.0,0,485.0,0.0
MNTS,2020-04-12 20:00:00-04:00,486.0,492.5,486.0,492.5,138,492.5,0.0
MNTS,2020-04-13 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-14 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-15 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-16 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-19 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-20 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-21 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-22 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-23 20:00:00-04:00,492.5,492.5,492.5,492.5,0,492.5,0.0
MNTS,2020-04-26 20:00:00-04:00,485.5,489.5,485.5,489.5,7010,489.5,0.0
MNTS,2020-04-27 20:00:00-04:00,489.5,489.5,489.5,489.5,436,489.5,0.0
MNTS,2020-04-28 20:00:00-04:00,489.5,489.5,489.5,489.5,4000,489.5,0.0
MNTS,2020-04-29 20:00:00-04:00,489.5,489.5,489.5,489.5,0,489.5,0.0
MNTS,2020-04-30 20:00:00-04:00,485.5,485.5,485.5,485.5,558,485.5,0.0
MNTS,2020-05-03 20:00:00-04:00,485.5,485.5,485.5,485.5,0,485.5,0.0
MNTS,2020-05-04 20:00:00-04:00,485.5,485.5,485.5,485.5,0,485.5,0.0
MNTS,2020-05-05 20:00:00-04:00,486.5,487.5,486.5,486.5,33146,486.5,0.0
MNTS,2020-05-06 20:00:00-04:00,487.5,487.5,487.5,487.5,44,487.5,0.0
MNTS,2020-05-07 20:00:00-04:00,487.5,487.5,487.5,487.5,0,487.5,0.0
