symbol,date,open,high,low,close,volume,adjclose,splits
VBIV,2010-04-25 20:00:00-04:00,924.0,924.0,924.0,924.0,0,924.0,0.0
VBIV,2010-04-26 20:00:00-04:00,888.0,888.0,888.0,888.0,3,888.0,0.0
VBIV,2010-04-27 20:00:00-04:00,912.0,984.0,912.0,984.0,16,984.0,0.0
VBIV,2010-04-28 20:00:00-04:00,996.0,996.0,996.0,996.0,5,996.0,0.0
VBIV,2010-04-29 20:00:00-04:00,996.0,996.0,996.0,996.0,1,996.0,0.0
VBIV,2010-05-02 20:00:00-04:00,936.0,936.0,936.0,936.0,1,936.0,0.0
VBIV,2010-05-03 20:00:00-04:00,948.0,960.0,948.0,948.0,2,948.0,0.0
VBIV,2010-05-04 20:00:00-04:00,912.0,912.0,912.0,912.0,1,912.0,0.0
VBIV,2010-05-05 20:00:00-04:00,960.0,960.0,960.0,960.0,17,960.0,0.0
VBIV,2010-05-06 20:00:00-04:00,960.0,960.0,960.0,960.0,0,960.0,0.0
VBIV,2010-05-09 20:00:00-04:00,960.0,960.0,960.0,960.0,0,960.0,0.0
VBIV,2010-05-10 20:00:00-04:00,960.0,960.0,960.0,960.0,0,960.0,0.0
VBIV,2010-05-11 20:00:00-04:00,1008.0,1008.0,1008.0,1008.0,10,1008.0,0.0
VBIV,2010-05-12 20:00:00-04:00,1044.0,1044.0,996.0,996.0,13,996.0,0.0
VBIV,2010-05-13 20:00:00-04:00,924.0,924.0,924.0,924.0,5,924.0,0.0
VBIV,2010-05-16 20:00:00-04:00,924.0,924.0,924.0,924.0,0,924.0,0.0
VBIV,2010-05-17 20:00:00-04:00,864.0,864.0,864.0,864.0,0,864.0,0.0
VBIV,2010-05-18 20:00:00-04:00,864.0,864.0,864.0,864.0,4,864.0,0.0
VBIV,2010-05-19 20:00:00-04:00,828.0,852.0,828.0,852.0,8,852.0,0.0
VBIV,2010-05-20 20:00:00-04:00,792.0,864.0,792.0,828.0,35,828.0,0.0
VBIV,2010-05-23 20:00:00-04:00,828.0,828.0,828.0,828.0,0,828.0,0.0
VBIV,2010-05-24 20:00:00-04:00,828.0,828.0,828.0,828.0,0,828.0,0.0
VBIV,2010-05-25 20:00:00-04:00,780.0,780.0,768.0,768.0,5,768.0,0.0
VBIV,2010-05-26 20:00:00-04:00,804.0,828.0,804.0,828.0,17,828.0,0.0
VBIV,2010-05-27 20:00:00-04:00,792.0,792.0,792.0,792.0,2,792.0,0.0
VBIV,2010-05-31 20:00:00-04:00,792.0,852.0,792.0,804.0,31,804.0,0.0
VBIV,2010-06-01 20:00:00-04:00,792.0,840.0,792.0,840.0,23,840.0,0.0
VBIV,2010-06-02 20:00:00-04:00,840.0,864.0,840.0,864.0,16,864.0,0.0
