symbol,date,open,high,low,close,volume,adjclose,splits
INTZ,1992-05-20 20:00:00-04:00,400.0,400.0,355.0,360.0,12410,360.0,0.0
INTZ,1992-05-21 20:00:00-04:00,360.0,370.0,360.0,360.0,3458,360.0,0.0
INTZ,1992-05-25 20:00:00-04:00,360.0,370.0,330.0,340.0,4235,340.0,0.0
INTZ,1992-05-26 20:00:00-04:00,350.0,350.0,320.0,340.0,865,340.0,0.0
INTZ,1992-05-27 20:00:00-04:00,330.0,350.0,330.0,340.0,2010,340.0,0.0
INTZ,1992-05-28 20:00:00-04:00,340.0,370.0,340.0,370.0,2828,370.0,0.0
INTZ,1992-05-31 20:00:00-04:00,370.0,375.0,360.0,360.0,2350,360.0,0.0
INTZ,1992-06-01 20:00:00-04:00,370.0,370.0,360.0,360.0,6558,360.0,0.0
INTZ,1992-06-02 20:00:00-04:00,360.0,370.0,360.0,360.0,1213,360.0,0.0
INTZ,1992-06-03 20:00:00-04:00,350.0,370.0,350.0,370.0,10,370.0,0.0
INTZ,1992-06-04 20:00:00-04:00,370.0,370.0,350.0,360.0,1010,360.0,0.0
INTZ,1992-06-07 20:00:00-04:00,370.0,370.0,350.0,350.0,290,350.0,0.0
INTZ,1992-06-08 20:00:00-04:00,350.0,360.0,330.0,330.0,1650,330.0,0.0
INTZ,1992-06-09 20:00:00-04:00,360.0,360.0,330.0,330.0,1403,330.0,0.0
INTZ,1992-06-10 20:00:00-04:00,350.0,350.0,330.0,335.0,173,335.0,0.0
INTZ,1992-06-11 20:00:00-04:00,350.0,350.0,320.0,340.0,2258,340.0,0.0
INTZ,1992-06-14 20:00:00-04:00,320.0,340.0,320.0,320.0,90,320.0,0.0
INTZ,1992-06-15 20:00:00-04:00,320.0,350.0,320.0,350.0,258,350.0,0.0
INTZ,1992-06-16 20:00:00-04:00,330.0,350.0,320.0,320.0,595,320.0,0.0
INTZ,1992-06-17 20:00:00-04:00,350.0,350.0,340.0,340.0,105,340.0,0.0
INTZ,1992-06-18 20:00:00-04:00,340.0,360.0,340.0,360.0,893,360.0,0.0
INTZ,1992-06-21 20:00:00-04:00,340.0,360.0,340.0,340.0,338,340.0,0.0
INTZ,1992-06-22 20:00:00-04:00,360.0,360.0,350.0,360.0,13,360.0,0.0
INTZ,1992-06-23 20:00:00-04:00,340.0,360.0,340.0,340.0,198,340.0,0.0
INTZ,1992-06-24 20:00:00-04:00,340.0,340.0,340.0,340.0,190,340.0,0.0
INTZ,1992-06-25 20:00:00-04:00,340.0,360.0,340.0,350.0,235,350.0,0.0
INTZ,1992-06-28 20:00:00-04:00,360.0,360.0,340.0,360.0,183,360.0,0.0
INTZ,1992-06-29 20:00:00-04:00,340.0,340.0,340.0,340.0,38,340.0,0.0
INTZ,1992-06-30 20:00:00-04:00,340.0,360.0,340.0,340.0,140,340.0,0.0
INTZ,1992-07-01 20:00:00-04:00,360.0,360.0,350.0,360.0,78,360.0,0.0
INTZ,1992-07-05 20:00:00-04:00,360.0,360.0,340.0,340.0,113,340.0,0.0
INTZ,1992-07-06 20:00:00-04:00,360.0,360.0,340.0,350.0,318,350.0,0.0
INTZ,1992-07-07 20:00:00-04:00,340.0,360.0,340.0,360.0,83,360.0,0.0
INTZ,1992-07-08 20:00:00-04:00,340.0,400.0,340.0,380.0,3775,380.0,0.0
INTZ,1992-07-09 20:00:00-04:00,430.0,430.0,390.0,400.0,4658,400.0,0.0
INTZ,1992-07-12 20:00:00-04:00,420.0,420.0,390.0,390.0,1545,390.0,0.0
INTZ,1992-07-13 20:00:00-04:00,420.0,420.0,400.0,415.0,1278,415.0,0.0
INTZ,1992-07-14 20:00:00-04:00,420.0,450.0,410.0,450.0,3050,450.0,0.0
INTZ,1992-07-15 20:00:00-04:00,450.0,480.0,440.0,460.0,3710,460.0,0.0
INTZ,1992-07-16 20:00:00-04:00,470.0,470.0,450.0,470.0,2045,470.0,0.0
INTZ,1992-07-19 20:00:00-04:00,450.0,500.0,450.0,480.0,790,480.0,0.0
INTZ,1992-07-20 20:00:00-04:00,500.0,500.0,470.0,470.0,2085,470.0,0.0
INTZ,1992-07-21 20:00:00-04:00,500.0,500.0,440.0,470.0,1770,470.0,0.0
INTZ,1992-07-22 20:00:00-04:00,470.0,470.0,450.0,450.0,558,450.0,0.0
INTZ,1992-07-23 20:00:00-04:00,450.0,470.0,450.0,460.0,335,460.0,0.0
INTZ,1992-07-26 20:00:00-04:00,450.0,450.0,450.0,450.0,55,450.0,0.0
INTZ,1992-07-27 20:00:00-04:00,450.0,500.0,450.0,500.0,4458,500.0,0.0
INTZ,1992-07-28 20:00:00-04:00,500.0,570.0,470.0,570.0,5108,570.0,0.0
INTZ,1992-07-29 20:00:00-04:00,580.0,580.0,530.0,560.0,1623,560.0,0.0
INTZ,1992-07-30 20:00:00-04:00,560.0,560.0,540.0,550.0,3653,550.0,0.0
INTZ,1992-08-02 20:00:00-04:00,560.0,560.0,540.0,560.0,843,560.0,0.0
INTZ,1992-08-03 20:00:00-04:00,570.0,570.0,550.0,550.0,125,550.0,0.0
INTZ,1992-08-04 20:00:00-04:00,550.0,550.0,550.0,550.0,8,550.0,0.0
INTZ,1992-08-05 20:00:00-04:00,550.0,560.0,550.0,560.0,203,560.0,0.0
INTZ,1992-08-06 20:00:00-04:00,560.0,560.0,520.0,520.0,825,520.0,0.0
INTZ,1992-08-09 20:00:00-04:00,540.0,540.0,520.0,540.0,610,540.0,0.0
INTZ,1992-08-10 20:00:00-04:00,550.0,550.0,550.0,550.0,20,550.0,0.0
INTZ,1992-08-11 20:00:00-04:00,550.0,550.0,520.0,520.0,130,520.0,0.0
INTZ,1992-08-12 20:00:00-04:00,520.0,550.0,520.0,550.0,30,550.0,0.0
INTZ,1992-08-13 20:00:00-04:00,550.0,550.0,530.0,530.0,93,530.0,0.0
INTZ,1992-08-16 20:00:00-04:00,540.0,550.0,530.0,550.0,395,550.0,0.0
INTZ,1992-08-17 20:00:00-04:00,530.0,550.0,530.0,530.0,165,530.0,0.0
INTZ,1992-08-18 20:00:00-04:00,550.0,550.0,530.0,545.0,605,545.0,0.0
INTZ,1992-08-19 20:00:00-04:00,550.0,550.0,530.0,530.0,143,530.0,0.0
INTZ,1992-08-20 20:00:00-04:00,530.0,570.0,530.0,560.0,9390,560.0,0.0
INTZ,1992-08-23 20:00:00-04:00,580.0,580.0,550.0,570.0,1960,570.0,0.0
INTZ,1992-08-24 20:00:00-04:00,580.0,580.0,560.0,570.0,593,570.0,0.0
INTZ,1992-08-25 20:00:00-04:00,580.0,580.0,560.0,570.0,258,570.0,0.0
INTZ,1992-08-26 20:00:00-04:00,580.0,660.0,570.0,640.0,3943,640.0,0.0
INTZ,1992-08-27 20:00:00-04:00,640.0,695.0,620.0,680.0,2253,680.0,0.0
INTZ,1992-08-30 20:00:00-04:00,680.0,700.0,660.0,690.0,2225,690.0,0.0
INTZ,1992-08-31 20:00:00-04:00,660.0,690.0,650.0,690.0,2325,690.0,0.0
INTZ,1992-09-01 20:00:00-04:00,660.0,690.0,660.0,680.0,1363,680.0,0.0
INTZ,1992-09-02 20:00:00-04:00,680.0,680.0,660.0,670.0,625,670.0,0.0
INTZ,1992-09-03 20:00:00-04:00,660.0,680.0,660.0,670.0,1623,670.0,0.0
INTZ,1992-09-07 20:00:00-04:00,680.0,680.0,660.0,660.0,565,660.0,0.0
INTZ,1992-09-08 20:00:00-04:00,650.0,670.0,640.0,650.0,123,650.0,0.0
INTZ,1992-09-09 20:00:00-04:00,640.0,670.0,640.0,660.0,1250,660.0,0.0
INTZ,1992-09-10 20:00:00-04:00,670.0,690.0,640.0,690.0,1105,690.0,0.0
INTZ,1992-09-13 20:00:00-04:00,690.0,810.0,690.0,780.0,2553,780.0,0.0
INTZ,1992-09-14 20:00:00-04:00,790.0,790.0,700.0,720.0,3300,720.0,0.0
INTZ,1992-09-15 20:00:00-04:00,700.0,730.0,680.0,730.0,508,730.0,0.0
INTZ,1992-09-16 20:00:00-04:00,730.0,730.0,700.0,725.0,573,725.0,0.0
INTZ,1992-09-17 20:00:00-04:00,720.0,745.0,720.0,745.0,743,745.0,0.0
INTZ,1992-09-20 20:00:00-04:00,760.0,800.0,730.0,780.0,1398,780.0,0.0
INTZ,1992-09-21 20:00:00-04:00,790.0,790.0,710.0,710.0,918,710.0,0.0
INTZ,1992-09-22 20:00:00-04:00,710.0,740.0,710.0,735.0,2208,735.0,0.0
INTZ,1992-09-23 20:00:00-04:00,750.0,750.0,670.0,710.0,1810,710.0,0.0
INTZ,1992-09-24 20:00:00-04:00,680.0,710.0,660.0,660.0,2325,660.0,0.0
INTZ,1992-09-27 20:00:00-04:00,690.0,690.0,630.0,655.0,1188,655.0,0.0
INTZ,1992-09-28 20:00:00-04:00,630.0,650.0,630.0,630.0,98,630.0,0.0
INTZ,1992-09-29 20:00:00-04:00,670.0,670.0,630.0,640.0,153,640.0,0.0
INTZ,1992-09-30 20:00:00-04:00,670.0,690.0,630.0,670.0,360,670.0,0.0
INTZ,1992-10-01 20:00:00-04:00,650.0,655.0,650.0,650.0,70,650.0,0.0
INTZ,1992-10-04 20:00:00-04:00,670.0,680.0,580.0,680.0,1780,680.0,0.0
INTZ,1992-10-05 20:00:00-04:00,680.0,690.0,660.0,680.0,88,680.0,0.0
INTZ,1992-10-06 20:00:00-04:00,660.0,710.0,660.0,700.0,285,700.0,0.0
INTZ,1992-10-07 20:00:00-04:00,740.0,780.0,720.0,770.0,2500,770.0,0.0
INTZ,1992-10-08 20:00:00-04:00,740.0,770.0,740.0,770.0,313,770.0,0.0
INTZ,1992-10-11 20:00:00-04:00,760.0,780.0,750.0,750.0,610,750.0,0.0
INTZ,1992-10-12 20:00:00-04:00,780.0,780.0,750.0,780.0,735,780.0,0.0
INTZ,1992-10-13 20:00:00-04:00,740.0,770.0,690.0,695.0,3178,695.0,0.0
INTZ,1992-10-14 20:00:00-04:00,640.0,680.0,540.0,590.0,11355,590.0,0.0
INTZ,1992-10-15 20:00:00-04:00,590.0,590.0,550.0,550.0,6483,550.0,0.0
INTZ,1992-10-18 20:00:00-04:00,550.0,610.0,550.0,610.0,8828,610.0,0.0
INTZ,1992-10-19 20:00:00-04:00,635.0,640.0,610.0,620.0,7183,620.0,0.0
INTZ,1992-10-20 20:00:00-04:00,640.0,640.0,570.0,585.0,1583,585.0,0.0
INTZ,1992-10-21 20:00:00-04:00,590.0,610.0,570.0,600.0,4418,600.0,0.0
INTZ,1992-10-22 20:00:00-04:00,600.0,620.0,600.0,600.0,625,600.0,0.0
INTZ,1992-10-25 19:00:00-05:00,580.0,600.0,550.0,570.0,1470,570.0,0.0
