symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NC,1977-06-16 20:00:00-04:00,0.5901299715042114,0.5901299715042114,0.587007999420166,0.587007999420166,24020,0.2612375319004059,0.0,0.0
NC,1977-06-19 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5745180249214172,0.5807629823684692,60050,0.2584582269191742,0.0,2.0
NC,1977-06-20 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5776410102844238,0.5807629823684692,36030,0.2584582269191742,0.0,0.0
NC,1977-06-21 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5776410102844238,0.5807629823684692,44037,0.2584582269191742,0.0,0.0
NC,1977-06-22 20:00:00-04:00,0.5807629823684692,0.5932530164718628,0.5807629823684692,0.5932530164718628,108091,0.2640167474746704,0.0,0.0
NC,1977-06-23 20:00:00-04:00,0.5994970202445984,0.6400880217552185,0.5994970202445984,0.6369659900665283,360302,0.28347036242485046,0.0,0.0
NC,1977-06-26 20:00:00-04:00,0.6463329792022705,0.6650670170783997,0.6463329792022705,0.6588230133056641,112094,0.29319754242897034,0.0,0.0
NC,1977-06-27 20:00:00-04:00,0.6650670170783997,0.7212700247764587,0.6650670170783997,0.7056580185890198,360302,0.3140406906604767,0.0,0.0
NC,1977-06-28 20:00:00-04:00,0.7056580185890198,0.7087810039520264,0.6806790232658386,0.6962910294532776,180151,0.3098720610141754,0.0,0.0
NC,1977-06-29 20:00:00-04:00,0.6962910294532776,0.6962910294532776,0.6869239807128906,0.6900460124015808,124104,0.30709272623062134,0.0,0.0
NC,1977-06-30 20:00:00-04:00,0.6962910294532776,0.6962910294532776,0.6962910294532776,0.6962910294532776,36030,0.3098720610141754,0.0,0.0
NC,1977-07-04 20:00:00-04:00,0.6962910294532776,0.6962910294532776,0.6869239807128906,0.6900460124015808,72060,0.30709272623062134,0.0,0.0
NC,1977-07-05 20:00:00-04:00,0.6900460124015808,0.6931689977645874,0.6775569915771484,0.6775569915771484,36030,0.3015347123146057,0.0,0.0
NC,1977-07-06 20:00:00-04:00,0.6775569915771484,0.6838020086288452,0.6775569915771484,0.6838020086288452,28023,0.3043138384819031,0.0,0.0
NC,1977-07-07 20:00:00-04:00,0.6838020086288452,0.6838020086288452,0.6838020086288452,0.6838020086288452,0,0.3043138384819031,0.0,0.0
NC,1977-07-10 20:00:00-04:00,0.6838020086288452,0.6838020086288452,0.6838020086288452,0.6838020086288452,16013,0.3043138384819031,0.0,0.0
NC,1977-07-11 20:00:00-04:00,0.6806790232658386,0.6806790232658386,0.6775569915771484,0.6806790232658386,16013,0.3029240369796753,0.0,0.0
NC,1977-07-12 20:00:00-04:00,0.6713119745254517,0.6713119745254517,0.6494550108909607,0.6588230133056641,56047,0.29319754242897034,0.0,0.0
NC,1977-07-14 20:00:00-04:00,0.6588230133056641,0.6713119745254517,0.6588230133056641,0.6588230133056641,72060,0.29319754242897034,0.0,0.0
NC,1977-07-17 20:00:00-04:00,0.6588230133056641,0.6619449853897095,0.6369659900665283,0.6400880217552185,48040,0.2848597764968872,0.0,0.0
NC,1977-07-18 20:00:00-04:00,0.6400880217552185,0.6463329792022705,0.6400880217552185,0.6400880217552185,28023,0.2848597764968872,0.0,0.0
NC,1977-07-19 20:00:00-04:00,0.6369659900665283,0.6369659900665283,0.6119869947433472,0.6151090264320374,64054,0.27374333143234253,0.0,0.0
NC,1977-07-20 20:00:00-04:00,0.6151090264320374,0.6151090264320374,0.6088650226593018,0.6151090264320374,32027,0.27374333143234253,0.0,0.0
NC,1977-07-21 20:00:00-04:00,0.6088650226593018,0.6088650226593018,0.5994970202445984,0.5994970202445984,100084,0.2667955160140991,0.0,0.0
NC,1977-07-24 20:00:00-04:00,0.5994970202445984,0.5994970202445984,0.5994970202445984,0.5994970202445984,40034,0.2667955160140991,0.0,0.0
NC,1977-07-25 20:00:00-04:00,0.5994970202445984,0.5994970202445984,0.5901299715042114,0.5901299715042114,16013,0.2626269459724426,0.0,0.0
NC,1977-07-26 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5589060187339783,0.5589060187339783,44037,0.24873130023479462,0.0,0.0
NC,1977-07-27 20:00:00-04:00,0.5589060187339783,0.5682740211486816,0.5589060187339783,0.5620290040969849,20017,0.2501210868358612,0.0,0.0
NC,1977-07-28 20:00:00-04:00,0.5589060187339783,0.5589060187339783,0.5339270234107971,0.5589060187339783,180151,0.24873130023479462,0.0,0.0
NC,1977-07-31 20:00:00-04:00,0.5495390295982361,0.5495390295982361,0.5495390295982361,0.5495390295982361,12010,0.24456265568733215,0.0,0.0
NC,1977-08-01 20:00:00-04:00,0.5495390295982361,0.5526620149612427,0.5401719808578491,0.5401719808578491,76064,0.24039390683174133,0.0,0.0
NC,1977-08-02 20:00:00-04:00,0.5401719808578491,0.5401719808578491,0.5339270234107971,0.5339270234107971,48040,0.23761452734470367,0.0,0.0
NC,1977-08-03 20:00:00-04:00,0.5339270234107971,0.5401719808578491,0.5245599746704102,0.5401719808578491,36030,0.24039390683174133,0.0,0.0
NC,1977-08-04 20:00:00-04:00,0.5401719808578491,0.5589060187339783,0.5401719808578491,0.5589060187339783,48040,0.24873130023479462,0.0,0.0
NC,1977-08-07 20:00:00-04:00,0.5589060187339783,0.5589060187339783,0.5495390295982361,0.5495390295982361,72060,0.24456265568733215,0.0,0.0
NC,1977-08-08 20:00:00-04:00,0.5495390295982361,0.5495390295982361,0.5495390295982361,0.5495390295982361,4003,0.24456265568733215,0.0,0.0
NC,1977-08-09 20:00:00-04:00,0.5495390295982361,0.5651509761810303,0.5495390295982361,0.5651509761810303,120101,0.2515103816986084,0.0,0.0
NC,1977-08-10 20:00:00-04:00,0.5651509761810303,0.571395993232727,0.5651509761810303,0.5651509761810303,36030,0.2515103816986084,0.0,0.0
NC,1977-08-11 20:00:00-04:00,0.5776410102844238,0.5807629823684692,0.5776410102844238,0.5807629823684692,56047,0.2584582269191742,0.0,0.0
NC,1977-08-14 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5776410102844238,0.5776410102844238,32027,0.2570687532424927,0.0,0.0
NC,1977-08-15 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5807629823684692,0.5807629823684692,16013,0.2584582269191742,0.0,0.0
NC,1977-08-16 20:00:00-04:00,0.5807629823684692,0.5807629823684692,0.5776410102844238,0.5776410102844238,36030,0.2570687532424927,0.0,0.0
NC,1977-08-17 20:00:00-04:00,0.5776410102844238,0.5776410102844238,0.5776410102844238,0.5776410102844238,4003,0.2570687532424927,0.0,0.0
NC,1977-08-18 20:00:00-04:00,0.571395993232727,0.571395993232727,0.571395993232727,0.571395993232727,16013,0.2542896270751953,0.0,0.0
