symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JNUG,2013-10-02 20:00:00-04:00,39500.0,39820.0,39470.0,39490.0,1,36257.48046875,0.0,0.0
JNUG,2013-10-03 20:00:00-04:00,37000.0,37000.0,34300.0,35330.0,7,32438.001953125,0.0,0.0
JNUG,2013-10-06 20:00:00-04:00,33990.0,36260.0,33060.0,35200.0,12,32318.64453125,0.0,0.0
JNUG,2013-10-07 20:00:00-04:00,35020.0,35540.0,31130.0,31130.0,9,28581.798828125,0.0,0.0
JNUG,2013-10-08 20:00:00-04:00,30900.0,30900.0,28080.0,29750.0,29,27314.765625,0.0,0.0
JNUG,2013-10-09 20:00:00-04:00,29520.0,30610.0,28580.0,28800.0,10,26442.521484375,0.0,0.0
JNUG,2013-10-10 20:00:00-04:00,27800.0,27800.0,25790.0,26070.0,11,23935.9921875,0.0,0.0
JNUG,2013-10-13 20:00:00-04:00,27060.0,27310.0,25800.0,26290.0,12,24137.986328125,0.0,0.0
JNUG,2013-10-14 20:00:00-04:00,25860.0,28000.0,25750.0,28000.0,14,25708.01171875,0.0,0.0
JNUG,2013-10-15 20:00:00-04:00,27190.0,27850.0,26090.0,26750.0,17,24560.33203125,0.0,0.0
JNUG,2013-10-16 20:00:00-04:00,30450.0,32650.0,30190.0,31440.0,48,28866.423828125,0.0,0.0
JNUG,2013-10-17 20:00:00-04:00,31000.0,32130.0,29770.0,30080.0,17,27617.748046875,0.0,0.0
JNUG,2013-10-20 20:00:00-04:00,31000.0,33740.0,31000.0,33360.0,46,30629.259765625,0.0,0.0
JNUG,2013-10-21 20:00:00-04:00,36470.0,40210.0,36420.0,39790.0,74,36532.921875,0.0,0.0
JNUG,2013-10-22 20:00:00-04:00,38940.0,39230.0,36500.0,36500.0,49,33512.2265625,0.0,0.0
JNUG,2013-10-23 20:00:00-04:00,39240.0,41740.0,38410.0,40820.0,45,37478.609375,0.0,0.0
JNUG,2013-10-24 20:00:00-04:00,39590.0,42190.0,38910.0,41680.0,65,38268.203125,0.0,0.0
JNUG,2013-10-27 20:00:00-04:00,41600.0,42980.0,40500.0,40800.0,25,37460.23828125,0.0,0.0
JNUG,2013-10-28 20:00:00-04:00,39830.0,40500.0,35560.0,35700.0,47,32777.71484375,0.0,0.0
JNUG,2013-10-29 20:00:00-04:00,37860.0,38920.0,32220.0,36120.0,59,33163.3359375,0.0,0.0
JNUG,2013-10-30 20:00:00-04:00,32350.0,33760.0,30520.0,30910.0,62,28379.8046875,0.0,0.0
JNUG,2013-10-31 20:00:00-04:00,29920.0,30270.0,27510.0,28020.0,54,25726.375,0.0,0.0
JNUG,2013-11-03 19:00:00-05:00,28540.0,29690.0,27700.0,29600.0,37,27177.0390625,0.0,0.0
JNUG,2013-11-04 19:00:00-05:00,29420.0,29420.0,27500.0,28260.0,20,25946.728515625,0.0,0.0
JNUG,2013-11-05 19:00:00-05:00,29520.0,29750.0,29010.0,29280.0,11,26883.234375,0.0,0.0
JNUG,2013-11-06 19:00:00-05:00,27620.0,28030.0,25850.0,26230.0,70,24082.892578125,0.0,0.0
JNUG,2013-11-07 19:00:00-05:00,24950.0,26860.0,23080.0,26550.0,69,24376.703125,0.0,0.0
JNUG,2013-11-10 19:00:00-05:00,25860.0,26560.0,24450.0,26440.0,33,24275.70703125,0.0,0.0
JNUG,2013-11-11 19:00:00-05:00,25600.0,26610.0,23800.0,24400.0,71,22402.693359375,0.0,0.0
JNUG,2013-11-12 19:00:00-05:00,24800.0,25680.0,24690.0,25140.0,41,23082.12109375,0.0,0.0
JNUG,2013-11-13 19:00:00-05:00,26730.0,27900.0,26110.0,27390.0,59,25147.94140625,0.0,0.0
JNUG,2013-11-14 19:00:00-05:00,28000.0,28000.0,26240.0,26330.0,42,24174.7109375,0.0,0.0
JNUG,2013-11-17 19:00:00-05:00,25250.0,25900.0,24220.0,24980.0,36,22935.220703125,0.0,0.0
JNUG,2013-11-18 19:00:00-05:00,24840.0,25210.0,24090.0,24250.0,31,22264.97265625,0.0,0.0
JNUG,2013-11-19 19:00:00-05:00,22990.0,24000.0,20320.0,20850.0,86,19143.28515625,0.0,0.0
JNUG,2013-11-20 19:00:00-05:00,20610.0,20720.0,19010.0,20410.0,66,18739.3046875,0.0,0.0
JNUG,2013-11-21 19:00:00-05:00,20630.0,21330.0,19150.0,19200.0,60,17628.34765625,0.0,0.0
JNUG,2013-11-24 19:00:00-05:00,18380.0,19440.0,17360.0,18680.0,93,17150.9140625,0.0,0.0
JNUG,2013-11-25 19:00:00-05:00,18390.0,18420.0,17450.0,17560.0,40,16122.5947265625,0.0,0.0
JNUG,2013-11-26 19:00:00-05:00,18080.0,18180.0,17200.0,17340.0,77,15920.6025390625,0.0,0.0
JNUG,2013-11-28 19:00:00-05:00,18140.0,19640.0,18000.0,19450.0,43,17857.88671875,0.0,0.0
JNUG,2013-12-01 19:00:00-05:00,17540.0,17740.0,15010.0,15350.0,122,14093.498046875,0.0,0.0
JNUG,2013-12-02 19:00:00-05:00,14810.0,15300.0,13590.0,13590.0,222,12477.5673828125,0.0,0.0
JNUG,2013-12-03 19:00:00-05:00,14290.0,15500.0,13490.0,14950.0,226,13726.2412109375,0.0,0.0
JNUG,2013-12-04 19:00:00-05:00,13600.0,14480.0,13360.0,13410.0,120,12312.3017578125,0.0,0.0
JNUG,2013-12-05 19:00:00-05:00,14000.0,14520.0,13100.0,13150.0,99,12073.5830078125,0.0,0.0
JNUG,2013-12-08 19:00:00-05:00,13960.0,14150.0,13350.0,13960.0,93,12817.279296875,0.0,0.0
JNUG,2013-12-09 19:00:00-05:00,15790.0,16380.0,15650.0,15820.0,195,14525.0263671875,0.0,0.0
