symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SAFE,1989-11-15 19:00:00-05:00,584.1121215820312,587.7628784179688,584.1121215820312,584.1121215820312,284,-32.156341552734375,0.0,0.0
SAFE,1989-11-16 19:00:00-05:00,584.1121215820312,584.1121215820312,584.1121215820312,584.1121215820312,120,-32.156341552734375,0.0,0.0
SAFE,1989-11-19 19:00:00-05:00,584.1121215820312,584.1121215820312,584.1121215820312,584.1121215820312,75,-32.156341552734375,0.0,0.0
SAFE,1989-11-20 19:00:00-05:00,584.1121215820312,587.7628784179688,580.46142578125,580.46142578125,34,-31.95536231994629,0.0,0.0
SAFE,1989-11-21 19:00:00-05:00,580.46142578125,584.1121215820312,580.46142578125,580.46142578125,164,-31.95536231994629,0.0,0.0
SAFE,1989-11-23 19:00:00-05:00,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,17,-31.553421020507812,0.0,0.0
SAFE,1989-11-26 19:00:00-05:00,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,34,-31.553421020507812,0.0,0.0
SAFE,1989-11-27 19:00:00-05:00,573.1600341796875,573.1600341796875,573.1600341796875,573.1600341796875,17,-31.553421020507812,0.0,0.0
SAFE,1989-11-28 19:00:00-05:00,573.1600341796875,580.46142578125,573.1600341796875,576.8107299804688,264,-31.754384994506836,0.0,0.0
SAFE,1989-11-29 19:00:00-05:00,576.8107299804688,576.8107299804688,573.1600341796875,573.1600341796875,31,-31.553421020507812,0.0,0.0
SAFE,1989-11-30 19:00:00-05:00,569.5093383789062,569.5093383789062,565.858642578125,565.858642578125,55,-31.15144920349121,0.0,0.0
SAFE,1989-12-03 19:00:00-05:00,562.2079467773438,562.2079467773438,562.2079467773438,562.2079467773438,38,-30.950489044189453,0.0,0.0
SAFE,1989-12-04 19:00:00-05:00,558.5572509765625,558.5572509765625,554.9065551757812,554.9065551757812,72,-30.54852294921875,0.0,0.0
SAFE,1989-12-05 19:00:00-05:00,554.9065551757812,558.5572509765625,551.255859375,554.9065551757812,99,-30.54852294921875,0.0,0.0
SAFE,1989-12-06 19:00:00-05:00,547.6051635742188,547.6051635742188,540.3037109375,540.3037109375,130,-29.744619369506836,0.0,0.0
SAFE,1989-12-07 19:00:00-05:00,536.6530151367188,536.6530151367188,533.0023193359375,533.0023193359375,58,-29.342666625976562,0.0,0.0
SAFE,1989-12-10 19:00:00-05:00,533.0023193359375,533.0023193359375,533.0023193359375,533.0023193359375,0,-29.342666625976562,0.0,0.0
SAFE,1989-12-11 19:00:00-05:00,536.6530151367188,536.6530151367188,536.6530151367188,536.6530151367188,17,-29.543638229370117,0.0,0.0
