symbol,date,open,high,low,close,volume,adjclose
BKIV,2023-05-17,25.030000686645508,25.190000534057617,25.0,25.190000534057617,4400,25.190000534057617
BKIV,2023-05-18,25.5,25.729999542236328,25.5,25.698999404907227,700,25.698999404907227
BKIV,2023-05-19,25.638999938964844,25.676000595092773,25.638999938964844,25.676000595092773,700,25.676000595092773
BKIV,2023-05-22,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,100,26.239999771118164
BKIV,2023-05-23,26.18000030517578,26.18000030517578,25.7450008392334,25.7450008392334,1200,25.7450008392334
BKIV,2023-05-24,25.593000411987305,25.593000411987305,25.593000411987305,25.593000411987305,100,25.593000411987305
BKIV,2023-05-25,25.84000015258789,25.84000015258789,25.441999435424805,25.441999435424805,400,25.441999435424805
BKIV,2023-05-26,25.6299991607666,25.658000946044922,25.6299991607666,25.658000946044922,200,25.658000946044922
BKIV,2023-05-30,25.766000747680664,25.766000747680664,25.766000747680664,25.766000747680664,0,25.766000747680664
BKIV,2023-05-31,25.749000549316406,25.749000549316406,25.749000549316406,25.749000549316406,100,25.749000549316406
BKIV,2023-06-01,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,26.18000030517578
BKIV,2023-06-02,26.888999938964844,26.888999938964844,26.888999938964844,26.888999938964844,100,26.888999938964844
BKIV,2023-06-05,26.8700008392334,26.91699981689453,26.81100082397461,26.91699981689453,1200,26.91699981689453
BKIV,2023-06-06,27.229000091552734,27.229000091552734,27.229000091552734,27.229000091552734,100,27.229000091552734
BKIV,2023-06-07,26.959999084472656,26.959999084472656,26.829999923706055,26.829999923706055,200,26.829999923706055
BKIV,2023-06-08,27.121999740600586,27.121999740600586,27.121999740600586,27.121999740600586,100,27.121999740600586
BKIV,2023-06-09,27.11199951171875,27.11199951171875,27.11199951171875,27.11199951171875,100,27.11199951171875
BKIV,2023-06-12,27.493000030517578,27.493000030517578,27.493000030517578,27.493000030517578,100,27.493000030517578
BKIV,2023-06-13,27.90399932861328,27.90399932861328,27.90399932861328,27.90399932861328,100,27.90399932861328
BKIV,2023-06-14,27.83799934387207,27.83799934387207,27.83799934387207,27.83799934387207,100,27.83799934387207
BKIV,2023-06-15,28.128999710083008,28.128999710083008,28.128999710083008,28.128999710083008,100,28.128999710083008
BKIV,2023-06-16,27.761999130249023,27.761999130249023,27.761999130249023,27.761999130249023,100,27.761999130249023
BKIV,2023-06-20,27.753999710083008,27.753999710083008,27.753999710083008,27.753999710083008,100,27.753999710083008
BKIV,2023-06-21,27.45599937438965,27.45599937438965,27.45599937438965,27.45599937438965,0,27.45599937438965
BKIV,2023-06-22,27.472000122070312,27.472000122070312,27.472000122070312,27.472000122070312,0,27.472000122070312
BKIV,2023-06-23,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,0,27.06999969482422
BKIV,2023-06-26,26.788000106811523,26.788000106811523,26.788000106811523,26.788000106811523,100,26.788000106811523
BKIV,2023-06-27,27.051000595092773,27.051000595092773,27.051000595092773,27.051000595092773,100,27.051000595092773
BKIV,2023-06-28,27.393999099731445,27.393999099731445,27.393999099731445,27.393999099731445,100,27.393999099731445
BKIV,2023-06-29,27.304000854492188,27.304000854492188,27.304000854492188,27.304000854492188,100,27.304000854492188
BKIV,2023-06-30,27.624000549316406,27.624000549316406,27.624000549316406,27.624000549316406,100,27.624000549316406
BKIV,2023-07-03,27.577999114990234,27.577999114990234,27.577999114990234,27.577999114990234,100,27.577999114990234
BKIV,2023-07-05,27.527000427246094,27.527000427246094,27.527000427246094,27.527000427246094,100,27.527000427246094
BKIV,2023-07-06,27.03499984741211,27.03499984741211,27.03499984741211,27.03499984741211,100,27.03499984741211
BKIV,2023-07-07,27.132999420166016,27.132999420166016,27.132999420166016,27.132999420166016,100,27.132999420166016
BKIV,2023-07-10,27.5310001373291,27.5310001373291,27.5310001373291,27.5310001373291,0,27.5310001373291
BKIV,2023-07-11,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,100,27.90999984741211
BKIV,2023-07-12,28.264999389648438,28.299999237060547,28.09000015258789,28.277000427246094,4400,28.277000427246094
BKIV,2023-07-13,28.739999771118164,28.860000610351562,28.739999771118164,28.82900047302246,300,28.82900047302246
BKIV,2023-07-14,28.719999313354492,28.75,28.565000534057617,28.565000534057617,300,28.565000534057617
BKIV,2023-07-17,28.8799991607666,28.920000076293945,28.865999221801758,28.865999221801758,300,28.865999221801758
BKIV,2023-07-18,28.93000030517578,29.0310001373291,28.93000030517578,29.0310001373291,200,29.0310001373291
BKIV,2023-07-19,29.011999130249023,29.011999130249023,29.011999130249023,29.011999130249023,100,29.011999130249023
BKIV,2023-07-20,28.246999740600586,28.246999740600586,28.246999740600586,28.246999740600586,100,28.246999740600586
BKIV,2023-07-21,28.27400016784668,28.27400016784668,28.27400016784668,28.27400016784668,0,28.27400016784668
BKIV,2023-07-24,28.035999298095703,28.035999298095703,28.035999298095703,28.035999298095703,100,28.035999298095703
BKIV,2023-07-25,28.219999313354492,28.219999313354492,28.204999923706055,28.204999923706055,100,28.204999923706055
BKIV,2023-07-26,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,0,28.229999542236328
BKIV,2023-07-27,28.010000228881836,28.010000228881836,28.009000778198242,28.009000778198242,100,28.009000778198242
BKIV,2023-07-28,28.687999725341797,28.687999725341797,28.687999725341797,28.687999725341797,100,28.687999725341797
BKIV,2023-07-31,28.957000732421875,28.957000732421875,28.957000732421875,28.957000732421875,100,28.957000732421875
BKIV,2023-08-01,28.72800064086914,28.72800064086914,28.72800064086914,28.72800064086914,100,28.72800064086914
BKIV,2023-08-02,27.83799934387207,27.83799934387207,27.83799934387207,27.83799934387207,100,27.83799934387207
BKIV,2023-08-03,27.73200035095215,27.73200035095215,27.73200035095215,27.73200035095215,100,27.73200035095215
BKIV,2023-08-04,27.635000228881836,27.635000228881836,27.635000228881836,27.635000228881836,0,27.635000228881836
BKIV,2023-08-07,27.618000030517578,27.618000030517578,27.618000030517578,27.618000030517578,0,27.618000030517578
BKIV,2023-08-08,27.19499969482422,27.19499969482422,27.19499969482422,27.19499969482422,0,27.19499969482422
BKIV,2023-08-09,26.863000869750977,26.863000869750977,26.863000869750977,26.863000869750977,0,26.863000869750977
BKIV,2023-08-10,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0,26.899999618530273
BKIV,2023-08-11,26.648000717163086,26.648000717163086,26.648000717163086,26.648000717163086,0,26.648000717163086
BKIV,2023-08-14,26.790000915527344,26.893999099731445,26.790000915527344,26.893999099731445,200,26.893999099731445
BKIV,2023-08-15,26.62700080871582,26.62700080871582,26.62700080871582,26.62700080871582,100,26.62700080871582
BKIV,2023-08-16,26.222999572753906,26.222999572753906,26.222999572753906,26.222999572753906,0,26.222999572753906
BKIV,2023-08-17,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,0,25.709999084472656
BKIV,2023-08-18,25.6560001373291,25.6560001373291,25.6560001373291,25.6560001373291,0,25.6560001373291
