symbol,date,open,high,low,close,volume,adjclose
CTNM,2024-04-04 20:00:00-04:00,14.5,15.989999771118164,13.899999618530273,15.399999618530273,1582500,15.399999618530273
CTNM,2024-04-07 20:00:00-04:00,15.6899995803833,15.755000114440918,15.199999809265137,15.25,177000,15.25
CTNM,2024-04-08 20:00:00-04:00,15.100000381469727,15.59000015258789,14.470000267028809,15.210000038146973,305700,15.210000038146973
CTNM,2024-04-09 20:00:00-04:00,15.050000190734863,15.050000190734863,14.539999961853027,14.75,122200,14.75
CTNM,2024-04-10 20:00:00-04:00,14.619999885559082,15.949999809265137,14.510000228881836,15.920000076293945,209000,15.920000076293945
CTNM,2024-04-11 20:00:00-04:00,15.449999809265137,15.699999809265137,14.319999694824219,15.5,103200,15.5
CTNM,2024-04-14 20:00:00-04:00,15.420000076293945,15.670000076293945,14.59000015258789,14.609999656677246,47100,14.609999656677246
CTNM,2024-04-15 20:00:00-04:00,14.739999771118164,16.0,14.739999771118164,15.550000190734863,181500,15.550000190734863
CTNM,2024-04-16 20:00:00-04:00,15.600000381469727,16.049999237060547,15.239999771118164,15.390000343322754,46400,15.390000343322754
CTNM,2024-04-17 20:00:00-04:00,15.479999542236328,15.930000305175781,15.270000457763672,15.479999542236328,24400,15.479999542236328
CTNM,2024-04-18 20:00:00-04:00,15.25,15.979999542236328,15.100000381469727,15.420000076293945,23800,15.420000076293945
CTNM,2024-04-21 20:00:00-04:00,15.149999618530273,16.0,14.593999862670898,15.739999771118164,46200,15.739999771118164
CTNM,2024-04-22 20:00:00-04:00,15.829999923706055,16.0,15.649999618530273,15.90999984741211,25500,15.90999984741211
CTNM,2024-04-23 20:00:00-04:00,15.6899995803833,16.0,15.649999618530273,15.930000305175781,20900,15.930000305175781
CTNM,2024-04-24 20:00:00-04:00,15.75,16.0,14.960000038146973,15.989999771118164,31200,15.989999771118164
