symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PFC,1993-07-19 20:00:00-04:00,6.375,6.875,6.375,6.875,556600,2.587390899658203,0.0,0.0
PFC,1993-07-20 20:00:00-04:00,6.875,6.875,6.625,6.875,93600,2.587390899658203,0.0,0.0
PFC,1993-07-21 20:00:00-04:00,6.875,7.0,6.75,6.9375,67000,2.6109137535095215,0.0,0.0
PFC,1993-07-22 20:00:00-04:00,7.0,7.0,6.8125,6.875,46800,2.587390899658203,0.0,0.0
PFC,1993-07-25 20:00:00-04:00,7.0,7.0,6.875,7.0,43200,2.634434461593628,0.0,0.0
PFC,1993-07-26 20:00:00-04:00,7.0,7.125,7.0,7.0,44400,2.634434461593628,0.0,0.0
PFC,1993-07-27 20:00:00-04:00,7.0,7.125,6.875,7.0,48400,2.634434461593628,0.0,0.0
PFC,1993-07-28 20:00:00-04:00,6.875,7.0,6.875,7.0,9200,2.634434461593628,0.0,0.0
PFC,1993-07-29 20:00:00-04:00,7.0,7.0,6.875,7.0,13400,2.634434461593628,0.0,0.0
PFC,1993-08-01 20:00:00-04:00,7.0,7.0,6.75,7.0,54200,2.634434461593628,0.0,0.0
PFC,1993-08-02 20:00:00-04:00,6.75,7.0,6.75,7.0,37400,2.634434461593628,0.0,0.0
PFC,1993-08-03 20:00:00-04:00,6.75,6.8125,6.75,6.8125,22000,2.5638699531555176,0.0,0.0
PFC,1993-08-04 20:00:00-04:00,6.75,6.875,6.75,6.875,30000,2.587390899658203,0.0,0.0
PFC,1993-08-05 20:00:00-04:00,7.0,7.0,6.75,6.75,20400,2.540349006652832,0.0,0.0
PFC,1993-08-08 20:00:00-04:00,6.75,6.8125,6.75,6.75,31000,2.540349006652832,0.0,0.0
PFC,1993-08-09 20:00:00-04:00,6.625,6.875,6.625,6.6875,85200,2.5168256759643555,0.0,0.0
PFC,1993-08-10 20:00:00-04:00,6.875,6.875,6.5,6.625,150400,2.4933035373687744,0.0,0.0
PFC,1993-08-11 20:00:00-04:00,6.75,6.75,6.5,6.5625,35000,2.4697818756103516,0.0,0.0
PFC,1993-08-12 20:00:00-04:00,6.625,6.75,6.5625,6.5625,49800,2.4697818756103516,0.0,0.0
PFC,1993-08-15 20:00:00-04:00,6.5,6.6875,6.5,6.625,22200,2.4933035373687744,0.0,0.0
PFC,1993-08-16 20:00:00-04:00,6.5625,6.75,6.5,6.5625,21000,2.4697818756103516,0.0,0.0
PFC,1993-08-17 20:00:00-04:00,6.75,6.75,6.5,6.5,6800,2.4462616443634033,0.0,0.0
PFC,1993-08-18 20:00:00-04:00,6.75,6.75,6.625,6.6875,20600,2.5168256759643555,0.0,0.0
PFC,1993-08-19 20:00:00-04:00,6.75,6.75,6.625,6.75,41200,2.540349006652832,0.0,0.0
PFC,1993-08-22 20:00:00-04:00,6.75,6.75,6.5,6.75,51600,2.540349006652832,0.0,0.0
PFC,1993-08-23 20:00:00-04:00,6.75,6.75,6.5,6.625,35800,2.4933035373687744,0.0,0.0
PFC,1993-08-24 20:00:00-04:00,6.75,6.75,6.6875,6.75,7400,2.540349006652832,0.0,0.0
PFC,1993-08-25 20:00:00-04:00,6.75,6.75,6.625,6.75,58200,2.540349006652832,0.0,0.0
PFC,1993-08-26 20:00:00-04:00,6.625,6.75,6.625,6.6875,166400,2.5168256759643555,0.0,0.0
PFC,1993-08-29 20:00:00-04:00,6.75,6.75,6.5,6.625,14000,2.4933035373687744,0.0,0.0
PFC,1993-08-30 20:00:00-04:00,6.75,6.75,6.5,6.6875,95600,2.5168256759643555,0.0,0.0
PFC,1993-08-31 20:00:00-04:00,6.75,6.75,6.5,6.5,102200,2.4462616443634033,0.0,0.0
PFC,1993-09-01 20:00:00-04:00,6.5,6.75,6.5,6.625,64000,2.4933035373687744,0.0,0.0
PFC,1993-09-02 20:00:00-04:00,6.75,6.75,6.5,6.625,8600,2.4933035373687744,0.0,0.0
PFC,1993-09-06 20:00:00-04:00,6.625,6.625,6.5,6.5,4800,2.4462616443634033,0.0,0.0
PFC,1993-09-07 20:00:00-04:00,6.75,6.75,6.5,6.5,74800,2.4462616443634033,0.0,0.0
PFC,1993-09-08 20:00:00-04:00,6.5625,6.75,6.5,6.75,122200,2.540349006652832,0.0,0.0
PFC,1993-09-09 20:00:00-04:00,6.75,6.875,6.75,6.875,600,2.587390899658203,0.0,0.0
PFC,1993-09-12 20:00:00-04:00,6.5,6.75,6.5,6.5625,29800,2.4697818756103516,0.0,0.0
PFC,1993-09-13 20:00:00-04:00,6.75,6.75,6.75,6.75,200,2.540349006652832,0.0,0.0
PFC,1993-09-14 20:00:00-04:00,6.75,6.75,6.625,6.625,16200,2.4933035373687744,0.0,0.0
PFC,1993-09-15 20:00:00-04:00,6.875,6.875,6.75,6.875,22400,2.587390899658203,0.0,0.0
PFC,1993-09-16 20:00:00-04:00,7.0,7.125,6.875,7.0625,69400,2.65795636177063,0.0,0.0
PFC,1993-09-19 20:00:00-04:00,6.875,7.25,6.875,7.0625,23000,2.65795636177063,0.0,0.0
PFC,1993-09-20 20:00:00-04:00,7.0625,7.0625,6.875,6.875,60200,2.587390899658203,0.0,0.0
