symbol,date,open,high,low,close,volume,adjclose,splits
DRQ,1997-10-22 20:00:00-04:00,16.0,20.0,15.75,18.5,8491800,18.5,0.0
DRQ,1997-10-23 20:00:00-04:00,20.0,20.21875,18.75,19.0,2214400,19.0,0.0
DRQ,1997-10-26 19:00:00-05:00,18.875,18.90625,15.5,16.5,937800,16.5,0.0
DRQ,1997-10-27 19:00:00-05:00,14.875,18.125,14.875,17.4375,1217400,17.4375,0.0
DRQ,1997-10-28 19:00:00-05:00,18.0,18.5,17.75,18.5,687600,18.5,0.0
DRQ,1997-10-29 19:00:00-05:00,17.625,19.1875,17.5,18.625,494800,18.625,0.0
DRQ,1997-10-30 19:00:00-05:00,18.8125,18.96875,17.625,17.9375,189400,17.9375,0.0
DRQ,1997-11-02 19:00:00-05:00,18.0625,18.5,17.5625,17.75,256000,17.75,0.0
DRQ,1997-11-03 19:00:00-05:00,17.6875,17.75,17.1875,17.625,224600,17.625,0.0
DRQ,1997-11-04 19:00:00-05:00,17.375,18.1875,17.25,18.1875,302800,18.1875,0.0
DRQ,1997-11-05 19:00:00-05:00,18.3125,18.5,17.875,17.9375,217400,17.9375,0.0
DRQ,1997-11-06 19:00:00-05:00,17.5,17.75,17.25,17.75,236000,17.75,0.0
DRQ,1997-11-09 19:00:00-05:00,17.75,18.0625,17.75,17.8125,68600,17.8125,0.0
DRQ,1997-11-10 19:00:00-05:00,17.8125,18.21875,17.625,17.6875,244200,17.6875,0.0
DRQ,1997-11-11 19:00:00-05:00,17.5625,18.125,17.3125,17.3125,100600,17.3125,0.0
DRQ,1997-11-12 19:00:00-05:00,17.25,17.3125,15.25,16.5625,495800,16.5625,0.0
DRQ,1997-11-13 19:00:00-05:00,16.8125,17.0625,16.125,16.5,99000,16.5,0.0
DRQ,1997-11-16 19:00:00-05:00,16.8125,17.125,16.625,16.75,98400,16.75,0.0
DRQ,1997-11-17 19:00:00-05:00,16.75,16.75,15.46875,15.59375,229800,15.59375,0.0
DRQ,1997-11-18 19:00:00-05:00,15.21875,15.25,14.625,15.1875,830200,15.1875,0.0
DRQ,1997-11-19 19:00:00-05:00,16.0,16.25,15.75,15.96875,382200,15.96875,0.0
DRQ,1997-11-20 19:00:00-05:00,16.0625,16.125,15.625,15.625,75200,15.625,0.0
DRQ,1997-11-23 19:00:00-05:00,15.625,15.625,14.9375,14.9375,180000,14.9375,0.0
DRQ,1997-11-24 19:00:00-05:00,14.9375,15.0,14.0,14.6875,391800,14.6875,0.0
DRQ,1997-11-25 19:00:00-05:00,14.75,15.3125,14.75,15.03125,195400,15.03125,0.0
