symbol,date,open,high,low,close,volume,adjclose,splits
ENVB,2015-05-03 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-04 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-05 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-06 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-07 20:00:00-04:00,250.0,255.0,250.0,255.0,1,255.0,0.0
ENVB,2015-05-10 20:00:00-04:00,255.0,255.0,255.0,255.0,0,255.0,0.0
ENVB,2015-05-11 20:00:00-04:00,255.0,255.0,255.0,255.0,0,255.0,0.0
ENVB,2015-05-12 20:00:00-04:00,255.0,255.0,255.0,255.0,0,255.0,0.0
ENVB,2015-05-13 20:00:00-04:00,250.0,295.0,250.0,295.0,3,295.0,0.0
ENVB,2015-05-14 20:00:00-04:00,250.0,250.0,250.0,250.0,1,250.0,0.0
ENVB,2015-05-17 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-18 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-19 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-20 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-21 20:00:00-04:00,250.0,250.0,250.0,250.0,0,250.0,0.0
ENVB,2015-05-25 20:00:00-04:00,7500.0,7500.0,7500.0,7500.0,0,7500.0,0.0
ENVB,2015-05-26 20:00:00-04:00,7500.0,7500.0,7500.0,7500.0,0,7500.0,0.0
ENVB,2015-05-27 20:00:00-04:00,6250.0,6250.0,6250.0,6250.0,0,6250.0,0.0
ENVB,2015-05-28 20:00:00-04:00,8750.0,8750.0,8750.0,8750.0,1,8750.0,0.0
ENVB,2015-05-31 20:00:00-04:00,10000.0,10000.0,10000.0,10000.0,0,10000.0,0.0
ENVB,2015-06-01 20:00:00-04:00,11250.0,11250.0,11250.0,11250.0,0,11250.0,0.0
ENVB,2015-06-02 20:00:00-04:00,11750.0,11750.0,11550.0,11550.0,0,11550.0,0.0
ENVB,2015-06-03 20:00:00-04:00,11500.0,11500.0,10500.0,10500.0,1,10500.0,0.0
ENVB,2015-06-04 20:00:00-04:00,10500.0,12000.0,10500.0,12000.0,0,12000.0,0.0
