symbol,date,open,high,low,close,volume,adjclose
MAYT,2023-04-30 20:00:00-04:00,25.1200008392334,25.1200008392334,25.003000259399414,25.040000915527344,797900,25.040000915527344
MAYT,2023-05-01 20:00:00-04:00,25.06999969482422,25.06999969482422,24.673999786376953,24.829999923706055,14000,24.829999923706055
MAYT,2023-05-02 20:00:00-04:00,24.829999923706055,24.899999618530273,24.65999984741211,24.700000762939453,61300,24.700000762939453
MAYT,2023-05-03 20:00:00-04:00,24.530000686645508,24.6200008392334,24.530000686645508,24.56999969482422,18300,24.56999969482422
MAYT,2023-05-04 20:00:00-04:00,24.84000015258789,24.969999313354492,24.780000686645508,24.905000686645508,405500,24.905000686645508
MAYT,2023-05-07 20:00:00-04:00,24.908000946044922,24.93000030517578,24.87700080871582,24.895000457763672,12700,24.895000457763672
MAYT,2023-05-08 20:00:00-04:00,24.860000610351562,24.899999618530273,24.780000686645508,24.834999084472656,12800,24.834999084472656
MAYT,2023-05-09 20:00:00-04:00,25.06999969482422,25.06999969482422,24.825000762939453,24.905000686645508,17200,24.905000686645508
MAYT,2023-05-10 20:00:00-04:00,24.93000030517578,24.93000030517578,24.781999588012695,24.849000930786133,9300,24.849000930786133
MAYT,2023-05-11 20:00:00-04:00,25.049999237060547,25.049999237060547,24.738000869750977,24.84000015258789,9400,24.84000015258789
MAYT,2023-05-14 20:00:00-04:00,25.0,25.0,24.85300064086914,24.899999618530273,12100,24.899999618530273
MAYT,2023-05-15 20:00:00-04:00,24.979999542236328,24.979999542236328,24.81999969482422,24.84000015258789,41100,24.84000015258789
MAYT,2023-05-16 20:00:00-04:00,24.850000381469727,25.059999465942383,24.850000381469727,25.059999465942383,41000,25.059999465942383
MAYT,2023-05-17 20:00:00-04:00,24.961000442504883,25.229999542236328,24.961000442504883,25.18000030517578,6400,25.18000030517578
MAYT,2023-05-18 20:00:00-04:00,25.209999084472656,25.209999084472656,25.114999771118164,25.155000686645508,8800,25.155000686645508
MAYT,2023-05-21 20:00:00-04:00,25.155000686645508,25.239999771118164,25.1200008392334,25.170000076293945,6900,25.170000076293945
MAYT,2023-05-22 20:00:00-04:00,25.104999542236328,25.139999389648438,24.96500015258789,24.999000549316406,35400,24.999000549316406
MAYT,2023-05-23 20:00:00-04:00,24.979999542236328,24.979999542236328,24.742000579833984,24.809999465942383,13800,24.809999465942383
MAYT,2023-05-24 20:00:00-04:00,24.905000686645508,25.020000457763672,24.889999389648438,24.959999084472656,15100,24.959999084472656
MAYT,2023-05-25 20:00:00-04:00,25.14900016784668,25.270000457763672,25.14900016784668,25.225000381469727,18000,25.225000381469727
MAYT,2023-05-29 20:00:00-04:00,25.420000076293945,25.420000076293945,25.19300079345703,25.19300079345703,17300,25.19300079345703
MAYT,2023-05-30 20:00:00-04:00,25.0,25.190000534057617,25.0,25.150999069213867,21400,25.150999069213867
MAYT,2023-05-31 20:00:00-04:00,25.06999969482422,25.329999923706055,25.06999969482422,25.2810001373291,20500,25.2810001373291
MAYT,2023-06-01 20:00:00-04:00,25.549999237060547,25.600000381469727,25.360000610351562,25.584999084472656,7400,25.584999084472656
MAYT,2023-06-04 20:00:00-04:00,25.610000610351562,25.6200008392334,25.524999618530273,25.524999618530273,6900,25.524999618530273
MAYT,2023-06-05 20:00:00-04:00,25.540000915527344,25.628000259399414,25.481000900268555,25.628000259399414,7500,25.628000259399414
MAYT,2023-06-06 20:00:00-04:00,25.510000228881836,25.608999252319336,25.493000030517578,25.509000778198242,11800,25.509000778198242
MAYT,2023-06-07 20:00:00-04:00,25.52199935913086,25.618000030517578,25.52199935913086,25.618000030517578,5200,25.618000030517578
MAYT,2023-06-08 20:00:00-04:00,25.709999084472656,25.760000228881836,25.610000610351562,25.649999618530273,8100,25.649999618530273
MAYT,2023-06-11 20:00:00-04:00,25.660999298095703,25.812000274658203,25.6200008392334,25.79599952697754,2400,25.79599952697754
MAYT,2023-06-12 20:00:00-04:00,25.920000076293945,25.959999084472656,25.889999389648438,25.916000366210938,8100,25.916000366210938
MAYT,2023-06-13 20:00:00-04:00,25.989999771118164,26.010000228881836,25.825000762939453,25.989999771118164,9000,25.989999771118164
MAYT,2023-06-14 20:00:00-04:00,25.920000076293945,26.200000762939453,25.920000076293945,26.141000747680664,7200,26.141000747680664
MAYT,2023-06-15 20:00:00-04:00,26.12700080871582,26.219999313354492,26.0939998626709,26.0939998626709,7300,26.0939998626709
MAYT,2023-06-19 20:00:00-04:00,25.916000366210938,26.049999237060547,25.916000366210938,26.014999389648438,7500,26.014999389648438
MAYT,2023-06-20 20:00:00-04:00,25.899999618530273,26.020000457763672,25.899999618530273,25.945999145507812,7200,25.945999145507812
MAYT,2023-06-21 20:00:00-04:00,26.010000228881836,26.020000457763672,25.91900062561035,25.993999481201172,8900,25.993999481201172
MAYT,2023-06-22 20:00:00-04:00,25.969999313354492,25.969999313354492,25.884000778198242,25.884000778198242,3100,25.884000778198242
MAYT,2023-06-25 20:00:00-04:00,25.84000015258789,25.875,25.81599998474121,25.820999145507812,1700,25.820999145507812
MAYT,2023-06-26 20:00:00-04:00,25.860000610351562,26.040000915527344,25.860000610351562,26.016000747680664,2300,26.016000747680664
MAYT,2023-06-27 20:00:00-04:00,26.0,26.048999786376953,25.950000762939453,25.996000289916992,3000,25.996000289916992
MAYT,2023-06-28 20:00:00-04:00,25.989999771118164,26.110000610351562,25.989999771118164,26.069000244140625,5600,26.069000244140625
MAYT,2023-06-29 20:00:00-04:00,26.309999465942383,26.360000610351562,26.25,26.31399917602539,5700,26.31399917602539
MAYT,2023-07-02 20:00:00-04:00,26.25,26.360000610351562,26.25,26.325000762939453,19800,26.325000762939453
MAYT,2023-07-04 20:00:00-04:00,26.15999984741211,26.34000015258789,26.15999984741211,26.295000076293945,12000,26.295000076293945
MAYT,2023-07-05 20:00:00-04:00,26.010000228881836,26.200000762939453,26.0,26.139999389648438,5200,26.139999389648438
MAYT,2023-07-06 20:00:00-04:00,26.190000534057617,26.219999313354492,26.11199951171875,26.11199951171875,6300,26.11199951171875
MAYT,2023-07-09 20:00:00-04:00,26.15999984741211,26.200000762939453,26.111000061035156,26.145999908447266,4200,26.145999908447266
MAYT,2023-07-10 20:00:00-04:00,26.184999465942383,26.280000686645508,26.138999938964844,26.25,20200,26.25
MAYT,2023-07-11 20:00:00-04:00,26.469999313354492,26.469999313354492,26.424999237060547,26.454999923706055,5300,26.454999923706055
MAYT,2023-07-12 20:00:00-04:00,26.549999237060547,26.589000701904297,26.49799919128418,26.520999908447266,2200,26.520999908447266
MAYT,2023-07-13 20:00:00-04:00,26.610000610351562,26.610000610351562,26.53499984741211,26.53499984741211,4000,26.53499984741211
MAYT,2023-07-16 20:00:00-04:00,26.489999771118164,26.68000030517578,26.489999771118164,26.621000289916992,8800,26.621000289916992
MAYT,2023-07-17 20:00:00-04:00,26.549999237060547,26.729999542236328,26.549999237060547,26.729999542236328,7000,26.729999542236328
MAYT,2023-07-18 20:00:00-04:00,26.709999084472656,26.809999465942383,26.708999633789062,26.7450008392334,3200,26.7450008392334
MAYT,2023-07-19 20:00:00-04:00,26.739999771118164,26.739999771118164,26.59000015258789,26.639999389648438,5400,26.639999389648438
MAYT,2023-07-20 20:00:00-04:00,26.649999618530273,26.700000762939453,26.610000610351562,26.642000198364258,1600,26.642000198364258
MAYT,2023-07-23 20:00:00-04:00,26.670000076293945,26.770000457763672,26.670000076293945,26.708999633789062,6400,26.708999633789062
