symbol,date,open,high,low,close,volume,adjclose
CHRO,2024-02-16,6.0,6.0,4.539999961853027,4.800000190734863,357000,4.800000190734863
CHRO,2024-02-20,4.269999980926514,4.800000190734863,3.700000047683716,4.800000190734863,25400,4.800000190734863
CHRO,2024-02-21,4.360000133514404,4.840000152587891,4.340000152587891,4.78000020980835,10500,4.78000020980835
CHRO,2024-02-22,4.504000186920166,4.800000190734863,4.504000186920166,4.800000190734863,4900,4.800000190734863
CHRO,2024-02-23,4.510000228881836,4.739999771118164,4.329999923706055,4.329999923706055,5700,4.329999923706055
CHRO,2024-02-26,4.309999942779541,4.739999771118164,4.019999980926514,4.199999809265137,72400,4.199999809265137
CHRO,2024-02-27,4.019999980926514,4.360000133514404,4.0,4.0,30100,4.0
CHRO,2024-02-28,4.0,4.260000228881836,3.75,3.75,16900,3.75
CHRO,2024-02-29,3.9100000858306885,3.940000057220459,3.759999990463257,3.7699999809265137,8400,3.7699999809265137
CHRO,2024-03-01,3.825000047683716,3.8399999141693115,3.6500000953674316,3.6500000953674316,13300,3.6500000953674316
CHRO,2024-03-04,3.6500000953674316,3.819999933242798,3.1600000858306885,3.2699999809265137,34600,3.2699999809265137
CHRO,2024-03-05,3.365999937057495,3.549999952316284,3.259999990463257,3.2699999809265137,19100,3.2699999809265137
CHRO,2024-03-06,3.3299999237060547,3.549999952316284,3.2799999713897705,3.380000114440918,12700,3.380000114440918
CHRO,2024-03-07,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.619999885559082,13900,3.619999885559082
CHRO,2024-03-08,3.609999895095825,3.609999895095825,3.250999927520752,3.5399999618530273,15100,3.5399999618530273
CHRO,2024-03-11,3.390000104904175,3.634999990463257,3.2899999618530273,3.316999912261963,23400,3.316999912261963
CHRO,2024-03-12,3.509999990463257,3.6500000953674316,3.309999942779541,3.450000047683716,23700,3.450000047683716
CHRO,2024-03-13,3.680000066757202,3.680000066757202,3.5,3.5799999237060547,16900,3.5799999237060547
CHRO,2024-03-14,3.6500000953674316,3.6500000953674316,3.380000114440918,3.380000114440918,11600,3.380000114440918
CHRO,2024-03-15,3.5,3.5,3.1600000858306885,3.309999942779541,24700,3.309999942779541
CHRO,2024-03-18,3.25,3.3299999237060547,3.0299999713897705,3.130000114440918,16200,3.130000114440918
CHRO,2024-03-19,3.0299999713897705,3.140000104904175,2.630000114440918,3.0399999618530273,33900,3.0399999618530273
CHRO,2024-03-20,2.8919999599456787,3.0460000038146973,2.75,2.859999895095825,17300,2.859999895095825
CHRO,2024-03-21,2.950000047683716,2.990000009536743,2.6500000953674316,2.7799999713897705,37000,2.7799999713897705
CHRO,2024-03-22,2.819999933242798,2.819999933242798,2.4600000381469727,2.4600000381469727,65600,2.4600000381469727
CHRO,2024-03-25,2.5999999046325684,2.700000047683716,2.319999933242798,2.5,36000,2.5
CHRO,2024-03-26,2.619999885559082,2.619999885559082,2.369999885559082,2.440000057220459,21600,2.440000057220459
CHRO,2024-03-27,2.5,2.75,2.4000000953674316,2.7100000381469727,169100,2.7100000381469727
CHRO,2024-03-28,2.7100000381469727,2.740000009536743,2.555000066757202,2.619999885559082,31800,2.619999885559082
CHRO,2024-04-01,2.6500000953674316,2.6600000858306885,2.390000104904175,2.390000104904175,27000,2.390000104904175
CHRO,2024-04-02,2.4200000762939453,2.5,2.3299999237060547,2.4000000953674316,29200,2.4000000953674316
CHRO,2024-04-03,2.4100000858306885,2.509999990463257,2.3299999237060547,2.490000009536743,14100,2.490000009536743
CHRO,2024-04-04,2.3299999237060547,2.450000047683716,2.3299999237060547,2.3399999141693115,12200,2.3399999141693115
CHRO,2024-04-05,2.380000114440918,2.5799999237060547,2.2899999618530273,2.2899999618530273,21800,2.2899999618530273
CHRO,2024-04-08,2.2899999618530273,2.3299999237060547,2.0299999713897705,2.1500000953674316,19200,2.1500000953674316
CHRO,2024-04-09,2.0799999237060547,2.190000057220459,1.899999976158142,1.9700000286102295,28100,1.9700000286102295
CHRO,2024-04-10,1.909999966621399,1.909999966621399,1.8300000429153442,1.8550000190734863,8800,1.8550000190734863
CHRO,2024-04-11,1.940000057220459,1.940000057220459,1.809999942779541,1.8309999704360962,6000,1.8309999704360962
CHRO,2024-04-12,1.8600000143051147,2.0,1.809999942779541,1.9989999532699585,6400,1.9989999532699585
CHRO,2024-04-15,2.0,2.25,1.8899999856948853,1.9500000476837158,37100,1.9500000476837158
CHRO,2024-04-16,1.9299999475479126,1.9500000476837158,1.6100000143051147,1.8200000524520874,23100,1.8200000524520874
CHRO,2024-04-17,1.8300000429153442,2.0399999618530273,1.8300000429153442,1.9900000095367432,11300,1.9900000095367432
CHRO,2024-04-18,1.7899999618530273,1.8700000047683716,1.2100000381469727,1.225000023841858,26500,1.225000023841858
