symbol,date,open,high,low,close,volume,adjclose,splits
HEPA,2014-02-09 19:00:00-05:00,8400.0,8400.0,8400.0,8400.0,0,8400.0,0.0
HEPA,2014-02-10 19:00:00-05:00,19600.0,23520.0,17920.0,20720.0,7,20720.0,0.0
HEPA,2014-02-11 19:00:00-05:00,20720.0,28000.0,19600.0,22400.0,7,22400.0,0.0
HEPA,2014-02-12 19:00:00-05:00,16800.0,22400.0,16800.0,21280.0,6,21280.0,0.0
HEPA,2014-02-13 19:00:00-05:00,19040.0,21728.0,19040.0,19040.0,29,19040.0,0.0
HEPA,2014-02-17 19:00:00-05:00,112.0,21280.0,112.0,17472.0,10,17472.0,0.0
HEPA,2014-02-18 19:00:00-05:00,15680.0,19040.0,15680.0,16688.0,14,16688.0,0.0
HEPA,2014-02-19 19:00:00-05:00,16800.0,17360.0,13104.0,13440.0,55,13440.0,0.0
HEPA,2014-02-20 19:00:00-05:00,13328.0,17360.0,12880.0,15680.0,32,15680.0,0.0
HEPA,2014-02-23 19:00:00-05:00,19040.0,19040.0,13440.0,14000.0,24,14000.0,0.0
HEPA,2014-02-24 19:00:00-05:00,14560.0,14560.0,12656.0,13440.0,40,13440.0,0.0
HEPA,2014-02-25 19:00:00-05:00,13104.0,13664.0,12880.0,13664.0,31,13664.0,0.0
HEPA,2014-02-26 19:00:00-05:00,13440.0,15680.0,13440.0,14784.0,6,14784.0,0.0
HEPA,2014-02-27 19:00:00-05:00,14784.0,17920.0,14784.0,17472.0,13,17472.0,0.0
HEPA,2014-03-02 19:00:00-05:00,18032.0,18480.0,15680.0,16800.0,16,16800.0,0.0
HEPA,2014-03-03 19:00:00-05:00,16016.0,17920.0,16016.0,16912.0,5,16912.0,0.0
HEPA,2014-03-04 19:00:00-05:00,17024.0,18480.0,16800.0,18480.0,11,18480.0,0.0
HEPA,2014-03-05 19:00:00-05:00,18480.0,20160.0,17920.0,20160.0,4,20160.0,0.0
HEPA,2014-03-06 19:00:00-05:00,20160.0,21616.0,19040.0,21168.0,7,21168.0,0.0
HEPA,2014-03-09 20:00:00-04:00,21840.0,33488.0,21280.0,29120.0,13,29120.0,0.0
HEPA,2014-03-10 20:00:00-04:00,33040.0,33040.0,26432.0,26544.0,7,26544.0,0.0
HEPA,2014-03-11 20:00:00-04:00,30128.0,30128.0,25312.0,25312.0,3,25312.0,0.0
HEPA,2014-03-12 20:00:00-04:00,29568.0,29568.0,25648.0,25760.0,3,25760.0,0.0
HEPA,2014-03-13 20:00:00-04:00,27104.0,27104.0,25648.0,25894.400390625,14,25894.400390625,0.0
HEPA,2014-03-16 20:00:00-04:00,27440.0,28000.0,25872.0,25872.0,3,25872.0,0.0
HEPA,2014-03-17 20:00:00-04:00,25312.0,26880.0,25312.0,25872.0,11,25872.0,0.0
HEPA,2014-03-18 20:00:00-04:00,26768.0,26768.0,25760.0,26432.0,2,26432.0,0.0
HEPA,2014-03-19 20:00:00-04:00,26880.0,28784.0,26656.0,27776.0,11,27776.0,0.0
HEPA,2014-03-20 20:00:00-04:00,28336.0,33600.0,28336.0,32480.0,6,32480.0,0.0
HEPA,2014-03-23 20:00:00-04:00,32480.0,34720.0,31360.0,33152.0,6,33152.0,0.0
HEPA,2014-03-24 20:00:00-04:00,33152.0,33152.0,31024.0,31136.0,5,31136.0,0.0
HEPA,2014-03-25 20:00:00-04:00,31136.0,31136.0,28336.0,28560.0,3,28560.0,0.0
HEPA,2014-03-26 20:00:00-04:00,28560.0,29120.0,25200.0,25200.0,19,25200.0,0.0
HEPA,2014-03-27 20:00:00-04:00,25424.0,26320.0,25088.0,25200.0,4,25200.0,0.0
HEPA,2014-03-30 20:00:00-04:00,25200.0,29008.0,23968.0,25200.0,2,25200.0,0.0
HEPA,2014-03-31 20:00:00-04:00,25536.0,32816.0,25536.0,26320.0,2,26320.0,0.0
HEPA,2014-04-01 20:00:00-04:00,28560.0,28896.0,26320.0,26320.0,3,26320.0,0.0
HEPA,2014-04-02 20:00:00-04:00,29008.0,29008.0,25312.0,25536.0,3,25536.0,0.0
HEPA,2014-04-03 20:00:00-04:00,25536.0,25760.0,25200.0,25200.0,2,25200.0,0.0
HEPA,2014-04-06 20:00:00-04:00,25200.0,25312.0,24528.0,24864.0,3,24864.0,0.0
HEPA,2014-04-07 20:00:00-04:00,24640.0,24976.0,24304.0,24304.0,2,24304.0,0.0
HEPA,2014-04-08 20:00:00-04:00,24640.0,27888.0,24640.0,24640.0,1,24640.0,0.0
HEPA,2014-04-09 20:00:00-04:00,24864.0,25760.0,22064.0,22960.0,2,22960.0,0.0
HEPA,2014-04-10 20:00:00-04:00,22288.0,22736.0,22064.0,22512.0,3,22512.0,0.0
HEPA,2014-04-13 20:00:00-04:00,22512.0,24080.0,22288.0,23520.0,2,23520.0,0.0
HEPA,2014-04-14 20:00:00-04:00,23520.0,23520.0,21840.0,22064.0,2,22064.0,0.0
HEPA,2014-04-15 20:00:00-04:00,22736.0,22736.0,21840.0,22176.0,1,22176.0,0.0
HEPA,2014-04-16 20:00:00-04:00,22400.0,22512.0,21952.0,22400.0,1,22400.0,0.0
HEPA,2014-04-20 20:00:00-04:00,21840.0,22400.0,21280.0,21840.0,1,21840.0,0.0
HEPA,2014-04-21 20:00:00-04:00,21840.0,21840.0,20160.0,21056.0,2,21056.0,0.0
HEPA,2014-04-22 20:00:00-04:00,19936.0,21280.0,19936.0,20720.0,1,20720.0,0.0
HEPA,2014-04-23 20:00:00-04:00,19936.0,21280.0,16240.0,21280.0,3,21280.0,0.0
HEPA,2014-04-24 20:00:00-04:00,19600.0,19600.0,16800.0,19600.0,2,19600.0,0.0
HEPA,2014-04-27 20:00:00-04:00,19376.0,23408.0,19264.0,20720.0,1,20720.0,0.0
HEPA,2014-04-28 20:00:00-04:00,20496.0,21280.0,20160.0,21280.0,0,21280.0,0.0
HEPA,2014-04-29 20:00:00-04:00,21280.0,21280.0,20160.0,20944.0,1,20944.0,0.0
HEPA,2014-04-30 20:00:00-04:00,21280.0,22400.0,20944.0,21280.0,0,21280.0,0.0
HEPA,2014-05-01 20:00:00-04:00,22400.0,22960.0,21840.0,22624.0,1,22624.0,0.0
HEPA,2014-05-04 20:00:00-04:00,22960.0,23520.0,19712.0,22960.0,1,22960.0,0.0
HEPA,2014-05-05 20:00:00-04:00,21504.0,23072.0,20832.0,22400.0,4,22400.0,0.0
HEPA,2014-05-06 20:00:00-04:00,22512.0,22512.0,19488.0,19600.0,2,19600.0,0.0
HEPA,2014-05-07 20:00:00-04:00,18144.0,18480.0,17024.0,17920.0,7,17920.0,0.0
HEPA,2014-05-08 20:00:00-04:00,17360.0,17360.0,16240.0,16240.0,2,16240.0,0.0
HEPA,2014-05-11 20:00:00-04:00,16352.0,16912.0,14000.0,14560.0,2,14560.0,0.0
HEPA,2014-05-12 20:00:00-04:00,15120.0,19600.0,15120.0,17696.0,2,17696.0,0.0
