symbol,date,open,high,low,close,volume,adjclose,splits
VTSI,2012-09-24 20:00:00-04:00,1.3600000143051147,1.399999976158142,1.3600000143051147,1.399999976158142,4400,1.399999976158142,0.0
VTSI,2012-09-25 20:00:00-04:00,1.399999976158142,1.399999976158142,1.3020000457763672,1.3020000457763672,2270,1.3020000457763672,0.0
VTSI,2012-09-26 20:00:00-04:00,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.4600000381469727,2860,1.4600000381469727,0.0
VTSI,2012-09-27 20:00:00-04:00,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,0,1.4600000381469727,0.0
VTSI,2012-09-30 20:00:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,60,1.3200000524520874,0.0
VTSI,2012-10-01 20:00:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,2525,1.3200000524520874,0.0
VTSI,2012-10-02 20:00:00-04:00,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.2999999523162842,2825,1.2999999523162842,0.0
VTSI,2012-10-03 20:00:00-04:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.2999999523162842,575,1.2999999523162842,0.0
VTSI,2012-10-04 20:00:00-04:00,1.2999999523162842,1.2999999523162842,1.281999945640564,1.2999999523162842,6785,1.2999999523162842,0.0
VTSI,2012-10-07 20:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2619999647140503,1.2619999647140503,2425,1.2619999647140503,0.0
VTSI,2012-10-08 20:00:00-04:00,1.2619999647140503,1.2619999647140503,1.2619999647140503,1.2619999647140503,0,1.2619999647140503,0.0
VTSI,2012-10-09 20:00:00-04:00,1.2619999647140503,1.2619999647140503,1.2619999647140503,1.2619999647140503,0,1.2619999647140503,0.0
VTSI,2012-10-10 20:00:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,250,1.2799999713897705,0.0
VTSI,2012-10-11 20:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2200000286102295,1.2200000286102295,925,1.2200000286102295,0.0
VTSI,2012-10-14 20:00:00-04:00,1.2400000095367432,1.2599999904632568,1.2400000095367432,1.25,4000,1.25,0.0
VTSI,2012-10-15 20:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,5725,1.2599999904632568,0.0
VTSI,2012-10-16 20:00:00-04:00,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,3010,1.2000000476837158,0.0
VTSI,2012-10-17 20:00:00-04:00,1.2200000286102295,1.2400000095367432,1.2000000476837158,1.2000000476837158,3975,1.2000000476837158,0.0
VTSI,2012-10-18 20:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.1799999475479126,3500,1.1799999475479126,0.0
VTSI,2012-10-21 20:00:00-04:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0,1.1799999475479126,0.0
VTSI,2012-10-22 20:00:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,425,1.2200000286102295,0.0
VTSI,2012-10-23 20:00:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,1.2200000286102295,0.0
VTSI,2012-10-24 20:00:00-04:00,1.1399999856948853,1.2400000095367432,1.1399999856948853,1.1399999856948853,2015,1.1399999856948853,0.0
VTSI,2012-10-25 20:00:00-04:00,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1200000047683716,1485,1.1200000047683716,0.0
VTSI,2012-10-30 20:00:00-04:00,1.2000000476837158,1.2000000476837158,1.059999942779541,1.1200000047683716,12585,1.1200000047683716,0.0
VTSI,2012-10-31 20:00:00-04:00,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1385,1.100000023841858,0.0
VTSI,2012-11-01 20:00:00-04:00,1.100000023841858,1.1200000047683716,1.100000023841858,1.1200000047683716,6350,1.1200000047683716,0.0
VTSI,2012-11-04 19:00:00-05:00,1.100000023841858,1.1200000047683716,1.100000023841858,1.1200000047683716,970,1.1200000047683716,0.0
VTSI,2012-11-05 19:00:00-05:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1375,1.059999942779541,0.0
VTSI,2012-11-06 19:00:00-05:00,1.059999942779541,1.1200000047683716,1.0,1.0199999809265137,3210,1.0199999809265137,0.0
VTSI,2012-11-07 19:00:00-05:00,0.8100000023841858,1.159999966621399,0.800000011920929,1.0399999618530273,11665,1.0399999618530273,0.0
