symbol,date,open,high,low,close,volume,adjclose
CGGE,2024-06-27,25.079999923706055,25.079999923706055,25.010000228881836,25.020000457763672,415200,25.020000457763672
CGGE,2024-06-28,25.06599998474121,25.1200008392334,24.979999542236328,24.98900032043457,46200,24.98900032043457
CGGE,2024-07-01,24.996999740600586,25.040000915527344,24.996999740600586,25.040000915527344,627200,25.040000915527344
CGGE,2024-07-02,25.0,25.11400032043457,25.0,25.11400032043457,2200,25.11400032043457
CGGE,2024-07-03,25.280000686645508,25.302000045776367,25.253999710083008,25.302000045776367,15500,25.302000045776367
CGGE,2024-07-05,25.399999618530273,25.420000076293945,25.399999618530273,25.420000076293945,807300,25.420000076293945
CGGE,2024-07-08,25.43899917602539,25.43899917602539,25.389999389648438,25.420000076293945,2400,25.420000076293945
CGGE,2024-07-09,25.339000701904297,25.339000701904297,25.334999084472656,25.334999084472656,500,25.334999084472656
CGGE,2024-07-10,25.3700008392334,25.535999298095703,25.3700008392334,25.535999298095703,1000,25.535999298095703
CGGE,2024-07-11,25.6200008392334,25.6200008392334,25.540000915527344,25.540000915527344,4100,25.540000915527344
CGGE,2024-07-12,25.6200008392334,25.770000457763672,25.6200008392334,25.729000091552734,2500,25.729000091552734
CGGE,2024-07-15,25.5939998626709,25.600000381469727,25.59000015258789,25.600000381469727,1700,25.600000381469727
CGGE,2024-07-16,25.700000762939453,26.420000076293945,25.700000762939453,25.798999786376953,3200,25.798999786376953
CGGE,2024-07-17,25.530000686645508,25.59000015258789,25.489999771118164,25.489999771118164,6400,25.489999771118164
CGGE,2024-07-18,25.399999618530273,25.420000076293945,25.18000030517578,25.253999710083008,6800,25.253999710083008
CGGE,2024-07-19,25.25,25.25,25.14299964904785,25.14299964904785,600,25.14299964904785
CGGE,2024-07-22,25.25,25.388999938964844,25.25,25.388999938964844,900,25.388999938964844
