symbol,date,open,high,low,close,volume,adjclose,splits
BNKD,2019-04-04,2402.0,2406.5,2387.0,2394.35009765625,86,2394.35009765625,0.0
BNKD,2019-04-05,2404.0,2420.0,2404.0,2420.0,4,2420.0,0.0
BNKD,2019-04-08,2392.64990234375,2392.64990234375,2392.64990234375,2392.64990234375,0,2392.64990234375,0.0
BNKD,2019-04-09,2482.10009765625,2482.10009765625,2482.10009765625,2482.10009765625,0,2482.10009765625,0.0
BNKD,2019-04-10,2449.449951171875,2449.449951171875,2449.449951171875,2449.449951171875,0,2449.449951171875,0.0
BNKD,2019-04-11,2406.10009765625,2406.10009765625,2406.10009765625,2406.10009765625,0,2406.10009765625,0.0
BNKD,2019-04-12,2244.699951171875,2244.699951171875,2244.699951171875,2244.699951171875,0,2244.699951171875,0.0
BNKD,2019-04-15,2320.300048828125,2320.300048828125,2320.300048828125,2320.300048828125,0,2320.300048828125,0.0
BNKD,2019-04-16,2278.0,2278.0,2216.89990234375,2216.89990234375,4,2216.89990234375,0.0
BNKD,2019-04-17,2114.300048828125,2114.300048828125,2114.300048828125,2114.300048828125,0,2114.300048828125,0.0
BNKD,2019-04-18,2164.14990234375,2164.14990234375,2164.14990234375,2164.14990234375,0,2164.14990234375,0.0
BNKD,2019-04-22,2176.35009765625,2176.35009765625,2176.35009765625,2176.35009765625,0,2176.35009765625,0.0
BNKD,2019-04-23,2159.89990234375,2159.89990234375,2159.89990234375,2159.89990234375,0,2159.89990234375,0.0
BNKD,2019-04-24,2175.449951171875,2175.449951171875,2175.449951171875,2175.449951171875,0,2175.449951171875,0.0
BNKD,2019-04-25,2160.199951171875,2160.199951171875,2160.199951171875,2160.199951171875,0,2160.199951171875,0.0
BNKD,2019-04-26,2116.60009765625,2116.60009765625,2116.60009765625,2116.60009765625,0,2116.60009765625,0.0
BNKD,2019-04-29,2016.5,2018.1500244140625,1993.5,2018.1500244140625,10,2018.1500244140625,0.0
BNKD,2019-04-30,2032.949951171875,2032.949951171875,2032.949951171875,2032.949951171875,0,2032.949951171875,0.0
BNKD,2019-05-01,2037.5,2081.10009765625,2037.5,2081.10009765625,2,2081.10009765625,0.0
BNKD,2019-05-02,2067.35009765625,2067.35009765625,2067.35009765625,2067.35009765625,0,2067.35009765625,0.0
BNKD,2019-05-03,2014.0,2014.0,2014.0,2014.0,0,2014.0,0.0
BNKD,2019-05-06,2042.4000244140625,2042.4000244140625,2042.4000244140625,2042.4000244140625,0,2042.4000244140625,0.0
BNKD,2019-05-07,2170.050048828125,2170.050048828125,2170.050048828125,2170.050048828125,12,2170.050048828125,0.0
BNKD,2019-05-08,2199.5,2199.5,2199.5,2199.5,0,2199.5,0.0
BNKD,2019-05-09,2266.5,2266.5,2210.300048828125,2210.300048828125,12,2210.300048828125,0.0
BNKD,2019-05-10,2199.75,2199.75,2199.75,2199.75,0,2199.75,0.0
