symbol,date,open,high,low,close,volume,adjclose
CVIIU,2021-02-11 19:00:00-05:00,10.710000038146973,10.779999732971191,10.619999885559082,10.65999984741211,40320100,10.65999984741211
CVIIU,2021-02-15 19:00:00-05:00,10.979999542236328,11.0,10.720000267028809,10.829999923706055,7473000,10.829999923706055
CVIIU,2021-02-16 19:00:00-05:00,11.020000457763672,11.09000015258789,10.75,10.8100004196167,5852000,10.8100004196167
CVIIU,2021-02-17 19:00:00-05:00,10.84000015258789,11.0,10.8100004196167,10.859999656677246,2637000,10.859999656677246
CVIIU,2021-02-18 19:00:00-05:00,11.050000190734863,11.25,10.970000267028809,10.970000267028809,2452000,10.970000267028809
CVIIU,2021-02-21 19:00:00-05:00,11.1899995803833,11.5,11.069999694824219,11.199999809265137,2927200,11.199999809265137
CVIIU,2021-02-22 19:00:00-05:00,10.800000190734863,10.880000114440918,10.619999885559082,10.829999923706055,3367000,10.829999923706055
CVIIU,2021-02-23 19:00:00-05:00,10.819999694824219,10.880000114440918,10.600000381469727,10.65999984741211,2679100,10.65999984741211
CVIIU,2021-02-24 19:00:00-05:00,10.600000381469727,10.6899995803833,10.420000076293945,10.470000267028809,1881100,10.470000267028809
CVIIU,2021-02-25 19:00:00-05:00,10.550000190734863,10.5600004196167,10.350000381469727,10.4399995803833,1580600,10.4399995803833
CVIIU,2021-02-28 19:00:00-05:00,10.579999923706055,10.579999923706055,10.399999618530273,10.430000305175781,1052100,10.430000305175781
CVIIU,2021-03-01 19:00:00-05:00,10.420000076293945,10.449999809265137,10.180000305175781,10.220000267028809,1097700,10.220000267028809
CVIIU,2021-03-02 19:00:00-05:00,10.210000038146973,10.300000190734863,10.149999618530273,10.260000228881836,1356500,10.260000228881836
CVIIU,2021-03-03 19:00:00-05:00,10.15999984741211,10.220000267028809,10.017999649047852,10.149999618530273,2252100,10.149999618530273
CVIIU,2021-03-04 19:00:00-05:00,10.149999618530273,10.479999542236328,10.050000190734863,10.3100004196167,1294400,10.3100004196167
CVIIU,2021-03-07 19:00:00-05:00,10.319999694824219,10.321999549865723,10.149999618530273,10.199999809265137,1279500,10.199999809265137
CVIIU,2021-03-08 19:00:00-05:00,10.199999809265137,10.25,10.149999618530273,10.180000305175781,1970700,10.180000305175781
CVIIU,2021-03-09 19:00:00-05:00,10.180000305175781,10.213000297546387,10.100000381469727,10.180000305175781,1539600,10.180000305175781
CVIIU,2021-03-10 19:00:00-05:00,10.170000076293945,10.239999771118164,10.164999961853027,10.199999809265137,275500,10.199999809265137
CVIIU,2021-03-11 19:00:00-05:00,10.1899995803833,10.210000038146973,10.130000114440918,10.210000038146973,341100,10.210000038146973
CVIIU,2021-03-14 20:00:00-04:00,10.199999809265137,10.25,10.15999984741211,10.220000267028809,2105600,10.220000267028809
CVIIU,2021-03-15 20:00:00-04:00,10.239999771118164,10.239999771118164,10.097999572753906,10.130000114440918,2800,10.130000114440918
CVIIU,2021-03-16 20:00:00-04:00,10.15999984741211,10.220000267028809,10.109999656677246,10.130000114440918,153900,10.130000114440918
CVIIU,2021-03-17 20:00:00-04:00,10.119999885559082,10.130000114440918,10.069999694824219,10.079999923706055,502900,10.079999923706055
CVIIU,2021-03-18 20:00:00-04:00,10.09000015258789,10.109999656677246,10.050000190734863,10.100000381469727,1568200,10.100000381469727
CVIIU,2021-03-21 20:00:00-04:00,10.100000381469727,10.125,10.010000228881836,10.029999732971191,209400,10.029999732971191
CVIIU,2021-03-22 20:00:00-04:00,10.050000190734863,10.0600004196167,9.949999809265137,9.979999542236328,1180900,9.979999542236328
CVIIU,2021-03-23 20:00:00-04:00,10.0,10.005000114440918,9.90999984741211,9.930000305175781,872900,9.930000305175781
CVIIU,2021-03-24 20:00:00-04:00,9.760000228881836,10.010000228881836,9.739999771118164,9.970000267028809,1127600,9.970000267028809
CVIIU,2021-03-25 20:00:00-04:00,9.989999771118164,10.0,9.90999984741211,9.979999542236328,413800,9.979999542236328
CVIIU,2021-03-28 20:00:00-04:00,10.0,10.0,9.9399995803833,9.989999771118164,164800,9.989999771118164
CVIIU,2021-03-29 20:00:00-04:00,9.949999809265137,9.989999771118164,9.9399995803833,9.970000267028809,1466000,9.970000267028809
CVIIU,2021-03-30 20:00:00-04:00,9.949999809265137,9.979999542236328,9.949999809265137,9.970000267028809,181500,9.970000267028809
CVIIU,2021-03-31 20:00:00-04:00,9.989999771118164,10.010000228881836,9.979999542236328,9.989999771118164,459000,9.989999771118164
CVIIU,2021-04-04 20:00:00-04:00,10.0,10.149999618530273,10.0,10.119999885559082,537700,10.119999885559082
CVIIU,2021-04-05 20:00:00-04:00,10.0600004196167,10.149999618530273,10.029999732971191,10.100000381469727,741900,10.100000381469727
CVIIU,2021-04-06 20:00:00-04:00,10.0600004196167,10.149999618530273,10.0600004196167,10.149999618530273,405200,10.149999618530273
CVIIU,2021-04-07 20:00:00-04:00,10.109999656677246,10.229999542236328,10.109999656677246,10.199999809265137,256800,10.199999809265137
CVIIU,2021-04-08 20:00:00-04:00,10.119999885559082,10.199999809265137,10.119999885559082,10.149999618530273,502900,10.149999618530273
CVIIU,2021-04-11 20:00:00-04:00,10.149999618530273,10.170000076293945,10.09000015258789,10.15999984741211,192200,10.15999984741211
CVIIU,2021-04-12 20:00:00-04:00,10.130000114440918,10.130000114440918,10.0600004196167,10.100000381469727,119300,10.100000381469727
