symbol,date,open,high,low,close,volume,adjclose,splits
GRI,2021-02-09 19:00:00-05:00,24843.0,27027.0,20475.0,20529.599609375,1243,20529.599609375,0.0
GRI,2021-02-10 19:00:00-05:00,21048.30078125,21539.69921875,18618.599609375,20748.0,137,20748.0,0.0
GRI,2021-02-11 19:00:00-05:00,20884.5,21567.0,19519.5,21375.900390625,76,21375.900390625,0.0
GRI,2021-02-15 19:00:00-05:00,21703.5,21730.80078125,20065.5,21375.900390625,55,21375.900390625,0.0
GRI,2021-02-16 19:00:00-05:00,21157.5,21430.5,20065.5,20365.80078125,45,20365.80078125,0.0
GRI,2021-02-17 19:00:00-05:00,20802.599609375,20802.599609375,18536.69921875,20065.5,47,20065.5,0.0
GRI,2021-02-18 19:00:00-05:00,19683.30078125,19978.140625,18946.19921875,19219.19921875,29,19219.19921875,0.0
GRI,2021-02-21 19:00:00-05:00,19219.19921875,19219.19921875,17717.69921875,17745.0,62,17745.0,0.0
GRI,2021-02-22 19:00:00-05:00,17717.69921875,17745.0,15864.0302734375,17089.80078125,30,17089.80078125,0.0
GRI,2021-02-23 19:00:00-05:00,16489.19921875,19028.099609375,16489.19921875,18809.69921875,22,18809.69921875,0.0
GRI,2021-02-24 19:00:00-05:00,18782.400390625,18782.400390625,16707.599609375,16707.599609375,15,16707.599609375,0.0
GRI,2021-02-25 19:00:00-05:00,17308.19921875,17717.69921875,16680.30078125,16680.30078125,7,16680.30078125,0.0
GRI,2021-02-28 19:00:00-05:00,17062.5,17745.0,16926.0,16926.0,7,16926.0,0.0
GRI,2021-03-01 19:00:00-05:00,16653.0,17199.0,16107.0,16325.400390625,13,16325.400390625,0.0
GRI,2021-03-02 19:00:00-05:00,16352.7001953125,16461.900390625,15697.5,15834.0,26,15834.0,0.0
GRI,2021-03-03 19:00:00-05:00,15861.2998046875,15861.2998046875,14223.2998046875,14469.0,18,14469.0,0.0
GRI,2021-03-04 19:00:00-05:00,14742.0,14851.2001953125,13379.73046875,13652.73046875,27,13652.73046875,0.0
GRI,2021-03-07 19:00:00-05:00,14196.0,14933.099609375,14196.0,14332.5,9,14332.5,0.0
GRI,2021-03-08 19:00:00-05:00,14605.5,14823.900390625,14141.400390625,14141.400390625,14,14141.400390625,0.0
GRI,2021-03-09 19:00:00-05:00,14141.400390625,15015.0,14141.400390625,14305.2001953125,15,14305.2001953125,0.0
GRI,2021-03-10 19:00:00-05:00,14469.0,16325.400390625,14310.66015625,16107.0,18,16107.0,0.0
GRI,2021-03-11 19:00:00-05:00,16025.099609375,16025.099609375,15042.2998046875,15178.7998046875,12,15178.7998046875,0.0
GRI,2021-03-14 20:00:00-04:00,15970.5,16243.5,15178.7998046875,15888.599609375,23,15888.599609375,0.0
GRI,2021-03-15 20:00:00-04:00,15746.6396484375,16107.0,14837.5498046875,14878.5,16,14878.5,0.0
GRI,2021-03-16 20:00:00-04:00,15424.5,15834.0,13977.599609375,14823.900390625,19,14823.900390625,0.0
GRI,2021-03-17 20:00:00-04:00,14742.0,14987.7001953125,14477.1904296875,14496.2998046875,9,14496.2998046875,0.0
GRI,2021-03-18 20:00:00-04:00,14742.0,15369.900390625,13704.599609375,13704.599609375,21,13704.599609375,0.0
GRI,2021-03-21 20:00:00-04:00,13950.2998046875,15369.900390625,13950.2998046875,14059.5,6,14059.5,0.0
GRI,2021-03-22 20:00:00-04:00,14469.0,14742.0,13404.2998046875,13595.400390625,18,13595.400390625,0.0
GRI,2021-03-23 20:00:00-04:00,13923.0,13923.0,11793.599609375,11793.599609375,24,11793.599609375,0.0
GRI,2021-03-24 20:00:00-04:00,12612.599609375,12612.599609375,11739.0,11957.400390625,19,11957.400390625,0.0
GRI,2021-03-25 20:00:00-04:00,12831.0,12831.0,11739.0,12039.2998046875,8,12039.2998046875,0.0
GRI,2021-03-28 20:00:00-04:00,11739.0,13076.7001953125,11739.0,12885.599609375,16,12885.599609375,0.0
GRI,2021-03-29 20:00:00-04:00,12694.5,12694.5,12012.0,12285.0,8,12285.0,0.0
GRI,2021-03-30 20:00:00-04:00,12558.0,13486.2001953125,12104.8203125,12667.2001953125,17,12667.2001953125,0.0
GRI,2021-03-31 20:00:00-04:00,12831.0,13417.9501953125,12612.599609375,13322.400390625,16,13322.400390625,0.0
GRI,2021-04-04 20:00:00-04:00,13431.599609375,13592.669921875,12749.099609375,12749.099609375,8,12749.099609375,0.0
GRI,2021-04-05 20:00:00-04:00,12530.7001953125,12639.900390625,12153.9599609375,12312.2998046875,37,12312.2998046875,0.0
GRI,2021-04-06 20:00:00-04:00,13377.0,13458.900390625,12476.099609375,13322.400390625,27,13322.400390625,0.0
GRI,2021-04-07 20:00:00-04:00,13409.759765625,13409.759765625,12312.2998046875,12558.0,14,12558.0,0.0
GRI,2021-04-08 20:00:00-04:00,12612.599609375,12885.599609375,12366.900390625,12721.7998046875,3,12721.7998046875,0.0
GRI,2021-04-11 20:00:00-04:00,12503.400390625,12503.400390625,12012.0,12121.2001953125,172,12121.2001953125,0.0
GRI,2021-04-12 20:00:00-04:00,13049.400390625,14059.5,12558.0,13977.599609375,92,13977.599609375,0.0
GRI,2021-04-13 20:00:00-04:00,13841.099609375,14059.5,12885.599609375,13295.099609375,16,13295.099609375,0.0
GRI,2021-04-14 20:00:00-04:00,13076.7001953125,13076.7001953125,11957.400390625,12667.2001953125,16,12667.2001953125,0.0
GRI,2021-04-15 20:00:00-04:00,12476.099609375,12749.099609375,12287.73046875,12421.5,3,12421.5,0.0
GRI,2021-04-18 20:00:00-04:00,12203.099609375,12598.9501953125,11960.1298828125,11984.7001953125,8,11984.7001953125,0.0
GRI,2021-04-19 20:00:00-04:00,11930.099609375,11930.099609375,11766.2998046875,11793.599609375,5,11793.599609375,0.0
