symbol,date,open,high,low,close,volume,adjclose
THCPU,2021-06-29 20:00:00-04:00,9.899999618530273,9.979999542236328,9.880000114440918,9.930000305175781,8074400,9.930000305175781
THCPU,2021-06-30 20:00:00-04:00,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,453600,9.9399995803833
THCPU,2021-07-01 20:00:00-04:00,9.92199993133545,9.930000305175781,9.890000343322754,9.899999618530273,177700,9.899999618530273
THCPU,2021-07-05 20:00:00-04:00,9.949999809265137,9.949999809265137,9.899999618530273,9.90999984741211,117000,9.90999984741211
THCPU,2021-07-06 20:00:00-04:00,9.920000076293945,9.949999809265137,9.899999618530273,9.90999984741211,784000,9.90999984741211
THCPU,2021-07-07 20:00:00-04:00,9.930000305175781,9.930000305175781,9.90999984741211,9.90999984741211,6900,9.90999984741211
THCPU,2021-07-08 20:00:00-04:00,9.925000190734863,9.937999725341797,9.90999984741211,9.920000076293945,8700,9.920000076293945
THCPU,2021-07-11 20:00:00-04:00,9.920000076293945,9.949999809265137,9.90999984741211,9.920000076293945,49600,9.920000076293945
THCPU,2021-07-12 20:00:00-04:00,9.899999618530273,9.949999809265137,9.899999618530273,9.930000305175781,134500,9.930000305175781
THCPU,2021-07-13 20:00:00-04:00,10.0,10.0,9.90999984741211,9.979999542236328,41000,9.979999542236328
THCPU,2021-07-14 20:00:00-04:00,10.0,10.0,9.920000076293945,9.979999542236328,11400,9.979999542236328
THCPU,2021-07-15 20:00:00-04:00,9.946999549865723,9.961999893188477,9.930000305175781,9.930000305175781,41900,9.930000305175781
THCPU,2021-07-18 20:00:00-04:00,9.949999809265137,9.949999809265137,9.90999984741211,9.916999816894531,11000,9.916999816894531
THCPU,2021-07-19 20:00:00-04:00,10.0,10.0,9.930000305175781,9.930000305175781,593200,9.930000305175781
THCPU,2021-07-20 20:00:00-04:00,9.960000038146973,9.960000038146973,9.92199993133545,9.9399995803833,2600,9.9399995803833
THCPU,2021-07-21 20:00:00-04:00,9.949999809265137,9.949999809265137,9.899999618530273,9.90999984741211,216400,9.90999984741211
THCPU,2021-07-22 20:00:00-04:00,9.920000076293945,9.9399995803833,9.916999816894531,9.9399995803833,2600,9.9399995803833
THCPU,2021-07-25 20:00:00-04:00,9.944999694824219,9.949999809265137,9.930000305175781,9.949999809265137,14200,9.949999809265137
THCPU,2021-07-26 20:00:00-04:00,9.90999984741211,9.9399995803833,9.899999618530273,9.899999618530273,277300,9.899999618530273
THCPU,2021-07-27 20:00:00-04:00,9.920000076293945,9.9399995803833,9.899999618530273,9.920000076293945,8600,9.920000076293945
THCPU,2021-07-28 20:00:00-04:00,9.9399995803833,9.949999809265137,9.89900016784668,9.899999618530273,253000,9.899999618530273
THCPU,2021-07-29 20:00:00-04:00,9.91100025177002,9.91100025177002,9.91100025177002,9.91100025177002,100,9.91100025177002
THCPU,2021-08-01 20:00:00-04:00,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,262400,9.899999618530273
THCPU,2021-08-02 20:00:00-04:00,9.920000076293945,10.0,9.90999984741211,9.9399995803833,343900,9.9399995803833
THCPU,2021-08-03 20:00:00-04:00,9.949999809265137,10.0,9.899999618530273,10.0,240400,10.0
THCPU,2021-08-04 20:00:00-04:00,9.920000076293945,9.949999809265137,9.90999984741211,9.930000305175781,12300,9.930000305175781
THCPU,2021-08-05 20:00:00-04:00,9.930999755859375,9.970000267028809,9.930999755859375,9.949999809265137,1300,9.949999809265137
THCPU,2021-08-08 20:00:00-04:00,9.949999809265137,10.0,9.930000305175781,9.9399995803833,650700,9.9399995803833
THCPU,2021-08-09 20:00:00-04:00,9.96500015258789,9.96500015258789,9.899999618530273,9.899999618530273,11100,9.899999618530273
THCPU,2021-08-10 20:00:00-04:00,9.949999809265137,9.949999809265137,9.869000434875488,9.920000076293945,1354800,9.920000076293945
