symbol,date,open,high,low,close,volume,adjclose,splits
OGI,2019-05-20 20:00:00-04:00,33.47999954223633,33.7599983215332,31.0,31.239999771118164,643100,31.239999771118164,0.0
OGI,2019-05-21 20:00:00-04:00,32.0,32.599998474121094,30.15999984741211,30.440000534057617,391575,30.440000534057617,0.0
OGI,2019-05-22 20:00:00-04:00,30.0,30.360000610351562,28.600000381469727,28.8799991607666,329250,28.8799991607666,0.0
OGI,2019-05-23 20:00:00-04:00,29.520000457763672,30.440000534057617,29.332000732421875,29.959999084472656,260400,29.959999084472656,0.0
OGI,2019-05-27 20:00:00-04:00,31.079999923706055,31.559999465942383,30.600000381469727,31.399999618530273,299300,31.399999618530273,0.0
OGI,2019-05-28 20:00:00-04:00,31.040000915527344,31.520000457763672,30.003999710083008,30.760000228881836,215050,30.760000228881836,0.0
OGI,2019-05-29 20:00:00-04:00,30.84000015258789,31.356000900268555,29.799999237060547,30.200000762939453,177100,30.200000762939453,0.0
OGI,2019-05-30 20:00:00-04:00,29.600000381469727,29.799999237060547,28.68000030517578,28.959999084472656,261225,28.959999084472656,0.0
OGI,2019-06-02 20:00:00-04:00,29.200000762939453,29.639999389648438,27.079999923706055,27.440000534057617,373275,27.440000534057617,0.0
OGI,2019-06-03 20:00:00-04:00,27.959999084472656,29.84000015258789,27.799999237060547,29.719999313354492,240675,29.719999313354492,0.0
OGI,2019-06-04 20:00:00-04:00,30.399999618530273,30.600000381469727,28.884000778198242,29.31999969482422,187600,29.31999969482422,0.0
OGI,2019-06-05 20:00:00-04:00,29.559999465942383,29.559999465942383,28.399999618530273,28.84000015258789,132300,28.84000015258789,0.0
OGI,2019-06-06 20:00:00-04:00,28.8799991607666,29.959999084472656,28.84000015258789,29.040000915527344,161425,29.040000915527344,0.0
OGI,2019-06-09 20:00:00-04:00,29.8799991607666,29.8799991607666,29.079999923706055,29.559999465942383,145600,29.559999465942383,0.0
OGI,2019-06-10 20:00:00-04:00,29.639999389648438,29.760000228881836,28.600000381469727,29.0,180325,29.0,0.0
