symbol,date,open,high,low,close,volume,adjclose
SRBK,2023-09-19 20:00:00-04:00,10.0,10.0,9.149999618530273,9.279999732971191,898400,9.279999732971191
SRBK,2023-09-20 20:00:00-04:00,9.25,9.25,9.050000190734863,9.069999694824219,168000,9.069999694824219
SRBK,2023-09-21 20:00:00-04:00,9.069999694824219,9.241000175476074,8.899999618530273,9.149999618530273,115800,9.149999618530273
SRBK,2023-09-24 20:00:00-04:00,9.029999732971191,9.055000305175781,8.920000076293945,8.970000267028809,63500,8.970000267028809
SRBK,2023-09-25 20:00:00-04:00,8.960000038146973,8.960000038146973,8.579999923706055,8.59000015258789,184800,8.59000015258789
SRBK,2023-09-26 20:00:00-04:00,8.649999618530273,8.869999885559082,8.50100040435791,8.600000381469727,129600,8.600000381469727
SRBK,2023-09-27 20:00:00-04:00,8.569999694824219,8.649999618530273,8.510000228881836,8.5600004196167,144100,8.5600004196167
SRBK,2023-09-28 20:00:00-04:00,8.529999732971191,8.6899995803833,8.529999732971191,8.664999961853027,62800,8.664999961853027
SRBK,2023-10-01 20:00:00-04:00,8.609999656677246,8.630000114440918,8.59000015258789,8.619999885559082,18500,8.619999885559082
SRBK,2023-10-02 20:00:00-04:00,8.600000381469727,8.640000343322754,8.550000190734863,8.569999694824219,28600,8.569999694824219
SRBK,2023-10-03 20:00:00-04:00,8.600000381469727,8.609999656677246,8.510000228881836,8.539999961853027,32600,8.539999961853027
SRBK,2023-10-04 20:00:00-04:00,8.526000022888184,8.579999923706055,8.520000457763672,8.569999694824219,32800,8.569999694824219
SRBK,2023-10-05 20:00:00-04:00,8.520000457763672,8.569999694824219,8.489999771118164,8.510000228881836,40100,8.510000228881836
SRBK,2023-10-08 20:00:00-04:00,8.460000038146973,8.460000038146973,8.369999885559082,8.399999618530273,77300,8.399999618530273
SRBK,2023-10-09 20:00:00-04:00,8.40999984741211,8.430000305175781,8.300000190734863,8.350000381469727,125200,8.350000381469727
SRBK,2023-10-10 20:00:00-04:00,8.300000190734863,8.329999923706055,8.050000190734863,8.0600004196167,120600,8.0600004196167
