symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SSBI,2006-07-13 20:00:00-04:00,11.090909004211426,11.26545524597168,10.909090995788574,10.909090995788574,247088,5.11167573928833,0.0,0.0
SSBI,2006-07-16 20:00:00-04:00,11.054545402526855,11.054545402526855,10.909090995788574,10.909090995788574,35613,5.11167573928833,0.0,0.0
SSBI,2006-07-17 20:00:00-04:00,11.090909004211426,11.090909004211426,10.909090995788574,10.909090995788574,21450,5.11167573928833,0.0,0.0
SSBI,2006-07-18 20:00:00-04:00,10.909090995788574,10.981818199157715,10.909090995788574,10.909090995788574,12513,5.11167573928833,0.0,0.0
SSBI,2006-07-19 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,11550,5.11167573928833,0.0,0.0
SSBI,2006-07-20 20:00:00-04:00,10.909090995788574,10.981818199157715,10.909090995788574,10.909090995788574,10450,5.11167573928833,0.0,0.0
SSBI,2006-07-23 20:00:00-04:00,10.909090995788574,11.92727279663086,10.909090995788574,10.981818199157715,39050,5.145750045776367,0.0,0.0
SSBI,2006-07-24 20:00:00-04:00,10.909090995788574,10.945454597473145,10.909090995788574,10.909090995788574,11000,5.11167573928833,0.0,0.0
SSBI,2006-07-25 20:00:00-04:00,11.192727088928223,11.192727088928223,10.909090995788574,10.945454597473145,25163,5.1287126541137695,0.0,0.0
SSBI,2006-07-26 20:00:00-04:00,10.909090995788574,10.916363716125488,10.909090995788574,10.909090995788574,28050,5.11167573928833,0.0,0.0
SSBI,2006-07-27 20:00:00-04:00,11.018181800842285,11.018181800842285,10.909090995788574,10.909090995788574,17600,5.11167573928833,0.0,0.0
SSBI,2006-07-30 20:00:00-04:00,10.916363716125488,10.960000038146973,10.909090995788574,10.909090995788574,8800,5.11167573928833,0.0,0.0
SSBI,2006-07-31 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,18700,5.11167573928833,0.0,0.0
SSBI,2006-08-01 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,43038,5.11167573928833,0.0,0.0
SSBI,2006-08-02 20:00:00-04:00,10.909090995788574,10.996363639831543,10.836363792419434,10.909090995788574,15675,5.11167573928833,0.0,0.0
SSBI,2006-08-03 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,14163,5.11167573928833,0.0,0.0
SSBI,2006-08-06 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,43863,5.11167573928833,0.0,0.0
SSBI,2006-08-07 20:00:00-04:00,10.909090995788574,11.054545402526855,10.909090995788574,11.054545402526855,25713,5.211095809936523,0.065455,0.0
SSBI,2006-08-08 20:00:00-04:00,10.909090995788574,10.909090995788574,10.909090995788574,10.909090995788574,7150,5.142531394958496,0.0,0.0
SSBI,2006-08-09 20:00:00-04:00,10.916363716125488,10.916363716125488,10.909090995788574,10.909090995788574,8250,5.142531394958496,0.0,0.0
SSBI,2006-08-10 20:00:00-04:00,10.909090995788574,10.916363716125488,10.32727336883545,10.378182411193848,78375,4.892258644104004,0.0,0.0
SSBI,2006-08-13 20:00:00-04:00,10.189090728759766,10.247273445129395,9.527273178100586,9.709091186523438,48675,4.576848983764648,0.0,0.0
SSBI,2006-08-14 20:00:00-04:00,9.67272663116455,10.341817855834961,9.67272663116455,10.341817855834961,7150,4.875117778778076,0.0,0.0
SSBI,2006-08-15 20:00:00-04:00,9.818181991577148,9.970909118652344,9.818181991577148,9.949090957641602,8800,4.689988613128662,0.0,0.0
SSBI,2006-08-16 20:00:00-04:00,9.941818237304688,9.941818237304688,9.941818237304688,9.941818237304688,4263,4.686557292938232,0.0,0.0
SSBI,2006-08-17 20:00:00-04:00,9.941818237304688,10.0,9.941818237304688,9.96363639831543,7838,4.696844100952148,0.0,0.0
SSBI,2006-08-20 20:00:00-04:00,10.101818084716797,10.189090728759766,10.101818084716797,10.109090805053711,5638,4.765410900115967,0.0,0.0
SSBI,2006-08-21 20:00:00-04:00,10.03636360168457,10.181818008422852,10.007272720336914,10.058181762695312,12513,4.741413593292236,0.0,0.0
SSBI,2006-08-22 20:00:00-04:00,10.058181762695312,10.058181762695312,10.058181762695312,10.058181762695312,0,4.741413593292236,0.0,0.0
SSBI,2006-08-23 20:00:00-04:00,10.058181762695312,10.058181762695312,10.058181762695312,10.058181762695312,0,4.741413593292236,0.0,0.0
SSBI,2006-08-24 20:00:00-04:00,10.109090805053711,10.181818008422852,10.007272720336914,10.152727127075195,5225,4.785978317260742,0.0,0.0
SSBI,2006-08-27 20:00:00-04:00,10.181818008422852,10.298181533813477,10.145455360412598,10.152727127075195,3713,4.785978317260742,0.0,0.0
SSBI,2006-08-28 20:00:00-04:00,10.03636360168457,10.123636245727539,10.03636360168457,10.123636245727539,45650,4.7722673416137695,0.0,0.0
SSBI,2006-08-29 20:00:00-04:00,10.094545364379883,10.254545211791992,10.029090881347656,10.254545211791992,2750,4.833977699279785,0.0,0.0
SSBI,2006-08-30 20:00:00-04:00,10.014545440673828,10.181818008422852,10.014545440673828,10.014545440673828,5363,4.720841884613037,0.0,0.0
SSBI,2006-08-31 20:00:00-04:00,10.15999984741211,10.181818008422852,10.130908966064453,10.174545288085938,2888,4.796265125274658,0.0,0.0
