symbol,date,open,high,low,close,volume,adjclose,splits
TANH,2015-03-23 20:00:00-04:00,1440.0,2280.0,1353.5999755859375,1920.0,1008,1920.0,0.0
TANH,2015-03-24 20:00:00-04:00,2131.199951171875,2131.199951171875,1416.0,1672.800048828125,1645,1672.800048828125,0.0
TANH,2015-03-25 20:00:00-04:00,1464.0,1677.5999755859375,1464.0,1598.4000244140625,186,1598.4000244140625,0.0
TANH,2015-03-26 20:00:00-04:00,1562.4000244140625,1675.199951171875,1497.5999755859375,1629.5999755859375,71,1629.5999755859375,0.0
TANH,2015-03-29 20:00:00-04:00,1675.199951171875,1908.0,1632.0,1872.0,433,1872.0,0.0
TANH,2015-03-30 20:00:00-04:00,1920.0,1920.0,1804.800048828125,1920.0,39,1920.0,0.0
TANH,2015-03-31 20:00:00-04:00,1920.0,2040.0,1814.4000244140625,1946.4000244140625,153,1946.4000244140625,0.0
TANH,2015-04-01 20:00:00-04:00,2023.199951171875,2040.0,1939.199951171875,2040.0,65,2040.0,0.0
TANH,2015-04-05 20:00:00-04:00,2040.0,2400.0,2040.0,2313.60009765625,155,2313.60009765625,0.0
TANH,2015-04-06 20:00:00-04:00,2222.39990234375,2397.840087890625,2179.199951171875,2390.39990234375,77,2390.39990234375,0.0
TANH,2015-04-07 20:00:00-04:00,2296.800048828125,2376.0,2220.0,2330.39990234375,138,2330.39990234375,0.0
TANH,2015-04-08 20:00:00-04:00,2236.320068359375,2786.39990234375,2236.320068359375,2628.0,125,2628.0,0.0
TANH,2015-04-09 20:00:00-04:00,2880.0,3477.60009765625,2700.0,3345.60009765625,358,3345.60009765625,0.0
TANH,2015-04-12 20:00:00-04:00,3480.0,3712.800048828125,3366.47998046875,3600.0,216,3600.0,0.0
TANH,2015-04-13 20:00:00-04:00,3528.0,3528.0,2966.39990234375,3180.0,270,3180.0,0.0
TANH,2015-04-14 20:00:00-04:00,3112.800048828125,3777.60009765625,2908.800048828125,3612.0,289,3612.0,0.0
TANH,2015-04-15 20:00:00-04:00,3693.60009765625,3818.39990234375,3420.0,3480.0,111,3480.0,0.0
TANH,2015-04-16 20:00:00-04:00,3372.0,3590.39990234375,3007.199951171875,3253.919921875,174,3253.919921875,0.0
TANH,2015-04-19 20:00:00-04:00,3336.0,3356.39990234375,2812.800048828125,2976.0,145,2976.0,0.0
TANH,2015-04-20 20:00:00-04:00,3016.800048828125,3016.800048828125,2645.52001953125,2740.800048828125,160,2740.800048828125,0.0
TANH,2015-04-21 20:00:00-04:00,2750.39990234375,3072.0,2652.0,2836.800048828125,271,2836.800048828125,0.0
TANH,2015-04-22 20:00:00-04:00,2764.800048828125,2836.800048828125,2664.0,2820.0,333,2820.0,0.0
TANH,2015-04-23 20:00:00-04:00,2844.0,2980.800048828125,2719.199951171875,2949.60009765625,342,2949.60009765625,0.0
TANH,2015-04-26 20:00:00-04:00,3024.0,3184.800048828125,2930.39990234375,3117.60009765625,382,3117.60009765625,0.0
TANH,2015-04-27 20:00:00-04:00,3079.199951171875,3151.199951171875,2928.0,3120.0,417,3120.0,0.0
TANH,2015-04-28 20:00:00-04:00,3004.800048828125,3364.800048828125,3004.800048828125,3357.60009765625,372,3357.60009765625,0.0
TANH,2015-04-29 20:00:00-04:00,3249.60009765625,3504.0,3249.60009765625,3384.0,386,3384.0,0.0
TANH,2015-04-30 20:00:00-04:00,3480.0,3561.360107421875,2889.1201171875,3208.800048828125,428,3208.800048828125,0.0
TANH,2015-05-03 20:00:00-04:00,3288.0,3304.800048828125,2990.39990234375,3232.800048828125,258,3232.800048828125,0.0
TANH,2015-05-04 20:00:00-04:00,3182.39990234375,3300.0,2880.0,2952.0,320,2952.0,0.0
TANH,2015-05-05 20:00:00-04:00,3002.39990234375,3067.199951171875,2733.60009765625,2928.0,278,2928.0,0.0
TANH,2015-05-06 20:00:00-04:00,2937.60009765625,3033.60009765625,2770.320068359375,3033.60009765625,263,3033.60009765625,0.0
TANH,2015-05-07 20:00:00-04:00,3019.199951171875,3235.199951171875,2788.800048828125,2978.39990234375,395,2978.39990234375,0.0
TANH,2015-05-10 20:00:00-04:00,2976.0,3028.800048828125,2803.199951171875,2884.800048828125,301,2884.800048828125,0.0
TANH,2015-05-11 20:00:00-04:00,2863.199951171875,2916.0,2556.0,2664.0,390,2664.0,0.0
TANH,2015-05-12 20:00:00-04:00,2736.0,2738.39990234375,2304.0,2428.800048828125,341,2428.800048828125,0.0
TANH,2015-05-13 20:00:00-04:00,2476.800048828125,2570.39990234375,2367.60009765625,2544.0,295,2544.0,0.0
TANH,2015-05-14 20:00:00-04:00,2534.39990234375,2616.0,2419.199951171875,2577.60009765625,219,2577.60009765625,0.0
TANH,2015-05-17 20:00:00-04:00,2580.0,3002.39990234375,2476.800048828125,2923.199951171875,501,2923.199951171875,0.0
TANH,2015-05-18 20:00:00-04:00,2956.800048828125,3465.60009765625,2868.0,3465.60009765625,527,3465.60009765625,0.0
TANH,2015-05-19 20:00:00-04:00,3492.0,3700.800048828125,3384.0,3432.0,489,3432.0,0.0
TANH,2015-05-20 20:00:00-04:00,3381.60009765625,3431.760009765625,3218.39990234375,3218.39990234375,205,3218.39990234375,0.0
TANH,2015-05-21 20:00:00-04:00,3237.60009765625,3394.320068359375,3218.39990234375,3220.800048828125,247,3220.800048828125,0.0
TANH,2015-05-25 20:00:00-04:00,3206.39990234375,3235.199951171875,2836.800048828125,3211.199951171875,868,3211.199951171875,0.0
TANH,2015-05-26 20:00:00-04:00,3235.199951171875,3473.0400390625,3173.0400390625,3446.39990234375,859,3446.39990234375,0.0
TANH,2015-05-27 20:00:00-04:00,3420.0,3768.0,3292.800048828125,3652.800048828125,840,3652.800048828125,0.0
TANH,2015-05-28 20:00:00-04:00,3619.199951171875,3655.199951171875,3232.800048828125,3405.60009765625,666,3405.60009765625,0.0
TANH,2015-05-31 20:00:00-04:00,3456.0,3717.60009765625,3346.080078125,3540.0,619,3540.0,0.0
TANH,2015-06-01 20:00:00-04:00,3525.60009765625,4495.2001953125,3434.39990234375,4329.60009765625,1112,4329.60009765625,0.0
TANH,2015-06-02 20:00:00-04:00,4250.39990234375,4840.7998046875,4082.39990234375,4504.7998046875,775,4504.7998046875,0.0
TANH,2015-06-03 20:00:00-04:00,4504.7998046875,4504.7998046875,4206.47998046875,4363.2001953125,836,4363.2001953125,0.0
TANH,2015-06-04 20:00:00-04:00,4372.7998046875,5133.60009765625,4336.7998046875,5097.60009765625,818,5097.60009765625,0.0
TANH,2015-06-07 20:00:00-04:00,5280.0,5508.0,4708.7998046875,4924.7998046875,973,4924.7998046875,0.0
TANH,2015-06-08 20:00:00-04:00,4932.0,5059.2001953125,4680.0,4946.39990234375,243,4946.39990234375,0.0
TANH,2015-06-09 20:00:00-04:00,4977.60009765625,5044.7998046875,4742.39990234375,4756.7998046875,75,4756.7998046875,0.0
