symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IVOG,2010-09-08 20:00:00-04:00,25.415000915527344,25.420000076293945,25.19499969482422,25.19499969482422,92600,22.47434425354004,0.0,0.0
IVOG,2010-09-09 20:00:00-04:00,25.299999237060547,25.334999084472656,25.184999465942383,25.334999084472656,125400,22.599224090576172,0.0,0.0
IVOG,2010-09-12 20:00:00-04:00,25.575000762939453,25.764999389648438,25.575000762939453,25.7549991607666,5200,22.97386932373047,0.0,0.0
IVOG,2010-09-13 20:00:00-04:00,25.75,25.899999618530273,25.655000686645508,25.8799991607666,21000,23.085372924804688,0.0,0.0
IVOG,2010-09-14 20:00:00-04:00,25.69499969482422,25.969999313354492,25.684999465942383,25.954999923706055,25200,23.15227508544922,0.0,0.0
IVOG,2010-09-15 20:00:00-04:00,25.915000915527344,25.96500015258789,25.829999923706055,25.924999237060547,35000,23.125511169433594,0.0,0.0
IVOG,2010-09-16 20:00:00-04:00,26.0049991607666,26.075000762939453,25.959999084472656,25.959999084472656,11000,23.1567325592041,0.0,0.0
IVOG,2010-09-19 20:00:00-04:00,26.315000534057617,26.315000534057617,26.280000686645508,26.280000686645508,2800,23.44217872619629,0.0,0.0
IVOG,2010-09-20 20:00:00-04:00,26.40999984741211,26.40999984741211,26.334999084472656,26.334999084472656,600,23.49123764038086,0.0,0.0
IVOG,2010-09-21 20:00:00-04:00,26.09000015258789,26.1299991607666,26.049999237060547,26.084999084472656,8200,23.26823616027832,0.0,0.0
IVOG,2010-09-22 20:00:00-04:00,26.165000915527344,26.30500030517578,25.94499969482422,25.96500015258789,10200,23.161191940307617,0.0,0.0
IVOG,2010-09-23 20:00:00-04:00,26.329999923706055,26.600000381469727,26.329999923706055,26.600000381469727,16800,23.727622985839844,0.0,0.0
IVOG,2010-09-26 20:00:00-04:00,26.649999618530273,26.68000030517578,26.4950008392334,26.68000030517578,15600,23.79898452758789,0.0,0.0
IVOG,2010-09-27 20:00:00-04:00,26.46500015258789,26.774999618530273,26.46500015258789,26.774999618530273,34200,23.883726119995117,0.0,0.0
IVOG,2010-09-28 20:00:00-04:00,26.75,26.8700008392334,26.735000610351562,26.78499984741211,18800,23.89264488220215,0.0,0.0
IVOG,2010-09-29 20:00:00-04:00,26.954999923706055,27.014999389648438,26.75,26.75,1400,23.861427307128906,0.0,0.0
IVOG,2010-09-30 20:00:00-04:00,26.700000762939453,26.799999237060547,26.700000762939453,26.799999237060547,2200,23.90602684020996,0.0,0.0
IVOG,2010-10-03 20:00:00-04:00,26.645000457763672,26.645000457763672,26.405000686645508,26.485000610351562,9000,23.625045776367188,0.0,0.0
IVOG,2010-10-04 20:00:00-04:00,26.485000610351562,26.485000610351562,26.485000610351562,26.485000610351562,0,23.625045776367188,0.0,0.0
IVOG,2010-10-05 20:00:00-04:00,26.985000610351562,27.020000457763672,26.690000534057617,26.71500015258789,4800,23.8302059173584,0.0,0.0
