symbol,date,open,high,low,close,volume,adjclose,dividends
TFLO,2014-02-03 19:00:00-05:00,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,16500,43.230125427246094,0.0
TFLO,2014-02-04 19:00:00-05:00,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,3600,43.230125427246094,0.0
TFLO,2014-02-05 19:00:00-05:00,50.099998474121094,50.119998931884766,50.099998474121094,50.099998474121094,4600,43.230125427246094,0.0
TFLO,2014-02-06 19:00:00-05:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,8900,43.230125427246094,0.0
TFLO,2014-02-09 19:00:00-05:00,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,800,43.230125427246094,0.0
TFLO,2014-02-10 19:00:00-05:00,50.11000061035156,50.119998931884766,50.099998474121094,50.11000061035156,10100,43.2387809753418,0.0
TFLO,2014-02-11 19:00:00-05:00,50.099998474121094,50.11000061035156,50.099998474121094,50.099998474121094,7600,43.230125427246094,0.0
TFLO,2014-02-12 19:00:00-05:00,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,3300,43.230125427246094,0.0
TFLO,2014-02-13 19:00:00-05:00,50.099998474121094,50.11000061035156,50.099998474121094,50.099998474121094,1300,43.230125427246094,0.0
TFLO,2014-02-17 19:00:00-05:00,50.099998474121094,50.11000061035156,50.099998474121094,50.11000061035156,5500,43.2387809753418,0.0
TFLO,2014-02-18 19:00:00-05:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,2700,43.230125427246094,0.0
TFLO,2014-02-19 19:00:00-05:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,200,43.230125427246094,0.0
TFLO,2014-02-20 19:00:00-05:00,50.099998474121094,50.11000061035156,50.09000015258789,50.09000015258789,2200,43.221500396728516,0.0
TFLO,2014-02-23 19:00:00-05:00,50.11000061035156,50.11000061035156,50.09000015258789,50.09000015258789,700,43.221500396728516,0.0
TFLO,2014-02-24 19:00:00-05:00,50.09000015258789,50.09000015258789,50.08000183105469,50.08000183105469,2700,43.212890625,0.0
TFLO,2014-02-25 19:00:00-05:00,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,3400,43.221500396728516,0.0
TFLO,2014-02-26 19:00:00-05:00,50.08000183105469,50.11000061035156,50.08000183105469,50.08000183105469,4900,43.212890625,0.0
TFLO,2014-02-27 19:00:00-05:00,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,8000,43.221500396728516,0.0
TFLO,2014-03-02 19:00:00-05:00,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,2300,43.23271560668945,0.003
TFLO,2014-03-03 19:00:00-05:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,3200,43.23271560668945,0.0
TFLO,2014-03-04 19:00:00-05:00,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,2000,43.21546173095703,0.0
TFLO,2014-03-05 19:00:00-05:00,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,15700,43.22410202026367,0.0
TFLO,2014-03-06 19:00:00-05:00,50.08000183105469,50.099998474121094,50.08000183105469,50.09000015258789,1400,43.22410202026367,0.0
TFLO,2014-03-09 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0,43.22410202026367,0.0
TFLO,2014-03-10 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,300,43.22410202026367,0.0
TFLO,2014-03-11 20:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,2000,43.23271560668945,0.0
TFLO,2014-03-12 20:00:00-04:00,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,1000,43.20683670043945,0.0
TFLO,2014-03-13 20:00:00-04:00,50.06999969482422,50.09000015258789,50.06999969482422,50.06999969482422,20800,43.20683670043945,0.0
TFLO,2014-03-16 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,100,43.22410202026367,0.0
TFLO,2014-03-17 20:00:00-04:00,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,1100,43.22410202026367,0.0
TFLO,2014-03-18 20:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,500,43.23271560668945,0.0
TFLO,2014-03-19 20:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,900,43.23271560668945,0.0
TFLO,2014-03-20 20:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,500,43.23271560668945,0.0
TFLO,2014-03-23 20:00:00-04:00,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,500,43.21546173095703,0.0
TFLO,2014-03-24 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,200,43.22410202026367,0.0
TFLO,2014-03-25 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0,43.22410202026367,0.0
TFLO,2014-03-26 20:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0,43.22410202026367,0.0
TFLO,2014-03-27 20:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,1400,43.23271560668945,0.0
