symbol,date,open,high,low,close,volume,adjclose
SUUN,2024-04-07 20:00:00-04:00,7.0,7.5,5.139999866485596,5.800000190734863,13100,5.800000190734863
SUUN,2024-04-08 20:00:00-04:00,6.300000190734863,6.650000095367432,5.139999866485596,5.599999904632568,13700,5.599999904632568
SUUN,2024-04-09 20:00:00-04:00,6.389999866485596,6.389999866485596,5.0,5.829999923706055,427400,5.829999923706055
SUUN,2024-04-10 20:00:00-04:00,5.28000020980835,5.590000152587891,5.099999904632568,5.590000152587891,28000,5.590000152587891
SUUN,2024-04-11 20:00:00-04:00,5.300000190734863,5.494999885559082,5.059999942779541,5.210000038146973,30800,5.210000038146973
SUUN,2024-04-14 20:00:00-04:00,5.420000076293945,5.420000076293945,4.949999809265137,5.110000133514404,15600,5.110000133514404
SUUN,2024-04-15 20:00:00-04:00,5.099999904632568,5.099999904632568,4.829999923706055,5.0,3700,5.0
SUUN,2024-04-16 20:00:00-04:00,5.210000038146973,5.46999979019165,5.0,5.28000020980835,44600,5.28000020980835
SUUN,2024-04-17 20:00:00-04:00,5.119999885559082,5.480000019073486,5.119999885559082,5.360000133514404,18500,5.360000133514404
SUUN,2024-04-18 20:00:00-04:00,5.53000020980835,5.800000190734863,5.363999843597412,5.465000152587891,27200,5.465000152587891
SUUN,2024-04-21 20:00:00-04:00,5.989999771118164,5.989999771118164,5.590000152587891,5.980000019073486,37500,5.980000019073486
SUUN,2024-04-22 20:00:00-04:00,6.099999904632568,6.099999904632568,5.6620001792907715,5.860000133514404,29800,5.860000133514404
SUUN,2024-04-23 20:00:00-04:00,5.949999809265137,5.980000019073486,5.769999980926514,5.889999866485596,19900,5.889999866485596
SUUN,2024-04-24 20:00:00-04:00,5.900000095367432,5.940000057220459,5.75,5.920000076293945,26600,5.920000076293945
SUUN,2024-04-25 20:00:00-04:00,5.929999828338623,5.949999809265137,5.760000228881836,5.940000057220459,36400,5.940000057220459
SUUN,2024-04-28 20:00:00-04:00,6.389999866485596,6.5,5.940000057220459,6.03000020980835,151400,6.03000020980835
SUUN,2024-04-29 20:00:00-04:00,6.269999980926514,6.349999904632568,5.849999904632568,5.849999904632568,107500,5.849999904632568
SUUN,2024-04-30 20:00:00-04:00,5.940000057220459,6.050000190734863,5.75,5.75,31400,5.75
SUUN,2024-05-01 20:00:00-04:00,5.789999961853027,5.929999828338623,5.699999809265137,5.885000228881836,16400,5.885000228881836
SUUN,2024-05-02 20:00:00-04:00,5.940000057220459,6.090000152587891,5.8460001945495605,6.090000152587891,27100,6.090000152587891
SUUN,2024-05-05 20:00:00-04:00,6.300000190734863,6.300000190734863,6.079999923706055,6.139999866485596,70300,6.139999866485596
SUUN,2024-05-06 20:00:00-04:00,6.190000057220459,6.199999809265137,5.920000076293945,5.980000019073486,31300,5.980000019073486
SUUN,2024-05-07 20:00:00-04:00,5.980000019073486,6.039999961853027,5.590000152587891,5.949999809265137,32600,5.949999809265137
SUUN,2024-05-08 20:00:00-04:00,5.900000095367432,5.900000095367432,5.701000213623047,5.840000152587891,35700,5.840000152587891
SUUN,2024-05-09 20:00:00-04:00,5.929999828338623,5.980000019073486,5.800000190734863,5.840000152587891,21200,5.840000152587891
SUUN,2024-05-12 20:00:00-04:00,6.0,6.010000228881836,5.849999904632568,5.929999828338623,45800,5.929999828338623
SUUN,2024-05-13 20:00:00-04:00,6.0,6.050000190734863,5.855999946594238,5.860000133514404,41700,5.860000133514404
SUUN,2024-05-14 20:00:00-04:00,5.949999809265137,6.039999961853027,5.900000095367432,6.0,32700,6.0
SUUN,2024-05-15 20:00:00-04:00,6.090000152587891,6.099999904632568,5.900000095367432,5.960000038146973,34200,5.960000038146973
SUUN,2024-05-16 20:00:00-04:00,6.090000152587891,6.139999866485596,5.949999809265137,6.010000228881836,23200,6.010000228881836
SUUN,2024-05-19 20:00:00-04:00,6.320000171661377,6.869999885559082,6.239999771118164,6.800000190734863,91400,6.800000190734863
SUUN,2024-05-20 20:00:00-04:00,6.659999847412109,6.699999809265137,6.099999904632568,6.099999904632568,78200,6.099999904632568
SUUN,2024-05-21 20:00:00-04:00,6.159999847412109,6.290999889373779,6.050000190734863,6.190000057220459,39000,6.190000057220459
SUUN,2024-05-22 20:00:00-04:00,6.199999809265137,6.25,5.900000095367432,6.0289998054504395,38200,6.0289998054504395
SUUN,2024-05-23 20:00:00-04:00,6.119999885559082,6.239999771118164,5.960000038146973,6.109000205993652,29400,6.109000205993652
