symbol,date,open,high,low,close,volume,adjclose
IBTP,2024-07-07 20:00:00-04:00,25.31399917602539,25.350000381469727,25.31399917602539,25.329999923706055,500,25.329999923706055
IBTP,2024-07-08 20:00:00-04:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,600,25.290000915527344
IBTP,2024-07-09 20:00:00-04:00,25.309999465942383,25.31999969482422,25.309999465942383,25.31999969482422,300,25.31999969482422
IBTP,2024-07-10 20:00:00-04:00,25.540000915527344,25.540000915527344,25.48200035095215,25.48200035095215,3000,25.48200035095215
IBTP,2024-07-11 20:00:00-04:00,25.503999710083008,25.540000915527344,25.503999710083008,25.540000915527344,1400,25.540000915527344
IBTP,2024-07-14 20:00:00-04:00,25.489999771118164,25.489999771118164,25.43899917602539,25.454999923706055,4900,25.454999923706055
IBTP,2024-07-15 20:00:00-04:00,25.510000228881836,25.579999923706055,25.479999542236328,25.56999969482422,353400,25.56999969482422
IBTP,2024-07-16 20:00:00-04:00,25.566999435424805,25.6200008392334,25.551000595092773,25.614999771118164,11200,25.614999771118164
IBTP,2024-07-17 20:00:00-04:00,25.56999969482422,25.56999969482422,25.510000228881836,25.510000228881836,4500,25.510000228881836
IBTP,2024-07-18 20:00:00-04:00,25.459999084472656,25.459999084472656,25.43000030517578,25.434999465942383,6200,25.434999465942383
IBTP,2024-07-22 16:00:00-04:00,25.479999542236328,25.420000076293945,25.420000076293945,25.420000076293945,2,25.420000076293945
