symbol,date,open,high,low,close,volume,adjclose,splits
FRGT,2017-08-07 20:00:00-04:00,2863.43603515625,2863.43603515625,2533.03955078125,2709.251220703125,702,2709.251220703125,0.0
FRGT,2017-08-08 20:00:00-04:00,2718.061767578125,2722.907470703125,2621.145263671875,2638.7666015625,453,2638.7666015625,0.0
FRGT,2017-08-09 20:00:00-04:00,2519.82373046875,2594.713623046875,2381.057373046875,2451.541748046875,248,2451.541748046875,0.0
FRGT,2017-08-10 20:00:00-04:00,2444.933837890625,2676.21142578125,2444.933837890625,2662.99560546875,304,2662.99560546875,0.0
FRGT,2017-08-13 20:00:00-04:00,2676.21142578125,2886.56396484375,2665.1982421875,2700.22021484375,359,2700.22021484375,0.0
FRGT,2017-08-14 20:00:00-04:00,2709.251220703125,2922.907470703125,2647.5771484375,2903.96484375,696,2903.96484375,0.0
FRGT,2017-08-15 20:00:00-04:00,2830.396484375,2912.99560546875,2819.38330078125,2833.480224609375,448,2833.480224609375,0.0
FRGT,2017-08-16 20:00:00-04:00,2859.03076171875,2859.03076171875,2810.57275390625,2839.20703125,247,2839.20703125,0.0
FRGT,2017-08-17 20:00:00-04:00,2856.828125,2856.828125,2816.739990234375,2841.40966796875,280,2841.40966796875,0.0
FRGT,2017-08-20 20:00:00-04:00,2841.40966796875,2843.6123046875,2800.22021484375,2821.5859375,205,2821.5859375,0.0
FRGT,2017-08-21 20:00:00-04:00,2832.59912109375,2832.59912109375,2657.268798828125,2753.303955078125,256,2753.303955078125,0.0
FRGT,2017-08-22 20:00:00-04:00,2775.330322265625,2797.35693359375,2693.83251953125,2762.114501953125,131,2762.114501953125,0.0
FRGT,2017-08-23 20:00:00-04:00,2767.62109375,2768.722412109375,2669.603515625,2757.709228515625,415,2757.709228515625,0.0
FRGT,2017-08-24 20:00:00-04:00,2764.317138671875,2808.59033203125,2687.224609375,2753.303955078125,533,2753.303955078125,0.0
