symbol,date,open,high,low,close,volume,adjclose
PCIG,2024-03-14 20:00:00-04:00,10.010000228881836,10.010000228881836,9.96500015258789,9.96500015258789,1400,9.96500015258789
PCIG,2024-03-17 20:00:00-04:00,9.949999809265137,10.270000457763672,9.899999618530273,9.920000076293945,1901600,9.920000076293945
PCIG,2024-03-18 20:00:00-04:00,9.84000015258789,9.920000076293945,9.84000015258789,9.914999961853027,30200,9.914999961853027
PCIG,2024-03-19 20:00:00-04:00,9.875,9.95300006866455,9.850000381469727,9.95300006866455,4000,9.95300006866455
PCIG,2024-03-20 20:00:00-04:00,10.020000457763672,10.020000457763672,9.960000038146973,9.96399974822998,600,9.96399974822998
PCIG,2024-03-21 20:00:00-04:00,9.899999618530273,9.911999702453613,9.880000114440918,9.883000373840332,1900,9.883000373840332
PCIG,2024-03-24 20:00:00-04:00,9.914999961853027,9.914999961853027,9.91100025177002,9.91100025177002,1400,9.91100025177002
PCIG,2024-03-25 20:00:00-04:00,9.934000015258789,9.934000015258789,9.934000015258789,9.934000015258789,100,9.934000015258789
PCIG,2024-03-26 20:00:00-04:00,9.967000007629395,9.986000061035156,9.960000038146973,9.986000061035156,1100,9.986000061035156
PCIG,2024-03-27 20:00:00-04:00,9.996999740600586,10.020000457763672,9.970000267028809,9.994999885559082,614400,9.994999885559082
PCIG,2024-03-31 20:00:00-04:00,10.097999572753906,10.097999572753906,9.880999565124512,9.949999809265137,4700,9.949999809265137
PCIG,2024-04-01 20:00:00-04:00,9.789999961853027,9.84000015258789,9.779999732971191,9.8149995803833,13400,9.8149995803833
PCIG,2024-04-02 20:00:00-04:00,9.770000457763672,9.869999885559082,9.760000228881836,9.835000038146973,12400,9.835000038146973
PCIG,2024-04-03 20:00:00-04:00,9.8100004196167,9.845999717712402,9.71500015258789,9.71500015258789,4400,9.71500015258789
PCIG,2024-04-04 20:00:00-04:00,9.720000267028809,9.807000160217285,9.720000267028809,9.78499984741211,1300,9.78499984741211
PCIG,2024-04-07 20:00:00-04:00,9.789999961853027,9.789999961853027,9.786999702453613,9.786999702453613,200,9.786999702453613
PCIG,2024-04-08 20:00:00-04:00,9.770000457763672,9.84000015258789,9.699999809265137,9.767999649047852,1900,9.767999649047852
PCIG,2024-04-09 20:00:00-04:00,9.600000381469727,9.614999771118164,9.600000381469727,9.614999771118164,600,9.614999771118164
