symbol,date,open,high,low,close,volume,adjclose,splits
DLHC,1986-05-28 20:00:00-04:00,0.0,33.25,29.75,29.75,2214,29.75,0.0
DLHC,1986-05-29 20:00:00-04:00,0.0,32.375,31.5,31.5,1893,31.5,0.0
DLHC,1986-06-01 20:00:00-04:00,0.0,32.375,30.625,30.625,1629,30.625,0.0
DLHC,1986-06-02 20:00:00-04:00,0.0,32.375,31.5,31.5,643,31.5,0.0
DLHC,1986-06-03 20:00:00-04:00,0.0,32.375,31.5,31.5,1393,31.5,0.0
DLHC,1986-06-04 20:00:00-04:00,0.0,32.375,31.5,31.5,929,31.5,0.0
DLHC,1986-06-05 20:00:00-04:00,0.0,36.75,35.875,35.875,6629,35.875,0.0
DLHC,1986-06-08 20:00:00-04:00,0.0,35.0,31.5,31.5,1514,31.5,0.0
DLHC,1986-06-09 20:00:00-04:00,0.0,31.5,29.75,29.75,1250,29.75,0.0
DLHC,1986-06-10 20:00:00-04:00,0.0,31.5,30.625,30.625,571,30.625,0.0
DLHC,1986-06-11 20:00:00-04:00,0.0,35.875,34.125,34.125,3429,34.125,0.0
DLHC,1986-06-12 20:00:00-04:00,0.0,35.0,34.125,34.125,786,34.125,0.0
DLHC,1986-06-15 20:00:00-04:00,0.0,35.0,34.125,34.125,1743,34.125,0.0
DLHC,1986-06-16 20:00:00-04:00,0.0,35.875,35.0,35.0,3893,35.0,0.0
DLHC,1986-06-17 20:00:00-04:00,0.0,35.875,35.0,35.0,2193,35.0,0.0
DLHC,1986-06-18 20:00:00-04:00,0.0,35.875,33.25,33.25,693,33.25,0.0
DLHC,1986-06-19 20:00:00-04:00,0.0,35.0,33.25,33.25,1450,33.25,0.0
DLHC,1986-06-22 20:00:00-04:00,0.0,33.25,31.5,31.5,186,31.5,0.0
DLHC,1986-06-23 20:00:00-04:00,0.0,33.25,31.5,31.5,143,31.5,0.0
DLHC,1986-06-24 20:00:00-04:00,0.0,31.5,29.75,29.75,1593,29.75,0.0
DLHC,1986-06-25 20:00:00-04:00,0.0,31.5,29.75,29.75,86,29.75,0.0
DLHC,1986-06-26 20:00:00-04:00,0.0,32.375,29.75,29.75,3479,29.75,0.0
DLHC,1986-06-29 20:00:00-04:00,0.0,30.625,29.75,29.75,2057,29.75,0.0
DLHC,1986-06-30 20:00:00-04:00,0.0,30.625,29.75,29.75,2729,29.75,0.0
DLHC,1986-07-01 20:00:00-04:00,0.0,33.25,32.375,32.375,4807,32.375,0.0
DLHC,1986-07-02 20:00:00-04:00,0.0,35.875,35.0,35.0,2807,35.0,0.0
DLHC,1986-07-06 20:00:00-04:00,0.0,35.0,33.25,33.25,1250,33.25,0.0
DLHC,1986-07-07 20:00:00-04:00,0.0,29.75,28.875,28.875,1971,28.875,0.0
