symbol,date,open,high,low,close,volume,adjclose,splits
GSUN,2022-06-21 20:00:00-04:00,190.0,197.99000549316406,134.10000610351562,163.0,50660,163.0,0.0
GSUN,2022-06-22 20:00:00-04:00,192.1999969482422,296.3999938964844,170.8000030517578,205.0,74030,205.0,0.0
GSUN,2022-06-23 20:00:00-04:00,209.8000030517578,230.0,187.0,198.0,16170,198.0,0.0
GSUN,2022-06-26 20:00:00-04:00,192.5,231.0,190.0,227.5,20720,227.5,0.0
GSUN,2022-06-27 20:00:00-04:00,233.0,245.6999969482422,214.86000061035156,234.89999389648438,22440,234.89999389648438,0.0
GSUN,2022-06-28 20:00:00-04:00,226.1999969482422,237.89999389648438,195.60000610351562,195.60000610351562,14850,195.60000610351562,0.0
GSUN,2022-06-29 20:00:00-04:00,181.0,199.5,161.60000610351562,164.0,13190,164.0,0.0
GSUN,2022-06-30 20:00:00-04:00,168.1999969482422,191.97000122070312,168.1999969482422,169.5,5470,169.5,0.0
GSUN,2022-07-04 20:00:00-04:00,163.39999389648438,178.9199981689453,162.52999877929688,165.0,7330,165.0,0.0
GSUN,2022-07-05 20:00:00-04:00,169.9499969482422,185.0,169.9499969482422,177.5,9320,177.5,0.0
GSUN,2022-07-06 20:00:00-04:00,180.0,190.8000030517578,177.0,185.0,9220,185.0,0.0
GSUN,2022-07-07 20:00:00-04:00,185.3000030517578,217.5,184.0,215.60000610351562,6710,215.60000610351562,0.0
GSUN,2022-07-10 20:00:00-04:00,217.0,239.60000610351562,201.39999389648438,224.1999969482422,9820,224.1999969482422,0.0
GSUN,2022-07-11 20:00:00-04:00,225.39999389648438,232.0,218.89999389648438,226.39999389648438,2910,226.39999389648438,0.0
GSUN,2022-07-12 20:00:00-04:00,220.1999969482422,230.0,220.1999969482422,227.3000030517578,2520,227.3000030517578,0.0
GSUN,2022-07-13 20:00:00-04:00,242.0,242.0,219.60000610351562,228.89999389648438,4560,228.89999389648438,0.0
GSUN,2022-07-14 20:00:00-04:00,242.0,258.70001220703125,232.74000549316406,253.60000610351562,5860,253.60000610351562,0.0
GSUN,2022-07-17 20:00:00-04:00,265.0,282.6400146484375,260.0,277.29998779296875,6080,277.29998779296875,0.0
GSUN,2022-07-18 20:00:00-04:00,274.8999938964844,282.70001220703125,261.1000061035156,276.8999938964844,7070,276.8999938964844,0.0
GSUN,2022-07-19 20:00:00-04:00,268.79998779296875,283.79998779296875,263.75,280.5,4900,280.5,0.0
