symbol,date,open,high,low,close,volume,adjclose
PFTA,2021-09-26 20:00:00-04:00,9.630000114440918,9.649999618530273,9.630000114440918,9.649999618530273,700400,9.649999618530273
PFTA,2021-09-27 20:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,100,9.649999618530273
PFTA,2021-09-28 20:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
PFTA,2021-09-29 20:00:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
PFTA,2021-09-30 20:00:00-04:00,9.729999542236328,9.800000190734863,9.729999542236328,9.800000190734863,500,9.800000190734863
PFTA,2021-10-03 20:00:00-04:00,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,1200,9.774999618530273
PFTA,2021-10-04 20:00:00-04:00,9.845000267028809,9.845000267028809,9.774999618530273,9.774999618530273,200,9.774999618530273
PFTA,2021-10-05 20:00:00-04:00,9.680000305175781,9.770000457763672,9.680000305175781,9.699999809265137,5900,9.699999809265137
PFTA,2021-10-06 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,50000,9.739999771118164
PFTA,2021-10-07 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
PFTA,2021-10-10 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
PFTA,2021-10-11 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
PFTA,2021-10-12 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,9.739999771118164
PFTA,2021-10-13 20:00:00-04:00,9.77400016784668,9.77400016784668,9.77400016784668,9.77400016784668,400,9.77400016784668
PFTA,2021-10-14 20:00:00-04:00,9.75,9.75,9.75,9.75,6900,9.75
PFTA,2021-10-17 20:00:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,300,9.720000267028809
PFTA,2021-10-18 20:00:00-04:00,9.729999542236328,9.729999542236328,9.6899995803833,9.6899995803833,1800,9.6899995803833
PFTA,2021-10-19 20:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,9.6899995803833
PFTA,2021-10-20 20:00:00-04:00,9.739999771118164,9.75,9.739999771118164,9.75,2500,9.75
PFTA,2021-10-21 20:00:00-04:00,9.75,9.75,9.75,9.75,0,9.75
PFTA,2021-10-24 20:00:00-04:00,9.760000228881836,9.779999732971191,9.729999542236328,9.729999542236328,1200,9.729999542236328
PFTA,2021-10-25 20:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,9.729999542236328
PFTA,2021-10-26 20:00:00-04:00,9.725000381469727,9.725000381469727,9.725000381469727,9.725000381469727,100,9.725000381469727
PFTA,2021-10-27 20:00:00-04:00,9.725000381469727,9.725000381469727,9.725000381469727,9.725000381469727,0,9.725000381469727
PFTA,2021-10-28 20:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,9.729999542236328
PFTA,2021-10-31 20:00:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,82000,9.739999771118164
PFTA,2021-11-01 20:00:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,58800,9.729999542236328
PFTA,2021-11-02 20:00:00-04:00,9.710000038146973,9.729999542236328,9.710000038146973,9.729999542236328,5800,9.729999542236328
PFTA,2021-11-03 20:00:00-04:00,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,8500,9.739999771118164
PFTA,2021-11-04 20:00:00-04:00,9.75,9.75,9.75,9.75,100,9.75
PFTA,2021-11-07 19:00:00-05:00,9.729999542236328,9.760000228881836,9.680000305175781,9.680000305175781,180600,9.680000305175781
PFTA,2021-11-08 19:00:00-05:00,9.710000038146973,9.710000038146973,9.670000076293945,9.670000076293945,9400,9.670000076293945
PFTA,2021-11-09 19:00:00-05:00,9.6899995803833,9.720000267028809,9.65999984741211,9.710000038146973,117400,9.710000038146973
PFTA,2021-11-10 19:00:00-05:00,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,500,9.710000038146973
PFTA,2021-11-11 19:00:00-05:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,600,9.699999809265137
