symbol,date,open,high,low,close,volume,adjclose
LYFT,2019-03-28 20:00:00-04:00,87.33000183105469,88.5999984741211,78.0199966430664,78.29000091552734,71485200,78.29000091552734
LYFT,2019-03-31 20:00:00-04:00,74.9000015258789,75.0,67.77999877929688,69.01000213623047,41799300,69.01000213623047
LYFT,2019-04-01 20:00:00-04:00,66.9000015258789,70.19999694824219,66.0999984741211,68.97000122070312,22483300,68.97000122070312
LYFT,2019-04-02 20:00:00-04:00,70.05999755859375,72.0,69.12000274658203,70.0,15648300,70.0
LYFT,2019-04-03 20:00:00-04:00,70.4800033569336,72.88999938964844,70.22000122070312,72.0,9229300,72.0
LYFT,2019-04-04 20:00:00-04:00,73.94000244140625,76.0999984741211,73.30000305175781,74.44999694824219,11200100,74.44999694824219
LYFT,2019-04-07 20:00:00-04:00,74.98999786376953,74.98999786376953,70.2300033569336,70.2300033569336,6599500,70.2300033569336
LYFT,2019-04-08 20:00:00-04:00,69.5,69.69999694824219,67.11000061035156,67.44000244140625,8223300,67.44000244140625
LYFT,2019-04-09 20:00:00-04:00,67.25,67.3499984741211,59.75,60.119998931884766,26392100,60.119998931884766
LYFT,2019-04-10 20:00:00-04:00,61.099998474121094,62.29999923706055,60.310001373291016,61.0099983215332,12405700,61.0099983215332
LYFT,2019-04-11 20:00:00-04:00,61.380001068115234,61.4900016784668,57.65999984741211,59.89500045776367,13787500,59.89500045776367
LYFT,2019-04-14 20:00:00-04:00,59.720001220703125,59.79999923706055,55.560001373291016,56.11000061035156,14345900,56.11000061035156
LYFT,2019-04-15 20:00:00-04:00,56.86000061035156,57.939998626708984,56.18000030517578,56.25,9965000,56.25
LYFT,2019-04-16 20:00:00-04:00,56.5,59.61000061035156,55.619998931884766,59.5099983215332,10768300,59.5099983215332
LYFT,2019-04-17 20:00:00-04:00,59.650001525878906,59.65999984741211,57.599998474121094,58.36000061035156,6869900,58.36000061035156
LYFT,2019-04-21 20:00:00-04:00,57.900001525878906,61.22999954223633,57.6510009765625,60.939998626708984,5265600,60.939998626708984
LYFT,2019-04-22 20:00:00-04:00,62.02000045776367,62.099998474121094,59.33000183105469,60.25,11975000,60.25
LYFT,2019-04-23 20:00:00-04:00,60.11000061035156,60.48899841308594,57.77000045776367,57.81999969482422,5158000,57.81999969482422
LYFT,2019-04-24 20:00:00-04:00,58.20000076293945,58.457000732421875,55.861000061035156,56.34000015258789,5097100,56.34000015258789
LYFT,2019-04-25 20:00:00-04:00,56.29999923706055,57.529998779296875,54.31999969482422,57.2400016784668,5981000,57.2400016784668
LYFT,2019-04-28 20:00:00-04:00,57.599998474121094,60.709999084472656,56.0,60.59000015258789,7231800,60.59000015258789
LYFT,2019-04-29 20:00:00-04:00,59.93000030517578,61.400001525878906,58.220001220703125,59.79999923706055,6072700,59.79999923706055
LYFT,2019-04-30 20:00:00-04:00,60.70000076293945,60.709999084472656,58.53200149536133,58.75,3443000,58.75
LYFT,2019-05-01 20:00:00-04:00,58.439998626708984,62.0099983215332,57.33000183105469,61.5,6634300,61.5
LYFT,2019-05-02 20:00:00-04:00,61.209999084472656,62.98500061035156,60.10100173950195,62.5099983215332,9393600,62.5099983215332
LYFT,2019-05-05 20:00:00-04:00,60.54999923706055,61.5,59.900001525878906,60.56999969482422,5184600,60.56999969482422
LYFT,2019-05-06 20:00:00-04:00,60.34000015258789,61.599998474121094,58.119998931884766,59.34000015258789,11591700,59.34000015258789
LYFT,2019-05-07 20:00:00-04:00,57.689998626708984,60.45000076293945,52.779998779296875,52.90999984741211,22640400,52.90999984741211
LYFT,2019-05-08 20:00:00-04:00,54.06999969482422,56.45000076293945,53.099998474121094,55.18000030517578,9603500,55.18000030517578
LYFT,2019-05-09 20:00:00-04:00,56.38999938964844,56.4900016784668,50.02000045776367,51.09000015258789,23111200,51.09000015258789
LYFT,2019-05-12 20:00:00-04:00,50.0,50.09000015258789,47.16999816894531,48.150001525878906,10007400,48.150001525878906
LYFT,2019-05-13 20:00:00-04:00,48.81999969482422,51.38999938964844,48.0,50.52000045776367,7007400,50.52000045776367
LYFT,2019-05-14 20:00:00-04:00,50.20000076293945,54.849998474121094,49.86000061035156,54.040000915527344,7909300,54.040000915527344
LYFT,2019-05-15 20:00:00-04:00,54.099998474121094,56.720001220703125,53.54999923706055,55.599998474121094,7101700,55.599998474121094
LYFT,2019-05-16 20:00:00-04:00,54.5,55.11000061035156,53.459999084472656,53.790000915527344,4326500,53.790000915527344
LYFT,2019-05-19 20:00:00-04:00,52.13999938964844,54.689998626708984,51.845001220703125,54.630001068115234,2710000,54.630001068115234
LYFT,2019-05-20 20:00:00-04:00,54.77000045776367,56.029998779296875,53.529998779296875,55.5099983215332,3490700,55.5099983215332
LYFT,2019-05-21 20:00:00-04:00,54.68000030517578,57.959999084472656,54.619998931884766,57.880001068115234,3913700,57.880001068115234
LYFT,2019-05-22 20:00:00-04:00,56.81999969482422,58.47999954223633,56.31999969482422,58.11000061035156,3649300,58.11000061035156
LYFT,2019-05-23 20:00:00-04:00,58.5,58.790000915527344,56.61000061035156,57.099998474121094,2412500,57.099998474121094
LYFT,2019-05-27 20:00:00-04:00,56.849998474121094,57.9900016784668,55.400001525878906,56.88999938964844,2836100,56.88999938964844
LYFT,2019-05-28 20:00:00-04:00,56.29999923706055,56.72999954223633,54.05500030517578,56.2599983215332,3166500,56.2599983215332
LYFT,2019-05-29 20:00:00-04:00,56.040000915527344,56.54499816894531,54.06999969482422,54.83000183105469,2558400,54.83000183105469
LYFT,2019-05-30 20:00:00-04:00,56.40999984741211,58.45000076293945,54.56999969482422,57.619998931884766,5123700,57.619998931884766
LYFT,2019-06-02 20:00:00-04:00,58.52000045776367,61.77000045776367,58.31999969482422,59.540000915527344,5549300,59.540000915527344
LYFT,2019-06-03 20:00:00-04:00,61.099998474121094,61.16999816894531,57.560001373291016,59.16999816894531,4093200,59.16999816894531
LYFT,2019-06-04 20:00:00-04:00,59.400001525878906,63.2400016784668,59.20000076293945,63.0099983215332,4834400,63.0099983215332
LYFT,2019-06-05 20:00:00-04:00,62.25,63.18000030517578,60.400001525878906,61.630001068115234,3844900,61.630001068115234
LYFT,2019-06-06 20:00:00-04:00,62.0,62.22999954223633,59.2130012512207,59.2599983215332,3881900,59.2599983215332
LYFT,2019-06-09 20:00:00-04:00,59.45000076293945,60.58000183105469,56.70000076293945,56.7599983215332,2677300,56.7599983215332
LYFT,2019-06-10 20:00:00-04:00,59.08000183105469,59.25,56.310001373291016,58.06999969482422,2719400,58.06999969482422
LYFT,2019-06-11 20:00:00-04:00,57.18000030517578,58.86899948120117,57.04999923706055,58.40999984741211,1534500,58.40999984741211
LYFT,2019-06-12 20:00:00-04:00,59.47999954223633,61.349998474121094,58.75,61.209999084472656,2681500,61.209999084472656
LYFT,2019-06-13 20:00:00-04:00,61.0,61.38999938964844,59.970001220703125,60.959999084472656,1955800,60.959999084472656
LYFT,2019-06-16 20:00:00-04:00,60.47999954223633,64.13999938964844,60.31999969482422,63.599998474121094,4386200,63.599998474121094
LYFT,2019-06-17 20:00:00-04:00,63.70000076293945,64.76000213623047,61.61000061035156,64.4000015258789,4670200,64.4000015258789
LYFT,2019-06-18 20:00:00-04:00,64.5,65.06999969482422,63.150001525878906,63.54999923706055,3014600,63.54999923706055
LYFT,2019-06-19 20:00:00-04:00,64.0,64.20700073242188,62.11000061035156,62.84000015258789,2323500,62.84000015258789
LYFT,2019-06-20 20:00:00-04:00,62.79999923706055,64.30000305175781,62.52000045776367,64.26000213623047,3921700,64.26000213623047
LYFT,2019-06-23 20:00:00-04:00,64.0,64.2699966430664,62.86000061035156,63.7599983215332,2282000,63.7599983215332
LYFT,2019-06-24 20:00:00-04:00,63.7599983215332,64.2699966430664,62.65999984741211,64.04000091552734,2060300,64.04000091552734
LYFT,2019-06-25 20:00:00-04:00,64.31999969482422,64.63999938964844,62.77000045776367,62.970001220703125,1913500,62.970001220703125
LYFT,2019-06-26 20:00:00-04:00,63.52000045776367,65.36000061035156,63.13999938964844,65.2699966430664,3734500,65.2699966430664
LYFT,2019-06-27 20:00:00-04:00,65.19999694824219,66.63999938964844,64.44000244140625,65.70999908447266,6317400,65.70999908447266
LYFT,2019-06-30 20:00:00-04:00,66.0,66.0999984741211,61.5,62.0,4446100,62.0
LYFT,2019-07-01 20:00:00-04:00,62.88999938964844,62.900001525878906,60.25,60.349998474121094,3037500,60.349998474121094
LYFT,2019-07-02 20:00:00-04:00,60.63999938964844,61.20000076293945,60.380001068115234,60.599998474121094,1246900,60.599998474121094
LYFT,2019-07-04 20:00:00-04:00,60.709999084472656,60.880001068115234,58.75,59.38999938964844,3331800,59.38999938964844
LYFT,2019-07-07 20:00:00-04:00,59.310001373291016,60.09000015258789,58.5,59.790000915527344,2792300,59.790000915527344
LYFT,2019-07-08 20:00:00-04:00,59.790000915527344,62.12099838256836,59.779998779296875,61.83000183105469,3091200,61.83000183105469
LYFT,2019-07-09 20:00:00-04:00,62.279998779296875,62.7400016784668,61.43000030517578,62.29999923706055,2337800,62.29999923706055
LYFT,2019-07-10 20:00:00-04:00,62.310001373291016,62.65999984741211,61.11000061035156,61.849998474121094,1923200,61.849998474121094
LYFT,2019-07-11 20:00:00-04:00,61.849998474121094,64.5999984741211,60.619998931884766,64.25,5665200,64.25
LYFT,2019-07-14 20:00:00-04:00,64.38999938964844,64.98999786376953,63.81999969482422,64.79000091552734,1921800,64.79000091552734
LYFT,2019-07-15 20:00:00-04:00,64.33000183105469,65.45999908447266,64.15299987792969,64.80000305175781,1806900,64.80000305175781
LYFT,2019-07-16 20:00:00-04:00,64.5,65.26000213623047,63.33000183105469,65.16999816894531,1597100,65.16999816894531
LYFT,2019-07-17 20:00:00-04:00,65.0,66.12999725341797,64.56999969482422,66.0,1894200,66.0
LYFT,2019-07-18 20:00:00-04:00,66.22000122070312,68.33000183105469,66.1500015258789,67.44999694824219,3734900,67.44999694824219
LYFT,2019-07-21 20:00:00-04:00,67.22000122070312,67.38500213623047,65.7300033569336,66.0,1915300,66.0
LYFT,2019-07-22 20:00:00-04:00,66.25,66.48999786376953,64.83000183105469,64.93000030517578,1492400,64.93000030517578
LYFT,2019-07-23 20:00:00-04:00,64.93000030517578,65.77999877929688,64.48999786376953,65.2300033569336,1427500,65.2300033569336
LYFT,2019-07-24 20:00:00-04:00,65.52999877929688,65.62999725341797,64.62999725341797,65.01000213623047,1047000,65.01000213623047
LYFT,2019-07-25 20:00:00-04:00,65.2300033569336,66.69999694824219,65.2300033569336,65.5199966430664,1911000,65.5199966430664
LYFT,2019-07-28 20:00:00-04:00,65.73999786376953,65.98999786376953,62.939998626708984,64.02999877929688,2179200,64.02999877929688
LYFT,2019-07-29 20:00:00-04:00,63.79999923706055,63.939998626708984,61.68000030517578,62.459999084472656,2619200,62.459999084472656
LYFT,2019-07-30 20:00:00-04:00,62.5099983215332,62.83000183105469,60.3650016784668,60.869998931884766,2230400,60.869998931884766
