symbol,date,open,high,low,close,volume,adjclose,splits
MMAT,2010-11-07 19:00:00-05:00,50.5,50.5,50.5,50.5,10,50.5,0.0
MMAT,2010-11-08 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-09 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-10 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-11 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-14 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-15 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-16 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-17 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-18 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-21 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-22 19:00:00-05:00,50.5,50.5,50.5,50.5,0,50.5,0.0
MMAT,2010-11-23 19:00:00-05:00,52.5,52.5,52.5,52.5,20,52.5,0.0
MMAT,2010-11-25 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-11-28 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-11-29 19:00:00-05:00,52.5,52.5,52.5,52.5,20,52.5,0.0
MMAT,2010-11-30 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-01 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-02 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-05 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-06 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-07 19:00:00-05:00,52.5,52.5,52.5,52.5,0,52.5,0.0
MMAT,2010-12-08 19:00:00-05:00,127.5,225.0,127.5,225.0,130,225.0,0.0
MMAT,2010-12-09 19:00:00-05:00,275.0,275.0,275.0,275.0,10,275.0,0.0
MMAT,2010-12-12 19:00:00-05:00,205.0,350.0,205.0,325.0,64,325.0,0.0
MMAT,2010-12-13 19:00:00-05:00,350.0,600.0,340.0,550.0,84,550.0,0.0
MMAT,2010-12-14 19:00:00-05:00,600.0,600.0,600.0,600.0,33,600.0,4.0
MMAT,2010-12-15 19:00:00-05:00,610.0,610.0,600.0,600.0,10,600.0,0.0
MMAT,2010-12-16 19:00:00-05:00,570.0,600.0,570.0,600.0,35,600.0,0.0
MMAT,2010-12-19 19:00:00-05:00,590.0,590.0,590.0,590.0,24,590.0,0.0
MMAT,2010-12-20 19:00:00-05:00,572.0,572.0,550.0,550.0,16,550.0,0.0
MMAT,2010-12-21 19:00:00-05:00,520.0,520.0,500.0,500.0,10,500.0,0.0
MMAT,2010-12-22 19:00:00-05:00,560.0,560.0,560.0,560.0,15,560.0,0.0
MMAT,2010-12-26 19:00:00-05:00,550.0,550.0,550.0,550.0,1,550.0,0.0
MMAT,2010-12-27 19:00:00-05:00,510.0,570.0,510.0,570.0,11,570.0,0.0
MMAT,2010-12-28 19:00:00-05:00,570.0,570.0,570.0,570.0,0,570.0,0.0
MMAT,2010-12-29 19:00:00-05:00,570.0,570.0,570.0,570.0,0,570.0,0.0
MMAT,2010-12-30 19:00:00-05:00,570.0,570.0,570.0,570.0,0,570.0,0.0
MMAT,2011-01-02 19:00:00-05:00,530.0,530.0,400.0,530.0,13,530.0,0.0
MMAT,2011-01-03 19:00:00-05:00,530.0,540.0,504.0,520.0,137,520.0,0.0
MMAT,2011-01-04 19:00:00-05:00,530.0,530.0,510.0,510.0,18,510.0,0.0
MMAT,2011-01-05 19:00:00-05:00,530.0,560.0,530.0,560.0,71,560.0,0.0
MMAT,2011-01-06 19:00:00-05:00,580.0,590.0,560.0,590.0,31,590.0,0.0
MMAT,2011-01-09 19:00:00-05:00,580.0,610.0,580.0,610.0,32,610.0,0.0
MMAT,2011-01-10 19:00:00-05:00,590.0,590.0,590.0,590.0,5,590.0,0.0
MMAT,2011-01-11 19:00:00-05:00,570.0,590.0,570.0,590.0,20,590.0,0.0
MMAT,2011-01-12 19:00:00-05:00,660.0,660.0,580.0,580.0,4,580.0,0.0
MMAT,2011-01-13 19:00:00-05:00,560.0,590.0,560.0,590.0,18,590.0,0.0
MMAT,2011-01-17 19:00:00-05:00,600.0,620.0,562.0,600.0,59,600.0,0.0
MMAT,2011-01-18 19:00:00-05:00,600.0,600.0,600.0,600.0,0,600.0,0.0
MMAT,2011-01-19 19:00:00-05:00,600.0,600.0,570.0,570.0,12,570.0,0.0
MMAT,2011-01-20 19:00:00-05:00,570.0,570.0,570.0,570.0,0,570.0,0.0
MMAT,2011-01-23 19:00:00-05:00,590.0,590.0,590.0,590.0,13,590.0,0.0
MMAT,2011-01-24 19:00:00-05:00,590.0,590.0,590.0,590.0,0,590.0,0.0
MMAT,2011-01-25 19:00:00-05:00,590.0,590.0,590.0,590.0,0,590.0,0.0
MMAT,2011-01-26 19:00:00-05:00,590.0,590.0,590.0,590.0,0,590.0,0.0
MMAT,2011-01-27 19:00:00-05:00,560.0,560.0,560.0,560.0,6,560.0,0.0
MMAT,2011-01-30 19:00:00-05:00,560.0,560.0,560.0,560.0,0,560.0,0.0
MMAT,2011-01-31 19:00:00-05:00,550.0,550.0,550.0,550.0,3,550.0,0.0
MMAT,2011-02-01 19:00:00-05:00,540.0,540.0,500.0,500.0,5,500.0,0.0
MMAT,2011-02-02 19:00:00-05:00,500.0,500.0,498.0,500.0,13,500.0,0.0
MMAT,2011-02-03 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
MMAT,2011-02-06 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
MMAT,2011-02-07 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
MMAT,2011-02-08 19:00:00-05:00,500.0,564.0,500.0,560.0,28,560.0,0.0
MMAT,2011-02-09 19:00:00-05:00,560.0,560.0,560.0,560.0,0,560.0,0.0
MMAT,2011-02-10 19:00:00-05:00,560.0,576.0,560.0,570.0,28,570.0,0.0
MMAT,2011-02-13 19:00:00-05:00,560.0,560.0,560.0,560.0,8,560.0,0.0
MMAT,2011-02-14 19:00:00-05:00,560.0,610.0,560.0,610.0,27,610.0,0.0
MMAT,2011-02-15 19:00:00-05:00,610.0,610.0,610.0,610.0,4,610.0,0.0
MMAT,2011-02-16 19:00:00-05:00,600.0,600.0,570.0,570.0,9,570.0,0.0
MMAT,2011-02-17 19:00:00-05:00,580.0,580.0,570.0,570.0,15,570.0,0.0
