symbol,date,open,high,low,close,volume,adjclose
TELO,2024-02-08 19:00:00-05:00,7.0,7.03000020980835,4.769999980926514,5.0,336800,5.0
TELO,2024-02-11 19:00:00-05:00,5.170000076293945,7.0,5.010000228881836,6.25,80900,6.25
TELO,2024-02-12 19:00:00-05:00,6.300000190734863,7.099999904632568,5.78000020980835,7.010000228881836,40000,7.010000228881836
TELO,2024-02-13 19:00:00-05:00,7.5,20.719999313354492,7.02400016784668,11.899999618530273,652200,11.899999618530273
TELO,2024-02-14 19:00:00-05:00,9.34000015258789,9.85099983215332,7.53000020980835,8.0600004196167,84300,8.0600004196167
TELO,2024-02-15 19:00:00-05:00,7.900000095367432,9.274999618530273,7.460000038146973,9.020000457763672,143300,9.020000457763672
TELO,2024-02-19 19:00:00-05:00,8.949999809265137,11.201000213623047,8.470000267028809,9.0,82600,9.0
TELO,2024-02-20 19:00:00-05:00,9.0,9.0,7.789999961853027,8.65999984741211,22000,8.65999984741211
TELO,2024-02-21 19:00:00-05:00,8.932000160217285,9.0,8.479999542236328,8.90999984741211,6900,8.90999984741211
TELO,2024-02-22 19:00:00-05:00,8.65999984741211,9.539999961853027,8.65999984741211,9.140000343322754,53300,9.140000343322754
TELO,2024-02-25 19:00:00-05:00,9.140000343322754,9.4399995803833,8.699999809265137,9.0600004196167,89200,9.0600004196167
TELO,2024-02-26 19:00:00-05:00,9.0,9.010000228881836,8.649999618530273,8.949999809265137,30300,8.949999809265137
TELO,2024-02-27 19:00:00-05:00,8.739999771118164,9.0,8.600000381469727,8.9399995803833,44200,8.9399995803833
TELO,2024-02-28 19:00:00-05:00,8.800000190734863,9.34000015258789,8.600000381469727,9.069999694824219,49700,9.069999694824219
TELO,2024-02-29 19:00:00-05:00,9.0,9.199999809265137,8.699999809265137,9.050000190734863,130900,9.050000190734863
TELO,2024-03-03 19:00:00-05:00,9.0,9.085000038146973,8.625,9.0,73700,9.0
TELO,2024-03-04 19:00:00-05:00,9.0,9.0,8.350000381469727,8.890000343322754,62100,8.890000343322754
