symbol,date,open,high,low,close,volume,adjclose
XAIR,2018-06-11 20:00:00-04:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,700,2.950000047683716
XAIR,2018-06-12 20:00:00-04:00,3.049999952316284,3.049999952316284,3.0,3.0,7900,3.0
XAIR,2018-06-13 20:00:00-04:00,3.049999952316284,3.200000047683716,3.049999952316284,3.0999999046325684,12100,3.0999999046325684
XAIR,2018-06-14 20:00:00-04:00,3.0999999046325684,3.700000047683716,3.0999999046325684,3.5999999046325684,33900,3.5999999046325684
XAIR,2018-06-17 20:00:00-04:00,3.5,3.5,3.4100000858306885,3.4800000190734863,10700,3.4800000190734863
XAIR,2018-06-18 20:00:00-04:00,3.4100000858306885,3.4100000858306885,3.4000000953674316,3.4000000953674316,4000,3.4000000953674316
XAIR,2018-06-19 20:00:00-04:00,3.3499999046325684,3.3499999046325684,3.1600000858306885,3.2100000381469727,700,3.2100000381469727
XAIR,2018-06-20 20:00:00-04:00,3.2100000381469727,3.2200000286102295,3.0999999046325684,3.0999999046325684,2000,3.0999999046325684
XAIR,2018-06-21 20:00:00-04:00,3.0999999046325684,3.3399999141693115,3.0999999046325684,3.3399999141693115,148800,3.3399999141693115
XAIR,2018-06-24 20:00:00-04:00,3.3399999141693115,3.3399999141693115,3.3399999141693115,3.3399999141693115,0,3.3399999141693115
XAIR,2018-06-25 20:00:00-04:00,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,12900,3.5999999046325684
XAIR,2018-06-26 20:00:00-04:00,3.5999999046325684,3.5999999046325684,3.549999952316284,3.549999952316284,800,3.549999952316284
XAIR,2018-06-27 20:00:00-04:00,3.509999990463257,3.509999990463257,3.5,3.5,5200,3.5
XAIR,2018-06-28 20:00:00-04:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,9100,3.450000047683716
XAIR,2018-07-01 20:00:00-04:00,4.0,4.0,3.690000057220459,3.9000000953674316,22400,3.9000000953674316
XAIR,2018-07-02 20:00:00-04:00,4.0,4.050000190734863,4.0,4.0,6400,4.0
XAIR,2018-07-04 20:00:00-04:00,4.099999904632568,4.150000095367432,4.0,4.0,14800,4.0
XAIR,2018-07-05 20:00:00-04:00,4.099999904632568,4.150000095367432,4.0,4.150000095367432,3100,4.150000095367432
XAIR,2018-07-08 20:00:00-04:00,4.099999904632568,4.119999885559082,3.799999952316284,4.0,5800,4.0
XAIR,2018-07-09 20:00:00-04:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,500,3.950000047683716
XAIR,2018-07-10 20:00:00-04:00,4.0,4.150000095367432,3.869999885559082,3.990000009536743,5700,3.990000009536743
XAIR,2018-07-11 20:00:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,3.990000009536743
XAIR,2018-07-12 20:00:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0,3.990000009536743
XAIR,2018-07-15 20:00:00-04:00,4.0,4.0,4.0,4.0,100,4.0
XAIR,2018-07-16 20:00:00-04:00,3.75,4.0,3.75,3.799999952316284,2600,3.799999952316284
XAIR,2018-07-17 20:00:00-04:00,3.9000000953674316,3.9000000953674316,3.75,3.8499999046325684,3600,3.8499999046325684
XAIR,2018-07-18 20:00:00-04:00,3.5999999046325684,3.799999952316284,3.5999999046325684,3.5999999046325684,1900,3.5999999046325684
XAIR,2018-07-19 20:00:00-04:00,3.5999999046325684,3.6500000953674316,3.440000057220459,3.440000057220459,2600,3.440000057220459
XAIR,2018-07-22 20:00:00-04:00,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,7600,3.5999999046325684
XAIR,2018-07-23 20:00:00-04:00,3.450000047683716,3.5,3.4000000953674316,3.5,3100,3.5
XAIR,2018-07-24 20:00:00-04:00,3.5,3.5999999046325684,3.5,3.5999999046325684,1200,3.5999999046325684
XAIR,2018-07-25 20:00:00-04:00,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,2400,3.309999942779541
XAIR,2018-07-26 20:00:00-04:00,3.4000000953674316,3.5999999046325684,3.4000000953674316,3.5999999046325684,800,3.5999999046325684
XAIR,2018-07-29 20:00:00-04:00,3.5999999046325684,3.5999999046325684,3.25,3.5999999046325684,1800,3.5999999046325684
XAIR,2018-07-30 20:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,3.5999999046325684
XAIR,2018-07-31 20:00:00-04:00,3.5,3.5999999046325684,3.5,3.5999999046325684,800,3.5999999046325684
XAIR,2018-08-01 20:00:00-04:00,3.759999990463257,3.799999952316284,3.75,3.75,900,3.75
XAIR,2018-08-02 20:00:00-04:00,3.75,3.75,3.75,3.75,0,3.75
XAIR,2018-08-05 20:00:00-04:00,3.75,3.75,3.4000000953674316,3.5,1300,3.5
XAIR,2018-08-06 20:00:00-04:00,3.450000047683716,3.450000047683716,3.1500000953674316,3.450000047683716,700,3.450000047683716
XAIR,2018-08-07 20:00:00-04:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000,3.450000047683716
XAIR,2018-08-08 20:00:00-04:00,3.4000000953674316,3.450000047683716,3.1500000953674316,3.1600000858306885,900,3.1600000858306885
XAIR,2018-08-09 20:00:00-04:00,3.25,3.25,3.25,3.25,500,3.25
XAIR,2018-08-12 20:00:00-04:00,3.450000047683716,4.0,3.450000047683716,3.950000047683716,5200,3.950000047683716
XAIR,2018-08-13 20:00:00-04:00,3.75,3.9000000953674316,3.75,3.799999952316284,2300,3.799999952316284
XAIR,2018-08-14 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284
XAIR,2018-08-15 20:00:00-04:00,3.5999999046325684,3.799999952316284,3.5,3.799999952316284,2100,3.799999952316284
XAIR,2018-08-16 20:00:00-04:00,3.5999999046325684,3.799999952316284,3.5999999046325684,3.5999999046325684,24900,3.5999999046325684
XAIR,2018-08-19 20:00:00-04:00,3.5999999046325684,3.799999952316284,3.5999999046325684,3.799999952316284,900,3.799999952316284
XAIR,2018-08-20 20:00:00-04:00,3.7100000381469727,4.0,3.7100000381469727,3.990000009536743,2100,3.990000009536743
