symbol,date,open,high,low,close,volume,adjclose,dividends
KEAT,2024-03-26 20:00:00-04:00,25.149999618530273,25.319000244140625,24.09000015258789,25.319000244140625,2700,25.109609603881836,0.0
KEAT,2024-03-27 20:00:00-04:00,25.399999618530273,25.468000411987305,25.399999618530273,25.468000411987305,400,25.25737762451172,0.0
KEAT,2024-03-31 20:00:00-04:00,25.399999618530273,25.420000076293945,25.395000457763672,25.420000076293945,1300,25.209774017333984,0.0
KEAT,2024-04-01 20:00:00-04:00,25.445999145507812,25.445999145507812,25.445999145507812,25.445999145507812,100,25.235559463500977,0.0
KEAT,2024-04-02 20:00:00-04:00,25.499000549316406,25.499000549316406,25.499000549316406,25.499000549316406,100,25.288122177124023,0.0
KEAT,2024-04-03 20:00:00-04:00,25.510000228881836,25.510000228881836,25.274999618530273,25.274999618530273,28000,25.06597328186035,0.0
KEAT,2024-04-04 20:00:00-04:00,25.406999588012695,25.406999588012695,25.406999588012695,25.406999588012695,100,25.196882247924805,0.0
KEAT,2024-04-07 20:00:00-04:00,25.420000076293945,25.420000076293945,25.350000381469727,25.350000381469727,1100,25.14035415649414,0.0
KEAT,2024-04-08 20:00:00-04:00,25.34000015258789,25.426000595092773,25.34000015258789,25.426000595092773,1400,25.21572494506836,0.0
KEAT,2024-04-09 20:00:00-04:00,25.270000457763672,25.309999465942383,25.264999389648438,25.264999389648438,105500,25.056055068969727,0.0
KEAT,2024-04-10 20:00:00-04:00,25.1299991607666,25.232999801635742,25.049999237060547,25.226999282836914,70200,25.018369674682617,0.0
KEAT,2024-04-11 20:00:00-04:00,25.260000228881836,25.260000228881836,24.999000549316406,24.999000549316406,200,24.79225730895996,0.0
KEAT,2024-04-14 20:00:00-04:00,24.950000762939453,24.951000213623047,24.829999923706055,24.875,236400,24.669281005859375,0.0
KEAT,2024-04-15 20:00:00-04:00,24.739999771118164,24.743000030517578,24.739999771118164,24.743000030517578,28000,24.538373947143555,0.0
KEAT,2024-04-16 20:00:00-04:00,24.735000610351562,24.735000610351562,24.735000610351562,24.735000610351562,100,24.530439376831055,0.0
KEAT,2024-04-17 20:00:00-04:00,24.829999923706055,24.829999923706055,24.729999542236328,24.75200080871582,15200,24.547300338745117,0.0
KEAT,2024-04-18 20:00:00-04:00,24.8799991607666,24.937999725341797,24.8799991607666,24.937999725341797,500,24.731760025024414,0.0
KEAT,2024-04-21 20:00:00-04:00,24.93000030517578,24.93000030517578,24.917999267578125,24.917999267578125,900,24.711925506591797,0.0
KEAT,2024-04-22 20:00:00-04:00,25.010000228881836,25.073999404907227,25.010000228881836,25.073999404907227,16300,24.866634368896484,0.0
KEAT,2024-04-23 20:00:00-04:00,24.969999313354492,25.049999237060547,24.969999313354492,25.049999237060547,600,24.84283447265625,0.0
KEAT,2024-04-24 20:00:00-04:00,25.0,25.149999618530273,25.0,25.149999618530273,5000,24.942007064819336,0.0
KEAT,2024-04-25 20:00:00-04:00,25.15999984741211,25.15999984741211,25.1299991607666,25.1299991607666,700,24.92217254638672,0.0
KEAT,2024-04-28 20:00:00-04:00,25.183000564575195,25.183000564575195,25.183000564575195,25.183000564575195,100,24.974735260009766,0.0
KEAT,2024-04-29 20:00:00-04:00,24.763999938964844,24.763999938964844,24.763999938964844,24.763999938964844,100,24.559200286865234,0.0
KEAT,2024-04-30 20:00:00-04:00,24.676000595092773,24.676000595092773,24.676000595092773,24.676000595092773,0,24.471927642822266,0.0
KEAT,2024-05-01 20:00:00-04:00,24.843000411987305,24.843000411987305,24.843000411987305,24.843000411987305,100,24.63754653930664,0.0
KEAT,2024-05-02 20:00:00-04:00,24.90399932861328,24.90399932861328,24.90399932861328,24.90399932861328,100,24.698041915893555,0.0
KEAT,2024-05-05 20:00:00-04:00,25.04199981689453,25.04199981689453,25.04199981689453,25.04199981689453,100,24.83489990234375,0.0
