symbol,date,open,high,low,close,volume,adjclose,splits
VLD,2021-01-24 19:00:00-05:00,385.0,393.75,378.0,382.54998779296875,1846,382.54998779296875,0.0
VLD,2021-01-25 19:00:00-05:00,385.0,388.1499938964844,367.5,371.0,3306,371.0,0.0
VLD,2021-01-26 19:00:00-05:00,371.0,373.45001220703125,358.75,366.79998779296875,22840,366.79998779296875,0.0
VLD,2021-01-27 19:00:00-05:00,371.70001220703125,373.1000061035156,360.5,369.25,22260,369.25,0.0
VLD,2021-01-28 19:00:00-05:00,376.25,381.5,369.25,373.1000061035156,18217,373.1000061035156,0.0
VLD,2021-01-31 19:00:00-05:00,379.3999938964844,400.3999938964844,373.45001220703125,399.0,37691,399.0,0.0
VLD,2021-02-01 19:00:00-05:00,407.3999938964844,420.0,397.25,402.5,8814,402.5,0.0
VLD,2021-02-02 19:00:00-05:00,397.25,411.6000061035156,397.25,405.29998779296875,16037,405.29998779296875,0.0
VLD,2021-02-03 19:00:00-05:00,405.6499938964844,410.8999938964844,402.5,406.0,4100,406.0,0.0
VLD,2021-02-04 19:00:00-05:00,416.8500061035156,418.25,400.75,408.79998779296875,3383,408.79998779296875,0.0
VLD,2021-02-07 19:00:00-05:00,409.5,414.75,395.5,412.6499938964844,5260,412.6499938964844,0.0
VLD,2021-02-08 19:00:00-05:00,400.3999938964844,414.75,399.0,408.79998779296875,5246,408.79998779296875,0.0
VLD,2021-02-09 19:00:00-05:00,408.45001220703125,409.5,399.3500061035156,404.6000061035156,5146,404.6000061035156,0.0
VLD,2021-02-10 19:00:00-05:00,402.5,409.1499938964844,394.79998779296875,408.79998779296875,5931,408.79998779296875,0.0
VLD,2021-02-11 19:00:00-05:00,408.79998779296875,409.1499938964844,395.1499938964844,408.1000061035156,12037,408.1000061035156,0.0
VLD,2021-02-15 19:00:00-05:00,414.75,423.5,400.75,404.25,8686,404.25,0.0
VLD,2021-02-16 19:00:00-05:00,406.0,406.3500061035156,395.1499938964844,400.04998779296875,3160,400.04998779296875,0.0
VLD,2021-02-17 19:00:00-05:00,402.5,410.0950012207031,401.45001220703125,403.8999938964844,4560,403.8999938964844,0.0
VLD,2021-02-18 19:00:00-05:00,408.1000061035156,414.04998779296875,402.5,410.54998779296875,5071,410.54998779296875,0.0
VLD,2021-02-21 19:00:00-05:00,409.8500061035156,411.25,404.25,405.6499938964844,2040,405.6499938964844,0.0
VLD,2021-02-22 19:00:00-05:00,388.5,402.1499938964844,385.0,399.0,4271,399.0,0.0
VLD,2021-02-23 19:00:00-05:00,397.25,402.5,392.70001220703125,396.20001220703125,1977,396.20001220703125,0.0
VLD,2021-02-24 19:00:00-05:00,396.20001220703125,399.0,367.5,367.5,3671,367.5,0.0
VLD,2021-02-25 19:00:00-05:00,374.8500061035156,386.04998779296875,369.25,376.25,6663,376.25,0.0
VLD,2021-02-28 19:00:00-05:00,376.25,382.8999938964844,369.6000061035156,376.25,12386,376.25,0.0
VLD,2021-03-01 19:00:00-05:00,375.8999938964844,376.25,365.75,369.25,2823,369.25,0.0
VLD,2021-03-02 19:00:00-05:00,370.9649963378906,371.70001220703125,358.75,365.04998779296875,5303,365.04998779296875,0.0
VLD,2021-03-03 19:00:00-05:00,362.6000061035156,366.45001220703125,353.5,356.6499938964844,5600,356.6499938964844,0.0
VLD,2021-03-04 19:00:00-05:00,356.6499938964844,362.6000061035156,348.25,358.75,21849,358.75,0.0
VLD,2021-03-07 19:00:00-05:00,360.1499938964844,361.54998779296875,355.25,358.3999938964844,3706,358.3999938964844,0.0
VLD,2021-03-08 19:00:00-05:00,358.3999938964844,362.07501220703125,354.20001220703125,358.3999938964844,2966,358.3999938964844,0.0
VLD,2021-03-09 19:00:00-05:00,353.1499938964844,376.25,353.1499938964844,367.5,26029,367.5,0.0
VLD,2021-03-10 19:00:00-05:00,378.0,380.79998779296875,368.8999938964844,378.0,54183,378.0,0.0
VLD,2021-03-11 19:00:00-05:00,376.95001220703125,380.79998779296875,368.20001220703125,374.5,17134,374.5,0.0
VLD,2021-03-14 20:00:00-04:00,379.75,383.25,371.3500061035156,374.1499938964844,10483,374.1499938964844,0.0
VLD,2021-03-15 20:00:00-04:00,372.75,375.8999938964844,362.25,365.3999938964844,9183,365.3999938964844,0.0
VLD,2021-03-16 20:00:00-04:00,359.79998779296875,365.1549987792969,358.75,363.6499938964844,8666,363.6499938964844,0.0
VLD,2021-03-17 20:00:00-04:00,363.6499938964844,364.0,357.70001220703125,358.3999938964844,11109,358.3999938964844,0.0
VLD,2021-03-18 20:00:00-04:00,359.1000061035156,360.1499938964844,355.6000061035156,358.04998779296875,10149,358.04998779296875,0.0
VLD,2021-03-21 20:00:00-04:00,362.25,377.6499938964844,359.1000061035156,374.1499938964844,55571,374.1499938964844,0.0
VLD,2021-03-22 20:00:00-04:00,362.95001220703125,365.4700012207031,352.79998779296875,355.25,366731,355.25,0.0
VLD,2021-03-23 20:00:00-04:00,365.04998779296875,367.5,350.3500061035156,355.25,114437,355.25,0.0
VLD,2021-03-24 20:00:00-04:00,361.54998779296875,361.54998779296875,352.79998779296875,357.0,83809,357.0,0.0
VLD,2021-03-25 20:00:00-04:00,361.54998779296875,379.75,360.5,367.8500061035156,121834,367.8500061035156,0.0
VLD,2021-03-28 20:00:00-04:00,374.8500061035156,375.8999938964844,358.75,364.3500061035156,33934,364.3500061035156,0.0
VLD,2021-03-29 20:00:00-04:00,360.5,367.2550048828125,357.3500061035156,363.29998779296875,27740,363.29998779296875,0.0
VLD,2021-03-30 20:00:00-04:00,360.5,362.95001220703125,354.8999938964844,358.75,28520,358.75,0.0
