symbol,date,open,high,low,close,volume,adjclose,splits
TLIS,2021-02-11 19:00:00-05:00,435.0,508.5,379.79998779296875,417.0,210513,417.0,0.0
TLIS,2021-02-15 19:00:00-05:00,402.0,416.8500061035156,345.1499938964844,367.5,51833,367.5,0.0
TLIS,2021-02-16 19:00:00-05:00,364.95001220703125,375.6000061035156,345.0,363.1499938964844,27273,363.1499938964844,0.0
TLIS,2021-02-17 19:00:00-05:00,352.95001220703125,372.07501220703125,348.45001220703125,367.3500061035156,16220,367.3500061035156,0.0
TLIS,2021-02-18 19:00:00-05:00,360.0,362.70001220703125,333.0,333.75,29340,333.75,0.0
TLIS,2021-02-21 19:00:00-05:00,354.75,367.20001220703125,315.45001220703125,316.5,24713,316.5,0.0
TLIS,2021-02-22 19:00:00-05:00,311.54998779296875,321.75,243.89999389648438,271.6499938964844,34613,271.6499938964844,0.0
TLIS,2021-02-23 19:00:00-05:00,276.8999938964844,289.95001220703125,275.25,279.45001220703125,30860,279.45001220703125,0.0
TLIS,2021-02-24 19:00:00-05:00,281.1000061035156,281.25,249.75,252.75,21887,252.75,0.0
TLIS,2021-02-25 19:00:00-05:00,253.35000610351562,268.6499938964844,249.0,258.8999938964844,14333,258.8999938964844,0.0
TLIS,2021-02-28 19:00:00-05:00,288.75,288.75,255.0,259.20001220703125,22447,259.20001220703125,0.0
TLIS,2021-03-01 19:00:00-05:00,263.3999938964844,269.1000061035156,251.85000610351562,254.6999969482422,10820,254.6999969482422,0.0
TLIS,2021-03-02 19:00:00-05:00,252.0,259.55999755859375,229.9499969482422,233.10000610351562,20053,233.10000610351562,0.0
TLIS,2021-03-03 19:00:00-05:00,233.5500030517578,242.94000244140625,213.75,223.35000610351562,21487,223.35000610351562,0.0
TLIS,2021-03-04 19:00:00-05:00,223.64999389648438,237.0,200.5500030517578,219.75,28700,219.75,0.0
TLIS,2021-03-07 19:00:00-05:00,217.35000610351562,217.35000610351562,189.0,192.75,19520,192.75,0.0
TLIS,2021-03-08 19:00:00-05:00,195.89999389648438,201.75,189.52499389648438,191.39999389648438,17287,191.39999389648438,0.0
TLIS,2021-03-09 19:00:00-05:00,193.0500030517578,262.5,192.75,221.85000610351562,103053,221.85000610351562,0.0
TLIS,2021-03-10 19:00:00-05:00,228.14999389648438,239.5500030517578,221.25,238.1999969482422,33060,238.1999969482422,0.0
TLIS,2021-03-11 19:00:00-05:00,231.89999389648438,240.0,227.6999969482422,237.0,13080,237.0,0.0
TLIS,2021-03-14 20:00:00-04:00,243.0,272.3999938964844,240.8249969482422,261.75,20867,261.75,0.0
TLIS,2021-03-15 20:00:00-04:00,262.5,268.5,247.64999389648438,264.0,11087,264.0,0.0
TLIS,2021-03-16 20:00:00-04:00,256.6499938964844,262.5450134277344,232.5,249.14999389648438,20507,249.14999389648438,0.0
TLIS,2021-03-17 20:00:00-04:00,242.85000610351562,252.75,239.25,249.60000610351562,11313,249.60000610351562,0.0
TLIS,2021-03-18 20:00:00-04:00,249.0,258.1499938964844,232.8000030517578,234.4499969482422,142567,234.4499969482422,0.0
TLIS,2021-03-21 20:00:00-04:00,234.4499969482422,242.6999969482422,210.52499389648438,217.35000610351562,22660,217.35000610351562,0.0
TLIS,2021-03-22 20:00:00-04:00,213.75,219.14999389648438,195.0,196.5,11940,196.5,0.0
TLIS,2021-03-23 20:00:00-04:00,199.5,204.89999389648438,180.14999389648438,180.89999389648438,14820,180.89999389648438,0.0
TLIS,2021-03-24 20:00:00-04:00,180.14999389648438,184.5,165.3000030517578,173.10000610351562,16527,173.10000610351562,0.0
TLIS,2021-03-25 20:00:00-04:00,172.8000030517578,187.9499969482422,168.0,172.64999389648438,12653,172.64999389648438,0.0
TLIS,2021-03-28 20:00:00-04:00,173.25,178.03500366210938,159.75,168.0,5860,168.0,0.0
TLIS,2021-03-29 20:00:00-04:00,167.6999969482422,171.3000030517578,160.1999969482422,171.0,7707,171.0,0.0
TLIS,2021-03-30 20:00:00-04:00,177.0,196.48500061035156,172.8000030517578,192.75,51687,192.75,0.0
TLIS,2021-03-31 20:00:00-04:00,199.5,203.68499755859375,188.625,193.8000030517578,11113,193.8000030517578,0.0
TLIS,2021-04-04 20:00:00-04:00,194.85000610351562,203.6999969482422,194.25,199.35000610351562,7367,199.35000610351562,0.0
TLIS,2021-04-05 20:00:00-04:00,201.14999389648438,204.0,197.10000610351562,199.8000030517578,7713,199.8000030517578,0.0
TLIS,2021-04-06 20:00:00-04:00,198.0,203.85000610351562,191.5500030517578,197.25,11580,197.25,0.0
TLIS,2021-04-07 20:00:00-04:00,198.4499969482422,200.25,189.60000610351562,194.25,3807,194.25,0.0
TLIS,2021-04-08 20:00:00-04:00,193.9499969482422,196.5,190.64999389648438,192.3000030517578,2380,192.3000030517578,0.0
TLIS,2021-04-11 20:00:00-04:00,190.1999969482422,192.375,184.5,191.10000610351562,4213,191.10000610351562,0.0
TLIS,2021-04-12 20:00:00-04:00,191.85000610351562,195.89999389648438,187.9499969482422,192.4499969482422,3693,192.4499969482422,0.0
TLIS,2021-04-13 20:00:00-04:00,191.25,204.0,189.89999389648438,198.60000610351562,5740,198.60000610351562,0.0
TLIS,2021-04-14 20:00:00-04:00,200.39999389648438,229.1999969482422,195.4499969482422,218.39999389648438,13187,218.39999389648438,0.0
TLIS,2021-04-15 20:00:00-04:00,215.6999969482422,215.6999969482422,200.10000610351562,209.25,4833,209.25,0.0
TLIS,2021-04-18 20:00:00-04:00,207.75,207.75,192.75,194.39999389648438,4040,194.39999389648438,0.0
TLIS,2021-04-19 20:00:00-04:00,191.39999389648438,196.1999969482422,181.0500030517578,182.5500030517578,4820,182.5500030517578,0.0
TLIS,2021-04-20 20:00:00-04:00,183.60000610351562,189.60000610351562,180.75,181.9499969482422,6487,181.9499969482422,0.0
TLIS,2021-04-21 20:00:00-04:00,182.10000610351562,189.4499969482422,180.75,183.14999389648438,5280,183.14999389648438,0.0
TLIS,2021-04-22 20:00:00-04:00,185.39999389648438,196.35000610351562,180.75,186.89999389648438,6073,186.89999389648438,0.0
TLIS,2021-04-25 20:00:00-04:00,184.1999969482422,191.10000610351562,181.5,183.4499969482422,8267,183.4499969482422,0.0
TLIS,2021-04-26 20:00:00-04:00,184.0500030517578,186.0,179.85000610351562,180.89999389648438,8213,180.89999389648438,0.0
TLIS,2021-04-27 20:00:00-04:00,181.5,186.0,179.85000610351562,181.0500030517578,4367,181.0500030517578,0.0
TLIS,2021-04-28 20:00:00-04:00,182.25,185.25,178.64999389648438,181.64999389648438,3447,181.64999389648438,0.0
TLIS,2021-04-29 20:00:00-04:00,181.35000610351562,185.10000610351562,175.35000610351562,180.0,7333,180.0,0.0
TLIS,2021-05-02 20:00:00-04:00,181.0500030517578,183.3000030517578,172.9499969482422,173.5500030517578,2887,173.5500030517578,0.0
TLIS,2021-05-03 20:00:00-04:00,172.5,173.10000610351562,165.4499969482422,172.1999969482422,3973,172.1999969482422,0.0
TLIS,2021-05-04 20:00:00-04:00,172.0500030517578,180.0,165.75,168.75,3987,168.75,0.0
TLIS,2021-05-05 20:00:00-04:00,169.5,180.22500610351562,164.6999969482422,174.75,8007,174.75,0.0
TLIS,2021-05-06 20:00:00-04:00,175.64999389648438,177.89999389648438,170.25,173.85000610351562,1900,173.85000610351562,0.0
TLIS,2021-05-09 20:00:00-04:00,173.85000610351562,175.9499969482422,153.89999389648438,157.1999969482422,5667,157.1999969482422,0.0
TLIS,2021-05-10 20:00:00-04:00,153.0,166.35000610351562,150.75,152.10000610351562,4493,152.10000610351562,0.0
TLIS,2021-05-11 20:00:00-04:00,148.9499969482422,168.75,141.4499969482422,165.4499969482422,6473,165.4499969482422,0.0
TLIS,2021-05-12 20:00:00-04:00,166.35000610351562,166.35000610351562,146.5500030517578,146.5500030517578,6220,146.5500030517578,0.0
TLIS,2021-05-13 20:00:00-04:00,146.39999389648438,156.60000610351562,146.39999389648438,151.0500030517578,12233,151.0500030517578,0.0
TLIS,2021-05-16 20:00:00-04:00,151.5,155.6999969482422,148.5749969482422,152.85000610351562,8373,152.85000610351562,0.0
TLIS,2021-05-17 20:00:00-04:00,154.5,172.64999389648438,149.77499389648438,166.1999969482422,16707,166.1999969482422,0.0
TLIS,2021-05-18 20:00:00-04:00,161.39999389648438,165.14999389648438,150.89999389648438,155.10000610351562,6653,155.10000610351562,0.0
TLIS,2021-05-19 20:00:00-04:00,155.39999389648438,163.5,155.39999389648438,160.5,6260,160.5,0.0
TLIS,2021-05-20 20:00:00-04:00,163.9499969482422,169.1999969482422,158.39999389648438,163.1999969482422,5420,163.1999969482422,0.0
TLIS,2021-05-23 20:00:00-04:00,163.1999969482422,164.47500610351562,153.0,153.89999389648438,8927,153.89999389648438,0.0
TLIS,2021-05-24 20:00:00-04:00,156.75,156.75,151.0500030517578,152.85000610351562,5360,152.85000610351562,0.0
TLIS,2021-05-25 20:00:00-04:00,153.89999389648438,154.5,150.89999389648438,151.8000030517578,5387,151.8000030517578,0.0
TLIS,2021-05-26 20:00:00-04:00,151.8000030517578,154.0500030517578,147.4499969482422,150.89999389648438,6307,150.89999389648438,0.0
TLIS,2021-05-27 20:00:00-04:00,148.8000030517578,153.89999389648438,145.8000030517578,146.10000610351562,10153,146.10000610351562,0.0
TLIS,2021-05-31 20:00:00-04:00,149.5500030517578,152.35499572753906,142.1999969482422,145.5,10013,145.5,0.0
TLIS,2021-06-01 20:00:00-04:00,145.0500030517578,156.4499969482422,145.0500030517578,152.25,11900,152.25,0.0
TLIS,2021-06-02 20:00:00-04:00,152.39999389648438,163.4250030517578,149.39999389648438,157.5,12627,157.5,0.0
TLIS,2021-06-03 20:00:00-04:00,159.4499969482422,167.8800048828125,154.35000610351562,160.1999969482422,10960,160.1999969482422,0.0
TLIS,2021-06-06 20:00:00-04:00,162.0,166.64999389648438,156.14999389648438,161.39999389648438,11200,161.39999389648438,0.0
TLIS,2021-06-07 20:00:00-04:00,163.5,166.1999969482422,147.60000610351562,150.75,24147,150.75,0.0
TLIS,2021-06-08 20:00:00-04:00,151.8000030517578,174.0,145.64999389648438,159.0,50987,159.0,0.0
TLIS,2021-06-09 20:00:00-04:00,158.85000610351562,161.94000244140625,149.25,155.39999389648438,28673,155.39999389648438,0.0
TLIS,2021-06-10 20:00:00-04:00,157.35000610351562,178.9499969482422,154.18499755859375,174.75,31093,174.75,0.0
TLIS,2021-06-13 20:00:00-04:00,180.0,185.23500061035156,165.75,171.3000030517578,38720,171.3000030517578,0.0
TLIS,2021-06-14 20:00:00-04:00,171.0,173.39999389648438,158.39999389648438,164.25,20513,164.25,0.0
TLIS,2021-06-15 20:00:00-04:00,163.8000030517578,163.97999572753906,150.75,155.39999389648438,25327,155.39999389648438,0.0
TLIS,2021-06-16 20:00:00-04:00,155.39999389648438,163.1999969482422,151.0500030517578,152.85000610351562,20347,152.85000610351562,0.0
TLIS,2021-06-17 20:00:00-04:00,151.1999969482422,156.10499572753906,146.5500030517578,146.6999969482422,19200,146.6999969482422,0.0
TLIS,2021-06-20 20:00:00-04:00,148.35000610351562,149.25,142.64999389648438,144.3000030517578,16940,144.3000030517578,0.0
TLIS,2021-06-21 20:00:00-04:00,146.6999969482422,153.14999389648438,143.39999389648438,150.75,18480,150.75,0.0
TLIS,2021-06-22 20:00:00-04:00,151.0500030517578,155.85000610351562,148.5,154.64999389648438,33447,154.64999389648438,0.0
TLIS,2021-06-23 20:00:00-04:00,154.64999389648438,165.0,154.64999389648438,164.6999969482422,10267,164.6999969482422,0.0
TLIS,2021-06-24 20:00:00-04:00,164.5500030517578,174.75,161.59500122070312,168.75,57373,168.75,0.0
TLIS,2021-06-27 20:00:00-04:00,170.6999969482422,177.4499969482422,169.35000610351562,174.14999389648438,14407,174.14999389648438,0.0
TLIS,2021-06-28 20:00:00-04:00,174.14999389648438,175.35000610351562,158.625,160.5,12220,160.5,0.0
TLIS,2021-06-29 20:00:00-04:00,162.60000610351562,171.4499969482422,159.0,165.4499969482422,13467,165.4499969482422,0.0
TLIS,2021-06-30 20:00:00-04:00,164.85000610351562,167.39999389648438,154.9499969482422,157.8000030517578,12193,157.8000030517578,0.0
TLIS,2021-07-01 20:00:00-04:00,158.10000610351562,158.6999969482422,148.9499969482422,152.6999969482422,12007,152.6999969482422,0.0
