symbol,date,open,high,low,close,volume,adjclose,dividends
AGG,2003-09-29,102.29000091552734,102.30000305175781,102.0999984741211,102.16999816894531,13600,53.237850189208984,0.0
AGG,2003-09-30,102.30000305175781,102.73999786376953,102.29000091552734,102.69999694824219,62600,53.5140495300293,0.0
AGG,2003-10-01,102.63999938964844,102.75,102.5999984741211,102.6500015258789,66300,53.48802947998047,0.0
AGG,2003-10-02,102.19999694824219,102.6500015258789,102.01000213623047,102.48999786376953,68900,53.40464782714844,0.0
AGG,2003-10-03,102.05000305175781,102.05000305175781,101.69999694824219,101.75,64500,53.0190315246582,0.0
AGG,2003-10-06,101.63999938964844,101.98999786376953,101.5999984741211,101.9000015258789,28700,53.09719467163086,0.0
AGG,2003-10-07,101.94000244140625,101.94000244140625,101.37999725341797,101.55000305175781,13000,52.91482925415039,0.0
AGG,2003-10-08,101.48999786376953,102.05000305175781,101.27999877929688,101.80000305175781,42700,53.04509353637695,0.0
AGG,2003-10-09,101.38999938964844,101.5,101.0999984741211,101.44000244140625,35900,52.85750961303711,0.0
AGG,2003-10-10,101.68000030517578,102.05000305175781,101.68000030517578,102.0,13500,53.149330139160156,0.0
AGG,2003-10-13,102.0,102.0999984741211,101.55000305175781,101.55000305175781,23700,52.91482925415039,0.0
AGG,2003-10-14,101.44000244140625,101.58999633789062,101.13999938964844,101.3499984741211,54300,52.81058120727539,0.0
AGG,2003-10-15,101.18000030517578,101.23999786376953,100.9000015258789,101.0999984741211,23100,52.68037414550781,0.0
AGG,2003-10-16,101.38999938964844,101.55000305175781,100.55000305175781,100.83000183105469,62300,52.53962707519531,0.0
AGG,2003-10-17,101.04000091552734,101.30999755859375,100.75,101.30999755859375,55600,52.78976058959961,0.0
AGG,2003-10-20,101.13999938964844,101.47000122070312,101.13999938964844,101.25,12900,52.758487701416016,0.0
AGG,2003-10-21,101.38999938964844,101.7300033569336,101.38999938964844,101.44999694824219,49000,52.86271667480469,0.0
AGG,2003-10-22,101.75,101.94999694824219,101.51000213623047,101.9000015258789,25400,53.09719467163086,0.0
AGG,2003-10-23,101.83999633789062,101.87000274658203,101.6500015258789,101.6500015258789,20700,52.9669189453125,0.0
AGG,2003-10-24,101.80000305175781,102.1500015258789,101.80000305175781,102.1500015258789,28200,53.227455139160156,0.0
AGG,2003-10-27,102.04000091552734,102.12000274658203,101.80000305175781,101.94999694824219,35400,53.123260498046875,0.0
AGG,2003-10-28,101.80000305175781,102.3499984741211,101.80000305175781,102.3499984741211,16600,53.331661224365234,0.0
AGG,2003-10-29,102.08000183105469,102.0999984741211,101.9000015258789,101.9000015258789,71700,53.09719467163086,0.0
AGG,2003-10-30,101.79000091552734,101.95999908447266,101.77999877929688,101.9000015258789,17300,53.09719467163086,0.0
AGG,2003-10-31,101.9000015258789,101.9000015258789,101.4000015258789,101.73999786376953,31000,53.01382064819336,0.0
AGG,2003-11-03,101.33000183105469,101.41999816894531,101.19999694824219,101.19999694824219,56700,52.91919708251953,0.359
AGG,2003-11-04,101.44999694824219,101.58000183105469,101.4000015258789,101.4000015258789,26900,53.023765563964844,0.0
AGG,2003-11-05,101.5,101.56999969482422,101.4000015258789,101.4000015258789,24600,53.023765563964844,0.0
AGG,2003-11-06,101.18000030517578,101.19000244140625,100.8499984741211,100.8499984741211,78000,52.73613739013672,0.0
AGG,2003-11-07,100.69000244140625,100.9000015258789,100.55000305175781,100.9000015258789,33400,52.762298583984375,0.0
AGG,2003-11-10,101.08000183105469,101.13999938964844,100.91000366210938,101.08999633789062,21100,52.861656188964844,0.0
AGG,2003-11-11,101.18000030517578,101.19999694824219,100.80999755859375,100.91000366210938,23700,52.76753616333008,0.0
AGG,2003-11-12,101.04000091552734,101.33999633789062,100.80999755859375,101.0999984741211,16400,52.86691665649414,0.0
AGG,2003-11-13,101.52999877929688,101.91000366210938,101.52999877929688,101.83999633789062,25400,53.253807067871094,0.0
AGG,2003-11-14,101.91999816894531,102.16000366210938,101.88999938964844,101.91999816894531,18800,53.295677185058594,0.0
AGG,2003-11-17,102.22000122070312,102.41999816894531,102.18000030517578,102.3499984741211,48800,53.520538330078125,0.0
AGG,2003-11-18,102.12999725341797,102.3499984741211,102.05000305175781,102.30000305175781,26800,53.49436569213867,0.0
AGG,2003-11-19,102.27999877929688,102.30000305175781,101.81999969482422,101.81999969482422,44900,53.24336624145508,0.0
AGG,2003-11-20,102.0,102.26000213623047,101.94000244140625,102.16999816894531,21400,53.42637634277344,0.0
AGG,2003-11-21,102.33999633789062,102.44000244140625,102.20999908447266,102.27999877929688,66500,53.483917236328125,0.0
AGG,2003-11-24,102.08999633789062,102.13999938964844,101.8499984741211,101.8499984741211,37000,53.259063720703125,0.0
AGG,2003-11-25,101.77999877929688,102.25,101.77999877929688,102.25,54000,53.46824264526367,0.0
AGG,2003-11-26,102.08000183105469,102.13999938964844,101.87999725341797,101.87999725341797,25300,53.27476119995117,0.0
AGG,2003-11-28,101.75,101.75,101.72000122070312,101.72000122070312,22900,53.19110870361328,0.0
AGG,2003-12-01,101.1500015258789,101.31999969482422,101.0,101.16999816894531,58700,53.04536819458008,0.272
AGG,2003-12-02,100.83999633789062,101.1500015258789,100.5999984741211,101.13999938964844,52100,53.02959442138672,0.0
AGG,2003-12-03,100.9000015258789,101.3499984741211,100.9000015258789,101.23999786376953,32400,53.082054138183594,0.0
AGG,2003-12-04,101.13999938964844,101.5,101.05000305175781,101.38999938964844,25200,53.160701751708984,0.0
AGG,2003-12-05,101.88999938964844,101.9000015258789,101.51000213623047,101.9000015258789,42200,53.4281005859375,0.0
AGG,2003-12-08,101.98999786376953,102.04000091552734,101.80999755859375,101.9000015258789,67200,53.4281005859375,0.0
AGG,2003-12-09,102.04000091552734,102.0999984741211,101.20999908447266,101.33000183105469,87900,53.12922286987305,0.0
AGG,2003-12-10,101.73999786376953,101.75,101.5999984741211,101.7300033569336,120500,53.338932037353516,0.0
AGG,2003-12-11,101.58999633789062,102.13999938964844,101.4000015258789,102.08999633789062,91600,53.527713775634766,0.0
AGG,2003-12-12,102.23999786376953,102.33999633789062,101.94999694824219,102.1500015258789,16400,53.55915451049805,0.0
AGG,2003-12-15,102.19999694824219,102.25,101.8499984741211,102.08999633789062,21100,53.527713775634766,0.0
AGG,2003-12-16,102.0999984741211,102.19000244140625,101.9000015258789,102.1500015258789,61500,53.55915451049805,0.0
AGG,2003-12-17,102.44000244140625,102.55000305175781,102.16000366210938,102.4000015258789,23100,53.69025802612305,0.0
AGG,2003-12-18,102.44999694824219,102.63999938964844,102.20999908447266,102.55000305175781,33400,53.76891326904297,0.0
AGG,2003-12-19,102.54000091552734,102.5999984741211,102.36000061035156,102.5999984741211,26500,53.79512405395508,0.0
AGG,2003-12-22,102.69000244140625,102.80000305175781,102.2699966430664,102.55000305175781,139700,53.76891326904297,0.0
AGG,2003-12-23,102.38999938964844,102.5,102.1500015258789,102.1500015258789,80300,53.55915451049805,0.0
AGG,2003-12-24,102.33999633789062,102.48999786376953,102.11000061035156,102.2300033569336,16200,53.60112762451172,0.0
AGG,2003-12-26,102.58999633789062,102.73999786376953,102.30999755859375,102.73999786376953,54500,53.86849594116211,0.0
AGG,2003-12-29,102.5,102.5999984741211,102.16000366210938,102.48999786376953,37600,53.737457275390625,0.0
AGG,2003-12-30,102.29000091552734,102.38999938964844,102.08000183105469,102.30000305175781,33800,53.637786865234375,0.0
AGG,2003-12-31,102.0,102.1500015258789,102.0,102.1500015258789,51900,53.71193313598633,0.291
AGG,2004-01-02,102.1500015258789,102.19000244140625,101.3499984741211,101.56999969482422,26100,53.407005310058594,0.0
AGG,2004-01-05,101.54000091552734,101.69000244140625,101.30000305175781,101.69000244140625,63600,53.47004318237305,0.0
AGG,2004-01-06,101.94000244140625,102.19000244140625,101.76000213623047,102.1500015258789,151800,53.71193313598633,0.0
AGG,2004-01-07,102.19999694824219,102.44999694824219,102.1500015258789,102.37999725341797,75200,53.83287048339844,0.0
AGG,2004-01-08,102.19999694824219,102.5,102.12000274658203,102.3499984741211,39800,53.8171501159668,0.0
AGG,2004-01-09,103.13999938964844,103.2699966430664,102.91000366210938,103.19999694824219,49800,54.264095306396484,0.0
AGG,2004-01-12,103.19999694824219,103.25,102.9000015258789,102.91000366210938,67600,54.11156463623047,0.0
AGG,2004-01-13,103.04000091552734,103.18000030517578,102.9000015258789,103.1500015258789,21700,54.23774719238281,0.0
AGG,2004-01-14,103.05000305175781,103.23999786376953,103.05000305175781,103.13999938964844,14100,54.23252487182617,0.0
AGG,2004-01-15,103.3499984741211,103.3499984741211,103.0,103.2699966430664,32600,54.30088424682617,0.0
AGG,2004-01-16,103.4000015258789,103.55000305175781,103.0999984741211,103.19000244140625,66800,54.258792877197266,0.0
AGG,2004-01-20,103.18000030517578,103.29000091552734,102.93000030517578,103.0999984741211,51700,54.21146011352539,0.0
AGG,2004-01-21,103.27999877929688,103.29000091552734,103.01000213623047,103.16999816894531,53800,54.24831008911133,0.0
AGG,2004-01-22,103.37999725341797,103.54000091552734,103.27999877929688,103.3499984741211,44100,54.34291458129883,0.0
AGG,2004-01-23,103.77999877929688,103.79000091552734,103.0,103.0999984741211,28700,54.21146011352539,0.0
AGG,2004-01-26,103.08000183105469,103.08999633789062,102.69999694824219,102.69999694824219,31900,54.001129150390625,0.0
AGG,2004-01-27,102.87999725341797,103.1500015258789,102.80000305175781,102.8499984741211,20200,54.08000564575195,0.0
AGG,2004-01-28,103.13999938964844,103.4000015258789,102.22000122070312,102.63999938964844,63000,53.969573974609375,0.0
AGG,2004-01-29,102.54000091552734,102.54000091552734,102.30000305175781,102.4000015258789,50600,53.84339904785156,0.0
AGG,2004-01-30,102.83000183105469,102.83000183105469,102.5,102.5999984741211,105300,53.94852066040039,0.0
AGG,2004-02-02,102.54000091552734,102.66999816894531,102.3499984741211,102.3499984741211,21300,53.963375091552734,0.278
AGG,2004-02-03,102.77999877929688,102.77999877929688,102.41000366210938,102.62999725341797,40300,54.11100769042969,0.0
AGG,2004-02-04,102.68000030517578,102.69000244140625,102.37000274658203,102.63999938964844,37600,54.11625289916992,0.0
AGG,2004-02-05,102.5999984741211,102.66000366210938,102.2300033569336,102.3499984741211,38900,53.963375091552734,0.0
AGG,2004-02-06,102.63999938964844,102.77999877929688,102.55000305175781,102.7699966430664,31600,54.184783935546875,0.0
AGG,2004-02-09,102.93000030517578,103.0,102.69999694824219,102.83999633789062,15800,54.22169494628906,0.0
AGG,2004-02-10,102.87999725341797,102.87999725341797,102.55000305175781,102.62000274658203,31300,54.10567855834961,0.0
AGG,2004-02-11,102.66999816894531,103.19000244140625,102.45999908447266,103.0199966430664,26200,54.31658935546875,0.0
AGG,2004-02-12,103.19999694824219,103.19999694824219,102.83999633789062,103.02999877929688,61400,54.321876525878906,0.0
AGG,2004-02-13,103.2300033569336,103.48999786376953,103.0,103.48999786376953,82500,54.56441879272461,0.0
AGG,2004-02-17,103.27999877929688,103.30000305175781,103.0,103.23999786376953,78300,54.43253707885742,0.0
AGG,2004-02-18,103.44999694824219,103.5,103.0999984741211,103.16000366210938,38800,54.39042282104492,0.0
AGG,2004-02-19,103.08000183105469,103.30000305175781,102.9000015258789,103.2699966430664,21500,54.44841384887695,0.0
AGG,2004-02-20,103.2300033569336,103.23999786376953,102.83999633789062,102.94999694824219,40700,54.27968215942383,0.0
AGG,2004-02-23,103.08000183105469,103.25,102.80999755859375,103.2300033569336,24300,54.427268981933594,0.0
AGG,2004-02-24,103.33000183105469,103.38999938964844,103.12000274658203,103.13999938964844,40800,54.37984085083008,0.0
AGG,2004-02-25,103.3499984741211,103.47000122070312,103.19999694824219,103.37999725341797,78800,54.506404876708984,0.0
AGG,2004-02-26,103.33000183105469,103.33999633789062,103.12000274658203,103.20999908447266,33700,54.41677474975586,0.0
AGG,2004-02-27,103.48999786376953,103.5199966430664,103.27999877929688,103.48999786376953,34100,54.56441879272461,0.0
AGG,2004-03-01,103.3499984741211,103.37999725341797,102.9000015258789,103.29000091552734,154200,54.58865737915039,0.246
AGG,2004-03-02,103.0999984741211,103.2300033569336,102.75,102.93000030517578,28500,54.398399353027344,0.0
AGG,2004-03-03,103.08000183105469,103.08000183105469,102.69999694824219,102.81999969482422,79900,54.34029006958008,0.0
AGG,2004-03-04,103.08000183105469,103.0999984741211,102.83000183105469,103.06999969482422,116500,54.472408294677734,0.0
AGG,2004-03-05,103.9000015258789,103.98999786376953,102.98999786376953,103.83000183105469,68900,54.87407684326172,0.0
AGG,2004-03-08,104.1500015258789,104.19999694824219,103.87000274658203,104.18000030517578,44100,55.0590705871582,0.0
