symbol,date,open,high,low,close,volume,adjclose,splits
POET,2008-06-24 20:00:00-04:00,10.0,10.0,10.0,10.0,0,10.0,0.0
POET,2008-06-25 20:00:00-04:00,7.199999809265137,7.5,7.199999809265137,7.199999809265137,1000,7.199999809265137,0.0
POET,2008-06-26 20:00:00-04:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,7.199999809265137,0.0
POET,2008-06-29 20:00:00-04:00,7.0,7.900000095367432,7.0,7.0,360,7.0,0.0
POET,2008-06-30 20:00:00-04:00,7.0,7.0,7.0,7.0,0,7.0,0.0
POET,2008-07-01 20:00:00-04:00,7.0,7.0,7.0,7.0,0,7.0,0.0
POET,2008-07-02 20:00:00-04:00,7.0,7.0,7.0,7.0,0,7.0,0.0
POET,2008-07-06 20:00:00-04:00,6.400000095367432,6.400000095367432,6.0,6.400000095367432,2500,6.400000095367432,0.0
POET,2008-07-07 20:00:00-04:00,5.5,5.900000095367432,5.5,5.5,1100,5.5,0.0
POET,2008-07-08 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
POET,2008-07-09 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500,5.099999904632568,0.0
POET,2008-07-10 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-07-13 20:00:00-04:00,5.0,5.0,4.800000190734863,5.0,1040,5.0,0.0
POET,2008-07-14 20:00:00-04:00,5.0,5.0,5.0,5.0,0,5.0,0.0
POET,2008-07-15 20:00:00-04:00,5.0,5.0,5.0,5.0,0,5.0,0.0
POET,2008-07-16 20:00:00-04:00,5.0,5.0,5.0,5.0,0,5.0,0.0
POET,2008-07-17 20:00:00-04:00,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,300,4.699999809265137,0.0
POET,2008-07-20 20:00:00-04:00,3.799999952316284,4.300000190734863,3.799999952316284,3.799999952316284,1300,3.799999952316284,0.0
POET,2008-07-21 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284,0.0
POET,2008-07-22 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284,0.0
POET,2008-07-23 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284,0.0
POET,2008-07-24 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284,0.0
POET,2008-07-27 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,3.799999952316284,0.0
POET,2008-07-28 20:00:00-04:00,4.900000095367432,5.099999904632568,4.800000190734863,4.900000095367432,4000,4.900000095367432,0.0
POET,2008-07-29 20:00:00-04:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,200,5.900000095367432,0.0
POET,2008-07-30 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,20,5.099999904632568,0.0
POET,2008-07-31 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-03 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-04 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-05 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-06 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-07 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-10 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-11 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-12 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-13 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-14 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-17 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-18 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-19 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-20 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-21 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-24 20:00:00-04:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
POET,2008-08-25 20:00:00-04:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,600,4.300000190734863,0.0
POET,2008-08-26 20:00:00-04:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,4.300000190734863,0.0
POET,2008-08-27 20:00:00-04:00,4.400000095367432,4.400000095367432,4.300000190734863,4.400000095367432,1550,4.400000095367432,0.0
POET,2008-08-28 20:00:00-04:00,5.199999809265137,5.199999809265137,3.5,5.199999809265137,15400,5.199999809265137,0.0
POET,2008-09-01 20:00:00-04:00,4.699999809265137,5.400000095367432,4.0,4.699999809265137,2560,4.699999809265137,0.0
POET,2008-09-02 20:00:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100,4.800000190734863,0.0
POET,2008-09-03 20:00:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,4.800000190734863,0.0
POET,2008-09-04 20:00:00-04:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,4.800000190734863,0.0
POET,2008-09-07 20:00:00-04:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,400,4.300000190734863,0.0
POET,2008-09-08 20:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,500,3.799999952316284,0.0
POET,2008-09-09 20:00:00-04:00,4.0,4.0,4.0,4.0,1000,4.0,0.0
POET,2008-09-10 20:00:00-04:00,4.0,4.0,4.0,4.0,0,4.0,0.0
POET,2008-09-11 20:00:00-04:00,4.0,4.0,4.0,4.0,0,4.0,0.0
POET,2008-09-14 20:00:00-04:00,4.0,4.0,4.0,4.0,0,4.0,0.0
POET,2008-09-15 20:00:00-04:00,3.5,3.5,3.5,3.5,500,3.5,0.0
POET,2008-09-16 20:00:00-04:00,3.5,3.5,3.5,3.5,0,3.5,0.0
POET,2008-09-17 20:00:00-04:00,3.5,3.5,3.5,3.5,0,3.5,0.0
POET,2008-09-18 20:00:00-04:00,3.5,3.5,3.5,3.5,0,3.5,0.0
POET,2008-09-21 20:00:00-04:00,3.5,3.5,3.5,3.5,0,3.5,0.0
POET,2008-09-22 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,50,3.299999952316284,0.0
POET,2008-09-23 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284,0.0
POET,2008-09-24 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284,0.0
POET,2008-09-25 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284,0.0
POET,2008-09-28 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284,0.0
POET,2008-09-29 20:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284,0.0
POET,2008-09-30 20:00:00-04:00,2.5999999046325684,2.799999952316284,2.5999999046325684,2.5999999046325684,500,2.5999999046325684,0.0
POET,2008-10-01 20:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,0.0
POET,2008-10-02 20:00:00-04:00,2.700000047683716,2.799999952316284,2.700000047683716,2.700000047683716,800,2.700000047683716,0.0
POET,2008-10-05 20:00:00-04:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,0.0
POET,2008-10-06 20:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2000,1.899999976158142,0.0
POET,2008-10-07 20:00:00-04:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,1.899999976158142,0.0
POET,2008-10-08 20:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1200,1.7000000476837158,0.0
POET,2008-10-09 20:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,0.0
POET,2008-10-12 20:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,0.0
POET,2008-10-13 20:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,0.0
POET,2008-10-14 20:00:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1000,1.7000000476837158,0.0
