symbol,date,open,high,low,close,volume,adjclose
EMCGU,2022-08-09 20:00:00-04:00,10.050000190734863,10.069999694824219,10.029999732971191,10.029999732971191,3952700,10.029999732971191
EMCGU,2022-08-10 20:00:00-04:00,10.029999732971191,10.050000190734863,10.029999732971191,10.029999732971191,183300,10.029999732971191
EMCGU,2022-08-11 20:00:00-04:00,10.039999961853027,10.050000190734863,10.029999732971191,10.039999961853027,18900,10.039999961853027
EMCGU,2022-08-14 20:00:00-04:00,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,260800,10.039999961853027
EMCGU,2022-08-15 20:00:00-04:00,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,40900,10.050000190734863
EMCGU,2022-08-16 20:00:00-04:00,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,25700,10.050000190734863
EMCGU,2022-08-17 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,700,10.069999694824219
EMCGU,2022-08-18 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
EMCGU,2022-08-21 20:00:00-04:00,10.039999961853027,10.055000305175781,10.039999961853027,10.055000305175781,5200,10.055000305175781
EMCGU,2022-08-22 20:00:00-04:00,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0,10.055000305175781
EMCGU,2022-08-23 20:00:00-04:00,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,100,10.055000305175781
EMCGU,2022-08-24 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,300,10.069999694824219
EMCGU,2022-08-25 20:00:00-04:00,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,200,10.055000305175781
EMCGU,2022-08-28 20:00:00-04:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,4200,10.050000190734863
EMCGU,2022-08-29 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
EMCGU,2022-08-30 20:00:00-04:00,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,9200,10.069999694824219
EMCGU,2022-08-31 20:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
