symbol,date,open,high,low,close,volume,adjclose,splits
SOS,2017-04-27 20:00:00-04:00,3325.0,3395.0,3100.0,3200.0,7534,3200.0,0.0
SOS,2017-04-30 20:00:00-04:00,3350.0,4190.0,3300.0,3825.0,3387,3825.0,0.0
SOS,2017-05-01 20:00:00-04:00,3835.0,3985.0,3518.0,3935.0,1655,3935.0,0.0
SOS,2017-05-02 20:00:00-04:00,3935.0,3985.0,3805.0,3935.0,320,3935.0,0.0
SOS,2017-05-03 20:00:00-04:00,3950.0,3950.0,3820.5,3905.0,252,3905.0,0.0
SOS,2017-05-04 20:00:00-04:00,3880.0,3960.0,3719.0,3785.0,274,3785.0,0.0
SOS,2017-05-07 20:00:00-04:00,3775.0,3818.5,3735.0,3785.0,194,3785.0,0.0
SOS,2017-05-08 20:00:00-04:00,3760.0,4100.0,3760.0,4010.0,637,4010.0,0.0
SOS,2017-05-09 20:00:00-04:00,4075.0,4152.5,3800.0,3880.0,649,3880.0,0.0
SOS,2017-05-10 20:00:00-04:00,3890.0,4040.0,3885.0,3970.0,337,3970.0,0.0
SOS,2017-05-11 20:00:00-04:00,3990.0,4016.0,3905.0,3940.0,250,3940.0,0.0
SOS,2017-05-14 20:00:00-04:00,3940.0,3950.0,3780.0,3930.0,290,3930.0,0.0
SOS,2017-05-15 20:00:00-04:00,3950.0,3985.0,3750.0,3775.0,375,3775.0,0.0
SOS,2017-05-16 20:00:00-04:00,3745.0,3815.0,3650.0,3765.0,251,3765.0,0.0
SOS,2017-05-17 20:00:00-04:00,3740.0,3855.0,3675.0,3675.0,91,3675.0,0.0
SOS,2017-05-18 20:00:00-04:00,3645.0,3720.0,3500.0,3620.0,171,3620.0,0.0
SOS,2017-05-21 20:00:00-04:00,3590.0,3775.0,3425.0,3715.0,453,3715.0,0.0
SOS,2017-05-22 20:00:00-04:00,3685.0,3745.0,3625.0,3695.0,113,3695.0,0.0
SOS,2017-05-23 20:00:00-04:00,3675.0,3700.0,3625.0,3640.0,303,3640.0,0.0
SOS,2017-05-24 20:00:00-04:00,3560.0,3625.0,3495.0,3530.0,360,3530.0,0.0
SOS,2017-05-25 20:00:00-04:00,3575.0,3575.0,3490.0,3535.0,255,3535.0,0.0
SOS,2017-05-29 20:00:00-04:00,3555.0,3625.0,3505.0,3540.0,334,3540.0,0.0
SOS,2017-05-30 20:00:00-04:00,3690.0,3690.0,3480.0,3540.0,396,3540.0,0.0
SOS,2017-05-31 20:00:00-04:00,3535.0,3535.0,3275.0,3440.0,596,3440.0,0.0
SOS,2017-06-01 20:00:00-04:00,3440.0,3440.0,3135.0,3200.0,759,3200.0,0.0
SOS,2017-06-04 20:00:00-04:00,3200.0,3215.0,3000.0,3195.0,363,3195.0,0.0
SOS,2017-06-05 20:00:00-04:00,3140.0,3164.5,3038.5,3090.0,157,3090.0,0.0
SOS,2017-06-06 20:00:00-04:00,3115.0,3430.0,3090.0,3410.0,256,3410.0,0.0
SOS,2017-06-07 20:00:00-04:00,3520.0,3800.0,3485.0,3500.0,918,3500.0,0.0
SOS,2017-06-08 20:00:00-04:00,3525.0,3525.0,3380.0,3435.0,48,3435.0,0.0
